year,rndt,tas
1986,0.7052555627447248,0.9280988873593401
1987,0.5088616739368064,0.9924785668690674
1988,0.8833169757780155,0.928043778076642
1989,1.1120413302904524,0.9357125831492681
1990,0.9347362729398725,0.9814993133452958
1991,0.9393675176990826,0.9868658049513215
1992,1.014695502312776,1.0120335319753053
1993,0.8190521565745854,1.0556213913278611
1994,1.2024289180959755,1.075120480349085
1995,1.1800128489815478,1.1657373591074247
1996,0.5139816054849291,1.2872064539836856
1997,1.8121536856697418,1.1476456704958196
1998,1.0456027899356286,1.153993736120583
1999,0.6280953121561055,1.0892879084016727
2000,1.0565650652132632,1.0303779023857373
2001,1.1729895044505696,1.1860520168558537
2002,1.4147152203640019,1.0242083044818173
2003,1.571283822839277,1.1023361374705587
2004,0.9419507074160691,1.1540069136087254
2005,1.1299865057385858,1.1979256940641676
