year,rndt,tas
1983,0.3984336571684963,0.7825851572565625
1984,0.6716916741720098,0.7557311851136888
1985,1.5667944330361792,0.8692196958227782
1986,0.8310919874925702,0.8531751494393802
1987,0.9880219863309208,0.804327592159666
1988,0.4313238875585341,0.9385311416644981
1989,1.593024628093545,0.763128259592861
1990,1.5981742322739763,0.8411554937082997
1991,1.4491606603830292,0.8357885900178985
1992,1.22256531967615,0.8835306809274925
1993,0.7860819159427734,0.9590932640658707
1994,0.9599766494259683,1.0506098135434172
1995,1.4365329032972767,0.8953095790666907
1996,1.2463091872775038,0.9450861022938852
1997,1.3451288549076708,1.1135618045512388
1998,0.5124705003943575,1.2528885088181596
1999,0.9152313558534502,1.1531340013650606
2000,1.3137427777061106,1.1231399986681936
2001,1.2133227940964417,1.1926519519176395
2002,1.0378557938780943,1.2368475834246624
2003,1.1616893429775388,1.2578949686065357
2004,1.3460359773245898,1.1746691481568519
2005,1.3612267616051241,1.3120406780535632
