year,rndt,tas
1896,-0.07368552457923272,0.31026756580178017
1897,-0.2323942579292435,0.01072745176799117
1898,0.16577396965300295,0.04876197692425421
1899,0.22377598343538807,0.1801043089242853
1900,0.29776787832051355,0.1773087403477689
1901,0.22620125798800927,0.2188259534835879
1902,-0.30135405284769945,0.2282904104388308
1903,-0.9247447553402566,-0.07118678652904009
1904,-0.2183577525247955,0.1174262445517229
1905,0.28420807391616165,0.1328307567123943
1906,0.4462196549388153,0.09680688377528668
1907,0.1316804450703728,0.11690999228710552
1908,0.5843309183344019,0.02843908404116746
1909,0.46307560626455313,0.12898752669201485
1910,-0.04511087407976788,0.27075847821248544
1911,0.07707724914722291,0.28804677704437154
1912,0.332003780074146,0.07390838275472333
1913,0.3712127272573724,0.07612674077080328
1914,-0.2666912319936898,0.23394836758984638
1915,0.7493768082553345,0.15453572663233217
1916,1.0731923623146002,0.19197375261359184
1917,-0.10799639137549377,0.34991502867654845
1918,0.4679403794735464,0.13521268620871751
1919,0.6260963393153389,0.25195184908318424
1920,-0.01672654311867916,0.23592785561965002
1921,0.36719975508012226,0.15222520139366225
1922,0.6044984431804608,0.20947421064516902
1923,0.3582746203083076,0.2666868470591339
1924,0.3447165927789939,0.07461624998455818
1925,1.3020311270767024,0.16123430828179153
1926,0.0679607438048464,0.35830419651830425
1927,0.1875393660036906,0.2688661324435202
1928,0.3694989151015733,0.31944555799196905
1929,-0.03856631852485748,0.3133404777487385
1930,0.46077905538200525,0.31360992991750436
1931,0.2768522799644444,0.30202005200499116
1932,0.3112172432615097,0.26554516700542763
1933,-0.23729642194724931,0.35601408741052865
1934,0.8652490610601404,0.31166652083896906
1935,0.4615208468716361,0.3868910902384073
1936,0.3493449467365366,0.5258965283283601
1937,0.35447848604290755,0.4221471536574768
1938,0.8443521514466283,0.33192047063954533
1939,-0.048757529540395694,0.4944420043674995
1940,0.4041015063643414,0.4170829908580913
1941,0.6726449573109647,0.3392925937825453
1942,0.5159642095007797,0.3685252784265458
1943,0.32101762540960976,0.4580142016117179
1944,0.31122304081340246,0.29617691909436417
1945,0.9157554403872581,0.428561811944121
1946,0.2649004472481522,0.422805272370681
1947,-0.07169313854070936,0.5107753379073188
1948,0.53386659361162,0.3564320703335966
1949,0.5156668736248662,0.43743407804805656
1950,0.8660436464860908,0.3080956855245631
1951,0.6615302171638717,0.417816583215199
1952,0.045280792589466046,0.6476727006236729
1953,-0.3210956420228257,0.47434436307565875
1954,0.4640355257264588,0.34583227672641215
1955,0.03466664728304636,0.5179813584279032
1956,0.7570742877312142,0.41861782156132676
1957,0.6578498929140721,0.38439339233826786
1958,0.33432995976319546,0.43907783084119956
1959,0.27410981625980924,0.4481106779052766
1960,0.8259497152273099,0.31360898496211576
1961,0.6786479702689547,0.4141557584770794
1962,0.024454529465671726,0.40253640019636805
1963,-0.6934992040535093,0.4007180387724816
1964,-0.769207777110168,0.2367900400871008
1965,0.41291365957515325,0.277100938365038
1966,0.779500482901156,0.353678937682389
1967,0.691187192406943,0.3878961085326864
1968,0.3837294915131224,0.4283507897912955
1969,0.031030485390218132,0.3365168410194883
1970,0.1989865676485323,0.4204170665725542
1971,0.014840420332390636,0.5608534809637717
1972,1.1058144416744398,0.43097538920198986
1973,0.4974062220313016,0.4721120429620669
1974,0.4384708686568075,0.46303098577055835
1975,0.4564046702996336,0.4145135440871286
1976,0.5319107206742899,0.3515316279027161
1977,1.3418709432893792,0.24469722499111413
1978,0.3050960955710451,0.6894209533006688
1979,0.29401954091824223,0.7192044406147033
1980,1.1794535768567016,0.5878334969386856
1981,0.6925860681896125,0.768834734570703
1982,-0.8873982053521416,0.6604404666457526
1983,-0.1503626425469804,0.3735704069158601
1984,0.5646385792125272,0.5534153064524503
1985,0.9015001985220437,0.5536410271120644
1986,0.6737589115101912,0.5800144826975497
1987,0.9582825376915451,0.7564045125902226
1988,0.7830667709118018,0.7753553929088639
1989,0.8597271288251989,0.7446107319414637
1990,1.7542762239129956,0.7621816185512102
1991,-0.06751231969886362,0.7129814514334498
1992,-1.1908362227786853,0.6699730599008831
1993,-0.20651538395979685,0.4787431182399473
1994,1.5800657587911786,0.47251655060637177
1995,0.8920877351885821,0.7483751609628939
1996,1.1278403840369862,0.7054857108533383
1997,1.754995714260403,0.6859952440021289
1998,0.42403575270238036,1.156371521163976
1999,0.711083626004509,1.0371073528107217
2000,1.0594919020107483,0.8640535953538233
2001,0.6920056740566736,1.0977882414159126
2002,1.2809098796231382,0.9863780941009281
2003,1.4061306261314002,0.9850376389007351
2004,0.857840495911617,1.0121727074889009
2005,0.6255441613059958,1.177175223853169
