year,rndt,tas
1911,0.05850207882465952,0.058290329975022814
1912,-0.03519191447011849,-0.10321226395547001
1913,0.08448892534978825,-0.16014737072561047
1914,0.17117416048903067,-0.009178839002913719
1915,0.15826802705120713,0.030937512513844467
1916,0.393249785795021,0.025931865470738558
1917,0.3166354866762191,0.15848684885708053
1918,-0.21138921813373202,0.10495340223701533
1919,0.6129985660272439,-0.04670274570753463
1920,0.006311587709177502,0.02187140434932644
1921,0.28466803215346204,-0.008783868422710839
1922,0.5540450020867667,-0.08195075095233051
1923,-0.17537307437179095,0.11176285471975689
1924,0.004846923597355612,-0.03776603448386595
1925,0.3820122570709401,0.0076079355076217325
1926,-0.2196390868779332,-0.042056824731503184
1927,0.49826011513805213,-0.08148904849326755
1928,0.1791047866038582,-0.10149937336035464
1929,-0.2922330376932649,0.04309303300186684
1930,0.12349308210831111,0.0559115257503322
1931,0.0722818695651739,-0.07876388663657963
1932,0.3214550278421342,-0.04482344281365158
1933,0.15166276188584504,0.08971612258841333
1934,0.2944293681745904,-0.009619947306589438
1935,0.07103882830729447,0.14240907876052233
1936,0.027681636840796386,0.09114392248187642
1937,0.14319842972271601,0.08369093471100086
1938,0.19227415292439787,0.18095951004642075
1939,0.0042555440198128736,0.32282226944562353
1940,-0.215911224250263,0.13175472859910542
1941,0.6689934010316847,0.07625109487725013
1942,-0.3117995645888243,0.05288627460288353
1943,0.06852337884818382,0.07811738381906252
1944,-0.2999117193826777,0.18697508159806375
1945,0.9590368646768042,0.18168917824465325
1946,-0.18811119854258607,0.3177747588143802
1947,0.11671461328404575,0.316382035519041
1948,-0.3194848282617784,0.20882533111762314
1949,0.5123742985037012,0.162237146311611
1950,0.11901773813335126,0.22042795464579967
1951,-0.012135421159939597,0.14673219353352351
1952,0.027985241551149898,0.11021525123999254
1953,-0.5334752739986328,0.0590688500033707
1954,0.2589039565548745,0.0775873526059172
1955,0.047037053687901675,-0.02796922952705927
1956,0.1850680373751601,0.03212223510638523
1957,0.32953437248579576,0.19528787876998877
1958,-0.52401326425408,0.2831619463181596
1959,0.20957339686907517,0.09679855214631061
1960,-0.04290852844623316,0.058076522105693584
1961,0.2567111607956605,0.07546445191763951
1962,-0.1240628462586244,0.11727971233091239
1963,-0.76115459012793,0.1861176248565357
1964,-0.8171796598824415,-0.17252933817127314
1965,0.060201370980124125,-0.05935824772768683
1966,-0.2761439733880877,0.0607282818905901
1967,0.09266294346805637,0.029557424290942436
1968,-0.7200079143587033,0.07098811401414196
1969,-0.9511147976392351,0.08131194838364308
1970,0.14963342870159124,-0.027350784310954168
1971,-0.1803910882579487,0.05046443776382148
1972,0.0910275945979322,0.05521590502218032
1973,0.17022555745349166,-0.021649116484638853
1974,0.17960176965847552,-0.024733035275914972
1975,-0.24626431166298346,-0.04986933034570029
1976,-0.7184631576986646,0.047704500858685606
1977,0.6522263175056793,-0.02972249356668044
1978,0.7138614569278161,-0.03619181075441702
1979,-0.34147103305873827,0.09420123847979767
1980,0.12112500173670071,0.07371286332323734
1981,0.37250580083728835,0.1655136867777287
1982,-1.0696063738742794,-0.025626900596307678
1983,-0.4829764310669731,-0.3012893508106913
1984,0.05759706972075662,-0.13899235396939957
1985,-0.027041692503601666,-0.0220755266389574
1986,-0.20534288050613725,-0.04138434437049909
1987,-0.030093730965788268,-0.013208449865885541
1988,0.13274431424869704,0.057877474204360624
1989,0.24308274815193442,-0.023399201099834954
1990,-0.055112701681849785,0.10350357792555087
1991,-0.595209930471583,0.053966863459436354
1992,-1.540189742359999,-0.35959474847521733
1993,0.3251387161171664,-0.16243593658435884
1994,0.3464600512338194,-0.16747560835284503
1995,0.029347703819198045,-0.0037888942476911325
1996,-0.047361049481907,0.0831024415651882
1997,0.45001238187852266,0.0010177472225336714
1998,0.6899787080398312,-0.061640385808686915
1999,0.3547507076488188,0.09971659529156796
2000,0.422980438200355,0.2110706183013349
2001,-0.39449668621668366,0.17643837853864852
2002,-0.10961870236025106,0.0427629883927807
2003,0.26996529330115493,0.008847511038936773
2004,0.36602144748643184,0.21519483172443188
2005,-0.4246838061600755,0.3144450470312563
