year,rndt,tas
1963,-0.3861536932485876,-0.42338239420604395
1964,-1.109665902323016,-0.4960177997134565
1965,-0.2272832668107725,-0.6122333886931415
1966,0.4552004353844694,-0.5227504257938449
1967,0.21035993519214458,-0.3651896292499828
1968,-0.03882537722031998,-0.20089827185933018
1969,0.07027996037237472,-0.07874995638536575
1970,-0.43176875248271074,-0.25644869183781793
1971,-0.011430965383468106,-0.40196086799784325
1972,1.50812072459415,-0.4858073270394243
1973,-0.7116005343100511,-0.04161205532130907
1974,0.6001829130819516,-0.1466755344922035
1975,0.5833075700578547,0.08861688450559768
1976,-1.0061489855349777,0.1688079220522809
1977,0.3944601425989447,-0.15486202914047453
1978,-0.22193493559902322,0.06688342493617938
1979,-0.6370422963398283,-0.18338407560975156
1980,0.38112229115631635,-0.4252806973602219
1981,0.3615663732822014,-0.31572096119032267
1982,-0.6040242353163165,-0.5909971455768073
1983,-0.17238691208250145,-0.35234113945801937
1984,-1.2908337873408584,-0.12584179036855403
1985,0.5751221224155927,-0.36523434049723846
1986,-0.17619691876679155,-0.16012423080957205
1987,0.30222946379315374,-0.29362745141185087
1988,-0.11299752733923185,-0.20032734678517272
1989,0.38920378815424783,-0.24743062200809618
1990,-0.08840749486920174,0.06664191408157194
1991,-1.3283808572706022,-0.14152388053759068
1992,-1.4254816240677002,-0.4451515744300991
1993,-0.4359339524470016,-0.49093314812739663
1994,0.25885865246706885,-0.3092645278711075
1995,0.23224405499728107,-0.25526711704134186
1996,-0.1093361276100353,-0.355905703428391
1997,0.7881048732924256,-0.31781140642920036
1998,-0.09199738109170141,-0.15026261325795076
1999,0.2711969411622448,-0.2909462586409859
2000,0.3143329625973621,-0.25594893006854136
2001,0.6211930711752132,0.03447316313270221
2002,-0.5436984663555222,0.20926962036782015
2003,-0.26378118463421174,-0.06553234000034536
2004,-0.08207554179169563,-0.14499119480893796
2005,0.2975787808304773,-0.25568349742189866
