year,rndt,tas
1917,-0.3566000831791314,-0.40237874151000597
1918,1.0052651271674762,-0.5566801155189864
1919,1.1067601173633506,-0.20702714041664194
1920,0.11840133534731478,0.1259913563429791
1921,0.1453529386114525,0.19496416538271433
1922,-0.7928912937180712,0.1781196550350046
1923,0.05160050930723514,-0.11326076438700738
1924,-0.22924176228779913,-0.12315595437553384
1925,0.5374789237358613,-0.19449647250922908
1926,0.6875393217089396,0.1271346537688487
1927,0.3463123544293296,0.17996338692802283
1928,-0.20939985686398188,0.17531802723209466
1929,0.07543368297014297,0.19632226243408013
1930,-1.2864931362832834,0.1864123029139364
1931,0.380593329777426,-0.16792511995544146
1932,-0.2156071703308129,-0.03594734564723012
1933,-0.39303006031668986,-0.23237137947040765
1934,0.9097230294166962,-0.09523025379030514
1935,-0.08911029087208533,0.0394232511363839
1936,-0.013090990273653347,0.0842748908838189
1937,-0.8163185052781046,0.14400738591456275
1938,0.6547832164857681,-0.08809010381844473
1939,0.3969734552680251,0.17334414569376122
1940,-0.60947682859792,0.09862304289595158
1941,0.14280764290266745,0.19244818511441508
1942,-0.35884150963421746,0.18924396007486166
1943,0.10905083071193644,0.03791969662717065
1944,0.1200390505183151,0.10008486553908824
1945,0.1281032611098567,-0.07611260138520493
1946,-0.3502464724613361,-0.092545792726753
1947,-0.10450521198711726,-0.17294025871416352
1948,1.1830405312336296,-0.15880725281419927
1949,-0.467417973125805,0.2917989210338874
1950,-0.4817890382233543,-0.041870947755001
1951,0.7425105825575429,0.055530045180717025
1952,-0.7835418043965632,-0.023650384714869688
1953,0.7069215560661632,-0.052355526038866174
1954,-0.11094930368507505,0.14539893989973507
1955,-1.086752787067681,-0.04261896064269877
1956,1.002563876734115,-0.28086844514990617
1957,0.11726309984895522,-0.0660894685811968
1958,0.07277779218730984,-0.07694942409028727
1959,-0.4578156723583078,-0.16861999439311148
1960,0.49439691180911893,-0.2328160402344679
1961,0.4265227088070418,-0.007886665383125546
1962,-0.5763320677914265,0.03790939728116882
1963,-0.09986658723776998,-0.09858753793287178
1964,-2.1042539874845403,-0.09398698880050915
1965,0.4943966401380919,-0.39687246982288116
1966,-0.02275847580480672,-0.21524658001192165
1967,-0.0848831901888758,-0.19994365676467396
1968,0.14387344459133544,-0.23544420964367418
1969,-0.4702662215285187,-0.022997086041186776
1970,-0.6709149303479052,-0.05214406757573897
1971,0.14813262832504392,-0.1826288273950354
1972,0.05269125114755013,-0.3947703730013927
1973,0.9158690361654891,-0.34879838636862814
1974,-0.5511325726932768,0.18802097839102316
1975,0.17796612583536842,-0.059266163841869
1976,0.16536905507045674,0.09225480161529731
1977,0.10645173140460429,0.08535310756468562
1978,-0.16739393402917813,-0.060318482965215026
1979,0.3031434095008336,-0.19244127184077797
1980,0.5804829932316267,-0.167313727576186
1981,0.22913013409849725,0.03073847226153248
1982,-1.0424515884787553,-0.1602833218951787
1983,-0.8355568593836011,-0.2159853582883784
1984,0.13071474568700125,-0.4210226712017402
1985,0.0038672762395179916,-0.07501676509912159
1986,-0.5282493194631712,-0.03658293009135605
1987,-0.2454364844366097,-0.27285936105050723
1988,0.5226599787072104,-0.28445026279865715
1989,0.004450273860229004,-0.041845729890894745
1990,0.4323933891498939,-0.28684381229874134
1991,-1.0692364538100492,-0.15326937283845155
1992,-1.2131554146661614,-0.5085546431117791
1993,-0.27028921091987,-0.3297670559841208
1994,-0.16574587992283796,-0.44898722121109813
1995,0.4376826592299494,-0.2361111586512834
1996,0.2750283993197513,-0.24865992658311598
1997,0.4127139144699612,-0.2014561389267442
1998,0.44696905126384934,-0.010804679094917446
1999,-0.36502904745150033,-0.013103959202283022
2000,0.7346212619126646,-0.04627236507553789
2001,-0.27060503078847375,-0.14010310987526964
2002,0.24154660158265528,-0.22963604021634865
2003,0.11704243202026987,-0.12557791445584598
2004,0.09785286548570582,-0.26039705739805186
2005,0.6211240494663741,-0.19785125637321244
