year,rndt,tas
1899,0.11659824906038807,-0.020792907872589694
1900,0.26248955800801355,0.05072182628526889
1901,0.4729740241012905,0.12013210582733791
1902,-0.13060820323832445,0.062213750282580804
1903,-0.7150889936215066,-0.1867568548884151
1904,-0.46043081160682675,-0.008855493729527097
1905,-0.03325103252915085,-0.031384331178230696
1906,0.5206672867747528,-0.13451635841221332
1907,0.1427430671406853,-0.11117838661914448
1908,0.5762819071039331,-0.20492883588070754
1909,0.36203190509267813,-0.026194358073610147
1910,-0.24105661382586163,0.14569744305623544
1911,0.15926871643237916,0.021597802434996538
1912,-0.05090790205476026,-0.17075104107340167
1913,0.20993495626127867,-0.07530148188544672
1914,-0.5255413296499398,-0.033965450769528616
1915,0.7914529190951782,-0.08682779875829283
1916,0.4335515542091315,-0.04716198957390816
1917,-0.19056932838721252,0.07229662047342345
1918,0.8151159776180776,-0.10856172785378249
1919,0.7578330946864327,-0.015870416541815757
1920,-0.1410933033725854,0.06405285561965002
1921,-0.07461085283003399,-0.0012782165750877539
1922,0.30748611407889825,0.11560214033266902
1923,-0.3325975720745049,0.09020369276225892
1924,0.7735343418024314,-0.2535392675935668
1925,0.8908449088149837,-0.06358868976508347
1926,-0.1575946761170286,0.04653661839330425
1927,0.38714721512478434,-0.1028379691189798
1928,0.6427914566054795,-0.025189451773655946
1929,-0.05545016862251373,0.04463320235811352
1930,0.135179384971849,0.01026520335500436
1931,0.42155900603866314,-0.016339322995008843
1932,0.04592793662088468,-0.02916308494769737
1933,-0.43676694196678056,0.09185393116052865
1934,0.8589776987554529,-0.07499119400478094
1935,0.4640538058560111,0.09087058242590729
1936,0.0283152836505991,0.2126335888752351
1937,-0.08700405790240495,0.04498040561060179
1938,0.47090854793100334,0.08106597845204533
1939,-0.2538966896966457,0.14211656491437452
1940,0.5570403491377789,0.06841966077996631
1941,0.7170480334828397,0.05138976175129528
1942,-0.0599024897179703,0.1363475440515458
1943,0.25833451994085976,0.1964785570804679
1944,0.09782887577433996,-0.026638022311885834
1945,0.5207053915591331,0.13891947795974602
1946,-0.4259412275565353,0.319411717683181
1947,-0.2830502552399281,0.20047260353231877
1948,0.5377804730061513,0.039018740255471585
1949,-0.15089043838685257,0.24663817961055656
1950,0.2895971132829658,0.11958860544643812
1951,0.2550055589607467,0.06445354610582399
1952,0.037498810167591046,0.20748715374867288
1953,0.0546672974302993,-0.010183224814966252
1954,0.09448291342177129,0.08768408336703715
1955,-0.48358286443570364,0.18625528420915316
1956,0.6357440265007455,-0.056785010469923236
1957,0.5597740262148534,0.010614095463267859
1958,-0.08882677851805454,0.09029243045057456
1959,0.4064721819824655,-0.03684415607909841
1960,0.39314942225855987,-0.09410585878788424
1961,0.185583089897861,0.036836422539579416
1962,-0.007489745436672024,0.05674172246199305
1963,-0.9588266576667905,0.004142111038106577
1964,-0.9756210461531367,-0.2109028310066492
1965,0.18741927480952825,-0.23101673741621198
1966,0.24236821971756228,-0.140919450989486
1967,0.707941342797568,-0.06275696763918859
1968,-0.2298416754790651,0.017889364010045483
1969,0.06446249222615563,-0.10925342265238669
1970,-0.23376031955849896,0.03696369743192918
1971,0.030770596113640636,-0.040495395989353256
1972,0.8080239143306898,-0.09819941548551014
1973,-0.10301949818354217,0.04520164257144188
1974,0.04463389355915126,-0.08759767633881665
1975,-0.04072667735661639,-0.1362371883347464
1976,0.2384994657914774,-0.06057774709728392
1977,0.5108086263948479,-0.21425663243076087
1978,0.3230862078757326,-0.05392621466808123
1979,-0.348840871679414,0.13265658905220334
1980,0.4481913698254516,0.036930176626185585
1981,0.4227572718028938,-0.012049054491797051
1982,-0.9524387937310479,0.03150369906762762
1983,-0.7388559897149491,-0.3242140169122649
1984,-0.026631867564816503,-0.1597194591725497
1985,-0.2078824308724876,-0.04834871898168558
1986,0.5751184696156599,-0.16696427706807526
1987,0.17074591659779514,0.06887399501209757
1988,0.08128454434930177,0.058070236658863905
1989,0.6715252245283239,0.008953993660213655
1990,1.017070718541902,-0.01754250254253975
1991,-0.9447019559293324,0.02239917604282482
1992,-1.8348486739505603,-0.18500740884911693
1993,-0.7020903351316718,-0.2482771454319277
1994,0.40256789502164736,-0.18153618376862823
1995,0.2031076326495196,0.062431557447268915
1996,0.5051520905799549,-0.028156867271661667
1997,0.6789916859400904,0.021413945174003857
1998,-0.18750599534449464,0.219420837570226
1999,0.17020533010607153,-0.02990924875177825
2000,0.4463403517177795,-0.02712072105242669
2001,0.22799352806057982,0.24805679610341258
2002,0.4127915934903257,0.10268058433530314
2003,0.39601404898296266,0.023978068588235146
2004,-0.10795692840478921,0.16189194577015087
2005,-0.19315853644791048,0.20854729416566897
