year,rndt,tas
1914,0.1297307161561463,-0.06295068225796285
1915,-0.11501444402554739,0.01694376077165316
1916,0.8593768390007455,-0.09737338937617324
1917,0.43627701693750964,-0.0012267248492321414
1918,-0.28409350215086704,0.13808295779432456
1919,0.21451661557621549,-0.015451333813473411
1920,0.5726538167898099,-0.13896669863163424
1921,0.14278981597207974,0.056062496758329416
1922,0.13011401432895298,0.04483986699324305
1923,0.15466821538008446,0.022879904006856577
1924,0.15123289671795703,0.0749553232902258
1925,0.1470216307665595,0.12854136805253802
1926,0.38596105419021853,0.076091047057389
1927,1.0064795508053805,-0.03843445787356359
1928,0.15245965508734116,0.09699092651004548
1929,0.03861410355428063,0.1468500929726133
1930,0.017963923605563537,0.006690259931929177
1931,0.11832552775426564,0.06332540479189674
1932,0.3307518806392835,0.0018372056082398558
1933,0.05366537730473908,-0.05779518360043312
1934,0.20039561230915126,-0.028271504463816655
1935,0.2207326732293211,0.0031365909621285937
1936,0.4079940946977274,0.013793590793341082
1937,0.6277214681917229,-0.11159549961826087
1938,-0.3706546368508299,0.21526934197254377
1939,-0.18490807138644527,0.10921908905220334
1940,0.38843032246217035,0.07507714928243558
1941,0.1700259485607063,0.15341725410195295
1942,-0.011253796172454145,0.10190775180200262
1943,0.1288426797186446,0.028538668634610076
1944,-0.417058503307004,0.2404880603587003
1945,0.15179011551423116,-0.01911287913793558
1946,0.9637903446156599,-0.22262833956807526
1947,0.36381537460560764,0.18062936610584757
1948,0.08406164395867677,0.2512770237682389
1949,0.5695659960126989,-0.004900986808536345
1950,0.7708854158075269,0.05191550526996025
1951,0.10139484582848013,0.06100391237094982
1952,0.13747188269006472,0.11614005208838307
1953,-0.2610884430418281,-0.015672164963177693
1954,0.5097227412130536,-0.007402882987378234
1955,0.06561068440733209,0.09499381330664391
1956,0.22427593091198617,0.07914293741583833
1957,0.5577529774439967,0.019064091658378857
1958,-0.25704029710230714,0.293792175460851
1959,-0.679449821261116,0.28262126882634675
1960,-0.03759977279393922,0.04355798988507331
1961,0.16450933616604857,0.06305923750966258
1962,0.2819474772793882,0.012226482772803138
1963,-0.8790714002357873,0.022024943588235146
1964,-0.973092121275883,-0.21963881594859913
1965,-0.3894475989479105,0.0020958781500439727
1966,0.11385759401940732,-0.1309446424647831
1967,0.44718460408036265,-0.17053837236068148
1968,-0.3541741031179271,0.002846568761981416
1969,-0.42999824875195714,-0.11342971304242155
1970,0.40894910487266145,-0.09431137799055023
1971,0.33783648803597544,-0.03811567121573489
1972,0.4486102856579919,-0.11463736200306585
1973,0.48187006066426363,-0.08031466416190369
1974,0.19154999708079856,0.09751897436518675
1975,-0.35540792837906565,0.047183707567967303
1976,0.7315332680250037,-0.08880471048536265
1977,-0.02629443521131236,0.17716825776977885
1978,-0.23084851444598087,0.14884838384682553
1979,0.0456726345979348,0.003942788308052059
1980,0.0783457866313455,0.10921511137570405
1981,0.2592574049376566,0.02716690511658726
1982,-0.8938652057354233,-0.008196777403611577
1983,-0.5503705629990208,-0.2806178657441478
1984,0.4264158112944614,-0.15326658042437202
1985,0.008919566047012495,0.006030775357828588
1986,0.35204051291241,-0.17850529444524454
1987,0.2222428814612698,-0.07989564152319417
1988,0.4994798635548108,-0.00955284464947681
1989,0.3187875528395523,0.08282409410077207
1990,-0.011083429849634285,0.18218476570882558
1991,-0.9420188115181674,-0.0819074774712476
1992,-1.5436492718478974,-0.33590278308878396
1993,-0.6669360084240594,-0.09792858548377126
1994,0.26466855298839675,-0.04372852353702683
1995,0.16343520183633586,-0.03367954209807067
1996,0.49759337853842567,-0.03860071467983062
1997,0.4321623553819478,-0.0008933323717315034
1998,-0.15779491016409963,0.20537978648337685
1999,1.1923784697206514,-0.00369603346086933
2000,0.2500517351209055,0.19026420490484952
2001,0.032132324421965563,0.1602013376028708
2002,0.17059674602900543,0.15851493431313202
2003,0.32356322109396274,0.18387952064591673
2004,0.3119104406152218,0.08781404863401576
2005,0.02456869182931598,0.250245385222172
