year,rndt,tas
1911,0.4204909566698092,0.031309967372180836
1912,-0.431876452431581,0.005432112124651667
1913,0.5799303927272632,-0.2812343372388568
1914,-0.1013062322278131,-0.030012254704672614
1915,-0.07021308250925529,0.1250248172318038
1916,-0.2896241264639201,0.08657497332512776
1917,0.6418074751316425,0.07796146342684551
1918,0.26962262098599865,0.17533197347358964
1919,-0.07304136404015082,0.1661466522116939
1920,0.38917984964385255,0.05549480126791195
1921,0.10060882503223922,0.15501621941166377
1922,-0.5076093189075408,0.20823219227537493
1923,0.35271798407565313,0.04701128957378842
1924,0.1378541786027654,0.006487902423771175
1925,0.02040361309437344,0.13835588891464567
1926,0.3063429377442617,0.05470737276249338
1927,0.04978523465248941,-0.018949083972415792
1928,-0.11024941328842885,0.12698395418061637
1929,-0.09188235518249144,0.02038717358601616
1930,0.4495416769599814,-0.09233293224406225
1931,-0.04319740211785472,0.12065069885744606
1932,-0.5642704986831433,0.3242662415929658
1933,0.16121810552139948,0.08587299615811617
1934,0.44718340983389737,-0.07620610425419727
1935,0.5208013955371058,0.07031648405694568
1936,0.03433144319420478,0.15035545642678017
1937,-0.09677414074174351,-0.03498788026325883
1938,0.43144474602019045,-0.04489647034137079
1939,0.4131299263064818,0.021107726893035306
1940,0.33063530996113855,0.09448403331651889
1941,0.12221261052707177,0.11128200817108791
1942,0.1715692259608943,0.0986212209857058
1943,0.07752117483552468,0.08356785214283491
1944,-0.03336782332557675,0.1336921136923479
1945,-0.13330291241196335,0.053546088743644304
1946,0.10302660073959657,-0.007654786146588322
1947,0.44121261059771655,0.025082599708980524
1948,0.5879853983148706,0.03823522661929246
1949,0.3597659749168969,0.04829905012951485
1950,-0.05589120855242413,0.16754802899373544
1951,0.002675393678472915,0.06859487274749654
1952,0.4321777302694585,-0.043675845760901666
1953,0.5633666579214349,0.01820437748955328
1954,-0.5102520230093148,0.11541809415234638
1955,0.6205621109897095,0.05642171296045717
1956,0.6117818398536627,0.09645373308234184
1957,-0.07577745827002502,0.11322069273904845
1958,0.7294683946102651,0.020344522146217514
1959,0.3632484389247139,0.08968988619255924
1960,-0.1783247486850854,0.05367687905715002
1961,0.10720524824418476,-0.0014613220438377539
1962,-0.17975753826485175,0.12283480634829402
1963,-0.8812807385784112,-0.048040936143991075
1964,-0.5765480556585061,-0.4028007422029418
1965,0.5854860220962337,-0.3171592464057085
1966,-0.2842273665467161,-0.09128076441919575
1967,0.07372405838650309,-0.0970091116971048
1968,0.04277772369532329,-0.00037866075803094645
1969,-0.20427676774360748,-0.05522031326688648
1970,0.3339861476671615,-0.12077727711374564
1971,0.8409086764488194,-0.20649435229188384
1972,0.5213536568357284,-0.06007739158832237
1973,-0.3070901231191243,0.024959399910528646
1974,0.8217767710210779,-0.08283421158290594
1975,-0.09730178496430142,-0.025431907808467713
1976,0.3823802250568491,0.02501151856273509
1977,0.1754394845780638,0.06658685092310179
1978,0.01017704158334709,0.07270416204579533
1979,0.07554819555726056,0.03176500241437452
1980,0.41352380861043514,0.09512254163934131
1981,0.273909910924246,0.026975699251295282
1982,-0.6543849115929703,0.04140735850467081
1983,-1.3708921646294527,-0.10320406010703209
1984,0.08040333866496496,-0.24236678207751083
1985,0.5138618246646018,-0.005306596259003982
1986,-0.2346265302909103,0.078444920808181
1987,-0.020774559439146856,0.02444721290731877
1988,0.33124513365068253,-0.034833798807028415
1989,0.5068701817303349,0.03594482023555656
1990,0.9357152773454658,-0.07999635549106188
1991,-0.4992134962150345,-0.07800250858167601
1992,-1.963843963269909,-0.19857974078257712
1993,-0.26995581047985695,-0.31432140840871625
1994,0.7298588899842713,-0.24105126819546285
1995,-0.1980222565255474,-0.03652303610334684
1996,0.7564105304069955,-0.21913852609492324
1997,0.5190864651796971,-0.13672477172423214
1998,0.08193432988038296,-0.0037322277525504433
1999,0.10948274106449674,-0.05994596271972341
2000,0.7318563924734036,-0.09718813417850924
2001,0.5343150845267672,-0.020963870429170584
2002,0.5387977911844217,-0.09346579706925695
2003,0.08202875004805321,-0.03388279130564342
2004,0.31909483519451953,-0.021114012647274194
2005,0.2646668944384345,0.15106334070878802
