year,rndt,tas
1911,0.4016878517883953,-0.004227230830053941
1912,-0.7653660797378308,0.2169664369054658
1913,0.03091567632218073,-0.055789601498133834
1914,0.32943133463858487,-0.12042607495732227
1915,0.7857244912402308,-0.07735807648992932
1916,-0.06794059049720147,0.11574852283303017
1917,-0.12992385998002476,-0.05125374940388383
1918,0.7980905590084717,-0.1357778179976208
1919,0.39266026077913807,-0.048228210606964694
1920,0.1551363475587948,-0.0067427733241061105
1921,-0.008295812324490726,0.1799160413742129
1922,-0.06000578624613695,0.1856878713763308
1923,0.6023472246402122,-0.05269313418529009
1924,-0.1145674693216705,0.0993903558798479
1925,-0.33955596416977585,0.062426703978019304
1926,0.4949943741770966,-0.04894506934971332
1927,0.1349916022969353,0.06472493369335552
1928,0.5755800028070581,-0.06146570111508254
1929,0.23368260089345938,0.04567453841076485
1930,-0.43968027105242413,0.13690838055623544
1931,0.22285971985034791,0.006308495794371538
1932,0.41202849931242724,-0.09140533794840167
1933,0.5647323195425287,-0.03745968501044672
1934,-0.3430919888296273,0.14956726407422138
1935,0.4693475113803345,-0.05014566985204283
1936,0.8384969277442877,-0.01591198957390816
1937,-0.6616615525083063,0.16323900328592345
1938,0.38565735945401514,-0.11173555597878249
1939,0.4959159804286202,-0.06353887357306576
1940,0.0012635691860083398,-0.009860718599099982
1941,-0.07323756181440899,-0.045040423606337754
1942,0.245558318668742,0.11877596845766902
1943,0.08460823847237009,0.029199054090383925
1944,0.4870505771539939,-0.10897750001544182
1945,0.6512971793227962,-0.06688458820258347
1946,-0.22924232015999735,0.03280370823705425
1947,0.6605084211794718,-0.0724729788846048
1948,0.9184338516250108,-0.049176268179905946
1949,0.21629360579154877,0.15580873946748852
1950,-0.014524594520338496,0.11271271312062936
1951,0.2623564303550694,0.03267190747374116
1952,0.06664937216775968,-0.01427050682269737
1953,-0.28796323102928056,0.12627775928552865
1954,0.34548892922420293,-0.018106428379780937
1955,0.28951614716460483,0.06142111953528229
1956,0.3610026615802866,0.1716484814533601
1957,0.4349151925858763,-0.007479311186273208
1958,0.6489252105286596,0.11194976751454533
1959,0.1335849997564793,0.09481431882062452
1960,0.18943323243856014,0.12347337171746631
1961,0.263137205846121,0.06872374612629528
1962,0.04218643850468595,0.2344310401452958
1963,-1.3730894302544527,0.1298586840335929
1964,-1.1262464416084725,-0.23824690903063583
1965,0.2024375692935081,-0.06881367633712898
1966,-0.1750409590018478,0.019607030183180996
1967,-0.09337587779852186,0.011202584001068772
1968,0.18426484800615128,-0.07475079099452842
1969,-0.4413948939532588,0.04769408781368156
1970,0.5984044863298408,-0.07300783010043688
1971,0.9348151292732467,-0.03381305545667601
1972,-0.20955624354334645,0.2827129838267979
1973,-0.3956653441712632,0.009225954872533748
1974,0.033051028656146286,-0.03264672717983785
1975,-0.5327009064278911,0.05124551858415316
1976,0.44706909974293296,-0.09621372140742324
1977,0.27720414096094714,-0.05560904906798214
1978,0.2206290930639767,-0.005380176971300443
1979,0.4069299456543405,-0.08976163654784841
1980,0.35723023280543487,-0.008290429100384245
1981,0.488988851616611,0.06631640300832942
1982,-0.7987952874288595,0.0028171619151180494
1983,-1.370340939893353,-0.18036716630564342
1984,0.25284117308514453,-0.0722004384285242
1985,0.35892806387202825,0.07675303797441302
1986,0.13944005809646853,0.036265607604264005
1987,0.8838828100827243,0.024920034313936412
1988,-0.10738226385797134,0.18079219604129548
1989,0.35889608597615563,0.06408642109761331
1990,0.040974177511813537,0.12183308219755418
1991,-1.1081377901168281,0.06363058057314674
1992,-1.0401663932864977,-0.35524897603238514
1993,-0.46840646107416717,-0.16005958789730812
1994,0.10025217969196376,-0.16709596735444165
1995,0.49898432117853986,-0.026557012553496406
1996,0.5529449613969462,-0.08087193655040892
1997,0.45931784270344167,-0.13665043125888587
1998,0.04769558287573261,0.07830645134754377
1999,-0.10777489267550777,0.15374423553657834
2000,0.9903285158215454,0.009159180532435585
2001,0.4434787073497688,0.14725270332070295
2002,0.25954393331973336,0.20282938266137762
2003,0.5500386636053634,0.020176852228360076
2004,-0.40801767078747275,0.2277317127024503
2005,0.29888484207673116,0.007651036877689421
