year,rndt,tas
1948,-0.5757254163874279,0.3711574962176769
1949,0.1798516342839065,0.3436438502318424
1950,0.3128278928703736,0.42666393356643084
1951,-0.5770356591910399,0.3775299676702275
1952,0.3869790089340057,0.313380107516366
1953,1.3921273085002497,0.41716842038329105
1954,0.08581975352440452,0.6085175976939468
1955,0.1741999866517432,0.6175767233260672
1956,0.13321451549306573,0.5345570264750563
1957,0.14527379954797937,0.4236187149963939
1958,0.4939137637550317,0.5461933224391942
1959,0.43201922058315745,0.38214931753844894
1960,0.20897200636713364,0.5961050758564852
1961,-0.8156549565934625,0.5381550348113251
1962,-0.008238565222796979,0.27095261490359235
1963,0.9014718017047727,0.32602083921625535
1964,0.5971186855572057,0.3553105985817524
1965,0.4674179513681196,0.5576969183576352
1966,0.032076629937805023,0.2884953623099591
1967,1.1229239190581808,0.468362468310886
1968,0.46130229219649266,0.45879003536072105
1969,0.630788175847286,0.4405135829849769
1970,0.026762573356421626,0.44601894482042326
1971,0.8446647890298493,0.5637495242532395
1972,0.4535472199384287,0.6797346391474548
1973,0.184247042315846,0.5092344659740888
1974,1.1106064126949917,0.712720151292956
1975,0.13472732580551394,0.5724336323596049
1976,0.22151624054193064,0.6073148294378257
1977,0.44996756582112596,0.49097206751969225
1978,1.430335560786446,0.761237390456472
1979,0.8125738672383278,1.03893665575265
1980,0.43559165971591085,1.0330234333906105
1981,-0.09277569659666085,0.9704649456239736
1982,0.8912821153075043,0.7232677515509636
1983,0.013785367867072296,0.5761728149462897
1984,1.3353614309031485,0.8403470206174575
1985,1.11819909511388,1.0681892613439459
1986,-0.21876130362097967,1.088831825318323
1987,0.7526934704306711,1.0260353125792676
1988,1.1489796203310192,0.9579157385730355
1989,1.171076350558991,1.1039372310441422
1990,0.27839906536794956,1.0896978064496352
1991,0.8053445037419777,0.9611015532031502
1992,0.8184102754806446,1.0943835110344367
1993,0.4577275922048898,1.1601899785146088
1994,0.664779108429272,1.1810323175633926
1995,0.5530336130120617,1.424360965372216
1996,0.05331039118587455,1.1791381814383044
1997,0.8864410624333345,0.9760140115122908
1998,0.6550190798409545,0.9759618261085166
1999,0.6610211250179105,0.930586562509518
2000,1.0685690869576092,1.049719604324082
2001,0.7049701691478703,1.1125915337875654
2002,0.7309032425585116,1.2048150448528645
2003,0.5575442508004613,1.2353046154383378
2004,0.23947268926154663,0.9946590624153941
2005,0.7003211348272487,0.8608277506356785
