year,rndt,tas
1965,-0.9833975214150854,-0.30055514504152825
1966,-0.6431723707933514,-0.3972120146737552
1967,-0.45857252344029575,-0.325354203487791
1968,0.07540523841802838,-0.25042079010199814
1969,-0.4558404850271387,-0.197179773264736
1970,0.06367574331196124,-0.3575739507395497
1971,0.16279307496853335,-0.3718298497835235
1972,-0.0822760130355249,-0.35179239967749254
1973,0.4280675591548828,-0.2915212425814957
1974,0.019629978992000474,-0.3913080557309172
1975,-0.3659075981214954,-0.25755323141044073
1976,-0.09349241481656634,-0.32701359252826023
1977,-0.813733896411577,-0.14084451939498877
1978,-0.019741313382638737,-0.3859756670212846
1979,0.10600887852154983,-0.4230314623025606
1980,-0.27954020202251684,-0.3082596275744436
1981,-0.12997928823706673,-0.2507574206676395
1982,-0.4416872758116881,-0.2812506595965374
1983,-0.3532329220791013,-0.05898139438778571
1984,-0.5752382478324023,-0.06566035909435186
1985,-0.7452523353355929,-0.29260098078793817
1986,0.052289908446681466,-0.2308942975155901
1987,-0.24173368321415012,-0.17875786374406744
1988,-0.42852113837567174,-0.26358454956101696
1989,0.02774443631111012,-0.2796762061961431
1990,-0.10610010350627874,-0.12545072936092083
1991,-0.669302210081895,-0.12553767995132148
1992,-0.6298078070002759,-0.17634017260030532
1993,-0.27305453694567916,-0.34648442843723615
1994,-0.8191815426076943,-0.33723595886471003
1995,-0.9948474437081103,-0.5192835016855497
1996,-0.026745582535710355,-0.6859796473430606
1997,-0.4632462149666168,-0.5974442544801946
1998,-0.3641147528262536,-0.467195640417458
1999,-0.03003470424594923,-0.34313312324542267
2000,-0.5419242571077945,-0.24329904496386234
2001,-0.5593115259349446,-0.5804306789652287
2002,-0.5446056622585331,-0.2852251501849423
2003,-0.6059136446166207,-0.4840194870799337
2004,0.5125018072323684,-0.4094390425149754
2005,-0.09192345642217958,-0.5190621686735426
