year,rndt,tas
1907,-0.9082833715179106,0.3674664293076262
1908,-0.7920874101128845,0.19440225803299427
1909,1.5784631751767364,-0.21541494090342894
1910,0.4285717804255995,0.3322523073128991
1911,-0.06153971042427031,0.27697093172895393
1912,0.34202802093628293,0.5209885208125229
1913,-1.214039538195749,0.5366135976730106
1914,0.18875010352812183,-0.1267344398082173
1915,1.0832319970478608,0.06983892864587915
1916,-0.19534135887109016,0.25532227642287353
1917,-0.0816380967011554,0.2533428042925152
1918,0.07162529623340674,0.0872254118706337
1919,0.7546612052953208,0.10489746635647634
1920,1.3403274085325165,0.2996793375637594
1921,-1.0214287036344416,0.5274606286059225
1922,-0.5871502894315341,0.48020465861077355
1923,-0.008037399788989319,0.36269648970954904
1924,-0.09856270896753472,0.021819427190109764
1925,1.6348957678437728,-0.0005504263297666512
1926,0.38305547274153184,0.2393823800578616
1927,-0.45731612214653694,0.4261427948853793
1928,-1.1335889561392207,0.510353302935016
1929,-0.49508617761323137,0.44219381729806173
1930,0.5721833391624926,0.01902730796132346
1931,0.6665719233785552,0.19785184630558206
1932,0.19833984248079162,0.20243396499586197
1933,0.46588807884960204,0.2968575893562502
1934,-0.5874734348057018,0.4072607083268167
1935,0.3626870942320153,0.34168541858593926
1936,0.2716993910322998,0.14304836242052943
1937,0.7641103732984931,0.14302741054933676
1938,0.12011358965402508,0.01331598537484524
1939,0.6709995949275651,-0.14255541688896756
1940,0.9458736359404014,-0.045467790634859284
1941,0.2798897039349555,0.2868726114808169
1942,0.28790404374248624,0.3673920308434049
1943,-0.1965629627102743,0.4412922661242078
1944,0.01775180123989628,0.09410667138268991
1945,1.5067415006068785,0.0319078449537642
1946,0.4587846442111214,0.45903132397234003
1947,-1.3363320236210967,0.5081531810607771
1948,0.35611821103378816,0.13119717079831617
1949,1.3595724724542038,0.0698164617770658
1950,1.204707436334715,0.34782549153277387
1951,-1.4940648678719413,0.6937785982950686
1952,0.43405299863469793,0.3006848292697555
1953,0.5140418164666869,0.2747190212140822
1954,1.4954233177506921,0.43225263327053653
1955,-0.39674846728040336,0.6930482262200144
1956,-0.02443090170352491,0.8376805825260476
1957,-1.091861301237529,0.7745964106802035
1958,0.3078503830555519,-0.046699677113394955
1959,1.4749929067196774,-0.17411492041532028
1960,0.3642210727011843,0.3058803004332731
1961,-0.06822487319540471,0.48573546209610186
1962,-0.04247342701161472,0.44998018123703787
1963,1.0926339214662875,0.4320406437093425
1964,0.3226774472277043,0.4860795830069833
1965,1.0501439795008025,0.5313266332065609
1966,-0.19777269810461462,0.6360566732447523
1967,0.2703084517982859,0.5249263298064193
1968,0.936552304397182,0.46275183338514125
1969,0.40466775703241353,0.5454697773776047
1970,0.23838003860959134,0.5931097472460465
1971,0.8193844751133099,0.3265716371820986
1972,0.6048497615212653,0.5118555923314148
1973,0.4382312158780337,0.6675501999277458
1974,-0.7048424126650019,0.7382556612820395
1975,1.1782839344134999,0.4395413426199184
1976,-0.08425804275388771,0.6587308653982404
1977,0.5087597506287551,0.5472206782714579
1978,0.2409210694313373,0.4347445155692071
1979,1.2330685848113063,0.26813984408767055
1980,0.7004428685246324,0.6363705104405994
1981,0.48973621377302834,0.7314766902734959
1982,0.5165056415764724,0.7828972041527891
1983,0.25204384616945674,0.6741865777426028
1984,0.8273257667545835,0.7662308585174742
1985,0.86726917898784,0.8328137469183616
1986,0.5580517784656962,0.6809914531093568
1987,1.227262096749726,0.7387089792312054
1988,0.5988910359345567,0.836278299013486
1989,1.3731299627366838,0.749192164803901
1990,0.6374076923494982,0.6947100838376628
1991,0.9400755374227714,0.6926576184427518
1992,0.869800776528507,0.7017937760353448
1993,0.9929941053851934,1.0030926637814446
1994,-0.33142658212317144,1.0175672156065616
1995,1.5154736004932232,0.5240494824972188
1996,1.0499664758995237,0.7645191377691845
1997,0.6791057611100655,0.8349171647180924
1998,0.380805170285484,0.8344898128719933
1999,1.6823113099922722,0.841248618028942
2000,0.9719902390044268,0.9378021636325116
2001,0.23898283751528027,1.2521754481716698
2002,-0.0019533110079095195,1.0704920422070927
2003,1.3504526299909827,0.7148773810873195
2004,1.1933162158099009,0.8842992567119836
2005,1.1788199998333369,1.0211042703293174
