year,rndt,tas
1931,0.11749592427574385,0.7014226827220114
1932,-0.133217365702194,0.6552004577035859
1933,0.13884831068965298,0.47446065177939545
1934,0.5590507505600755,0.29706293292059627
1935,0.8704611511441129,0.547508873586878
1936,-0.19572330877701916,0.5563934102568169
1937,0.30978371289504025,0.4629379732452321
1938,-0.41618494900380654,0.5380162154013419
1939,0.2504261399200658,0.4154733762011915
1940,0.6983230097183792,0.5127367044547668
1941,-0.6107341288570325,0.4727656993725873
1942,0.7514528638429567,0.2014068609921651
1943,0.42484215290218685,0.41503065110958914
1944,0.39835463772293167,0.35434692836622617
1945,-0.15956932050791295,0.42672241202598116
1946,0.4912787095453979,0.5009289235711663
1947,-0.6539447652629349,0.5197426025680443
1948,0.06880722914591786,0.4715627689410553
1949,0.41839496028056544,0.4368016108950883
1950,0.00880774964026898,0.3942836328250223
1951,-0.5850965400420591,0.4423720175348649
1952,0.6934919803797897,0.3582548418358442
1953,0.0878697572144489,0.5906830905107086
1954,-0.33998534428165783,0.5083673773742703
1955,0.7046408644183657,0.3058115118318483
1956,1.2719481491888445,0.1944662261259964
1957,-0.3474445392878778,0.7270252233893757
1958,0.6175033282559212,0.2771867711940672
1959,-0.07902048291060737,0.3508549023495675
1960,1.377831941390994,0.39550182140970946
1961,0.4500022385742284,0.768772540039663
1962,0.42903899560428727,0.8199648403037827
1963,-0.5135053945816992,0.6061719636418843
1964,0.620689750882363,0.32364040111150416
1965,1.5344122571742531,0.4725854894991244
1966,-0.08275920950846682,0.9385943067006224
1967,1.0446005945067185,0.9756607646824591
1968,-0.23291590831351527,1.0283304636738535
1969,0.7409093848950477,0.78788698979929
1970,0.5399116302183131,0.951077289293778
1971,-0.5032905044451326,0.8716662986316237
1972,0.9900379321371844,0.7903132614925994
1973,-0.24009942864132938,0.9524212381327288
1974,0.5062336051343408,0.7060530672234222
1975,0.29039482921116644,0.6656591079427585
1976,1.2305587996393257,0.6339972243526404
1977,0.7085912022684226,1.1984833489320863
1978,-0.3678062144706331,1.084806572354239
1979,1.0066802291431287,1.032951684943498
1980,0.11891018729815528,1.3282251762689157
1981,0.9793483631620603,0.9380385913045757
1982,0.8499166853116265,0.9779901372474455
1983,1.818503293578587,1.0462248359152113
1984,0.10783307417437982,1.4521616862406859
1985,0.30740922160352113,1.2647044474495033
1986,0.8865419242859645,1.0813245777398492
1987,0.26346357425509837,1.0586062298227148
1988,0.7486310989361442,1.1701257723452727
1989,0.22600039579053544,1.103224094563359
1990,1.0650552055071643,0.9744590081668321
1991,0.1784569364276507,1.1725282495305578
1992,0.9141654536141317,1.2365344173501285
1993,1.404520461752199,1.3054945989635485
1994,0.14607646897323434,1.5477069956088485
1995,1.4602705444962396,1.2869434575046625
1996,1.0470504129754943,1.5999585667621545
1997,0.7363089907051261,1.4391215595497329
1998,0.9282660399929341,1.4561373449082566
1999,0.5917478494265396,1.4554034319014022
2000,0.7973935601950188,1.5439130728337886
2001,0.8809057750967924,1.5678284468095285
2002,0.3868892701094211,1.3689849224393242
2003,1.3618727001217081,1.3068537431333311
2004,1.6301072409553825,1.6988705711766556
2005,0.45866453870849,1.7415534955297858
