year,rndt,tas
1917,0.44716789623690545,0.37396991745407604
1918,0.40736221412258544,0.4440601848875758
1919,0.005678297514450037,0.4310129237244382
1920,0.18838377570678233,0.18131540508051103
1921,0.4831393421922314,0.1918828913549646
1922,0.28348043571786263,0.14349866996735727
1923,0.6679671196615828,0.18608320542824686
1924,-0.0753864179081205,0.45196751159414816
1925,0.3714475711478684,0.601317332251881
1926,-0.772489526472512,0.4947816570840473
1927,0.47694275923663554,0.3831436349084356
1928,0.15909837554113437,0.52516125336291
1929,-0.3132658922569789,0.48401136487797203
1930,0.7687535620792829,0.344130364220689
1931,0.429348334782091,0.3898998492146575
1932,0.1092970687478072,0.3911387972454463
1933,-0.17488943995000739,0.2369260186647466
1934,0.37566408650731375,0.1435220065326348
1935,0.7389594393254555,0.4136917309946284
1936,-0.08201366272488997,0.45337678670551895
1937,0.0827037743524528,0.33190748465261777
1938,0.06826849921502287,0.19110515712321785
1939,0.21864552532507275,0.25295407479660525
1940,0.5608113578998939,0.11705633418563366
1941,0.5015032922837008,0.31627408419279845
1942,0.46275553504086986,0.5051477494663459
1943,0.36565897023247373,0.4514219088596292
1944,-0.7121707456454942,0.45909383347640187
1945,0.5439906426283869,0.1928744370518416
1946,0.37313478359709507,0.22381321794813402
1947,0.5134982162277737,0.3677577282607558
1948,0.10723211278728684,0.45272681504570755
1949,0.2510521903414684,0.495746138453967
1950,0.22133085663922714,0.5219039044557121
1951,0.42272382663340125,0.38220523973410536
1952,0.11074826173890528,0.34644428204927635
1953,0.37479389686401987,0.367982876559779
1954,0.11312691333726832,0.24692716135194814
1955,0.8781659806187179,0.41854278659553756
1956,-0.03142263339502449,0.5552460691855572
1957,0.3579552874237635,0.6297555694755488
1958,0.24768723518455715,0.4973130637357599
1959,0.5936807707349061,0.513397965417596
1960,-0.017743177084511785,0.6670227650143374
1961,0.8409572252200235,0.5810843081734447
1962,0.6225008929753244,0.631811497940987
1963,0.354927768802483,0.6431353400915327
1964,0.2905379569198061,0.6875637483896639
1965,0.35247704787992973,0.7926949858768353
1966,0.5857291450914914,0.5844370170479465
1967,0.4209337418094776,0.8474001704890384
1968,-0.14275678937232783,0.686984656038419
1969,0.6848488059997351,0.7353890642943384
1970,0.3788751542147537,0.8365541355519781
1971,0.18160708753973154,0.9149596767832122
1972,0.5635456495698321,0.7798810720656206
1973,0.06330702996571347,0.8000806515202612
1974,0.8857523306611057,0.7267745679154132
1975,0.6542081225291412,0.7686293450435073
1976,0.8841536338744334,1.0816194006051205
1977,0.23699062323568398,1.2886254044139491
1978,0.7063936847032011,1.1612123177705485
1979,0.2199293409280756,1.0012536970901351
1980,1.4588733089157557,0.9280872913973326
1981,0.009089857381212596,1.2263860616282614
1982,0.7623362231649935,1.032397723328586
1983,0.6883249342248092,1.1193275951387704
1984,0.9245521543686692,1.1837511653424713
1985,0.6327749939175504,1.286003746633753
1986,1.0585644109495433,1.2741973653349419
1987,0.142509237797384,1.2453476412139821
1988,1.0599274167188497,1.083395854073217
1989,0.6156834031036595,1.3535532101855665
1990,1.2299239618668167,1.5500291849235168
1991,0.18445477495156126,1.4116084728100873
1992,0.8103441602296755,1.020742798492165
1993,1.605757985421718,1.2534705925158391
1994,0.8086787344026192,1.3446423385224762
1995,0.5169977571288058,1.4135388182759812
1996,1.3029699937250854,1.5127697438836663
1997,0.21877404577222137,1.6184669678024193
1998,0.21111069594279286,1.5921072025348053
1999,0.25503436457744044,1.3307225093325883
2000,1.4845310162418315,1.2007411523562723
2001,-0.0022260566436216322,1.4727064901911149
2002,1.6422834842860397,1.3921293535545942
2003,0.37738239149179265,1.5190278170732086
2004,1.4643435741753734,1.4785211859680203
2005,1.1369986525043032,1.7003427618318483
