year,rndt,tas
1912,-0.3181563955164677,-0.10712200648225689
1913,0.47797799258371754,-0.0873250797893661
1914,-0.5111229046065375,0.18765201828779254
1915,0.06667176323095703,0.04923049551916847
1916,0.4142720558781434,0.08836232345231565
1917,0.057943680661679764,0.012312318169506398
1918,0.21455851055377195,0.07028032368077675
1919,0.09957641942320095,0.044636101281753326
1920,0.02070063823614987,0.02553859189083596
1921,0.2720515169210387,-0.041348775729773024
1922,0.36834354051363505,0.02444866736396989
1923,0.4649650861097854,0.18691650115164293
1924,-0.4508820448812827,-0.015270694246225958
1925,0.8202150621093267,0.06517523042964513
1926,-0.16596621652341526,0.20965756856384132
1927,-0.0826883797264486,-0.03063668185222923
1928,0.3402632691615821,0.021723483659854992
1929,-0.1060608040367157,0.08626864665995981
1930,0.031202066558989827,0.010903260955501537
1931,1.064921975494272,-0.12174324348922028
1932,0.23711675790609377,0.16715864974645456
1933,0.44856903140407667,0.20916907036558996
1934,-0.10346022796666432,0.3165459283677592
1935,-0.27840005349757746,0.4192852511685601
1936,-0.2480373564069538,0.16890550901825918
1937,0.5165945405253609,0.11077301077858692
1938,0.4296896991008623,0.3416780545720144
1939,-0.1723740716609541,0.44727552920699054
1940,-0.5195911768459069,0.2938727551781426
1941,-0.1783521405428985,0.18557370295616238
1942,-0.11339611967117946,0.08165076119848891
1943,0.12061941784409669,0.19346699415291368
1944,0.24426341352942416,0.1276302309413495
1945,-0.1281778076569111,0.12829613180230126
1946,0.5044743976952475,0.21837064099270265
1947,0.2283572106812528,0.17938466947566667
1948,0.7164228504488648,0.11191664844642446
1949,-0.35995125087508484,0.27703800580320603
1950,-0.092377697218879,-0.043739148709562414
1951,0.3916077869995007,-0.01990482479811817
1952,0.40842084405761625,-0.021744605015555862
1953,0.5164719560100792,0.14776268402800952
1954,0.6299058168310268,0.08046342445214805
1955,0.5985348921169873,0.11747153880003225
1956,0.16576213191842726,0.4740492323720673
1957,-0.6951342560724214,0.3358497813714507
1958,0.10144080955124934,0.2946816126977865
1959,0.3770632699573042,0.2461177256350311
1960,0.5426292730351605,0.19781263784557268
1961,0.17004295690215088,0.295686388235481
1962,0.1543087761124582,0.10792608829586925
1963,-0.8116352540655214,0.10962471682034902
1964,-0.27005956189609037,-0.002329877423903781
1965,-0.18864431547601157,0.08804229870276004
1966,-0.4980894715541382,0.19989675252651296
1967,0.04886639722532493,-0.12307076477520695
1968,0.409254435837866,0.0727246626021838
1969,0.3779366275218905,0.1127447531694088
1970,0.22219053068282335,0.22982448340820838
1971,-0.6069300528033921,0.23949828696385111
1972,0.29962423021403595,0.10760724882538852
1973,0.6289700219345207,0.12337910808037122
1974,0.1616585478102337,-0.00047141364126446206
1975,0.8945427219014874,-0.011280493150820803
1976,0.6180994039589649,0.3696317207055131
1977,0.1104474874091892,0.3084787783287197
1978,0.3247767609749843,0.31936720944628405
1979,0.5443601109630265,0.2872890954080276
1980,0.6534939374650435,0.4484108360242658
1981,0.0035978836970542716,0.34630531485044
1982,-0.48793322721580523,0.37061794422589855
1983,-0.0692671722467395,0.26337381791546477
1984,-0.06406973810406669,0.3951565437467366
1985,0.25442846495556637,0.2833756826034346
1986,0.9417536374336777,0.41378124393907
1987,0.29822373404626035,0.46395496133692404
1988,0.948380831248997,0.4751347188716295
1989,0.09670065080378265,0.6692267672687535
1990,-0.3522943447809297,0.7989941924446384
1991,-1.4307927711193713,0.3634874382881321
1992,-0.01130822050654956,0.20404898266434657
1993,1.4310952499458125,0.27917122085654
1994,0.16449954489739582,0.4573621269189516
1995,0.6111261003180601,0.47032732661358523
1996,0.9536992815709908,0.6202472658386
1997,-0.008816810261450314,0.6071144746429127
1998,0.45748079230109795,0.5889502977949519
1999,0.3858314083795449,0.7163316883890616
2000,0.6942139824751195,0.6884186471118596
2001,0.20449207775719458,0.7468691455587191
2002,0.8527619261284514,0.6764599309210553
2003,1.0423745245618647,0.6964241754429281
2004,0.38507378392169755,0.8145479287803141
2005,0.799399601112583,0.7730803478054327
