year,rndt,tas
1928,0.19059492279870938,-0.44947765961291
1929,0.6390791857140101,-0.23886365979984703
1930,-0.9320226050480329,-0.03803905562693899
1931,-0.616115912907091,-0.3717418902302825
1932,1.0252701919943803,-0.5330150179485713
1933,-0.25027382909296136,-0.10698217100849661
1934,-0.25754580037450125,-0.1018349948138848
1935,-0.5610953646184242,-0.21895906497900341
1936,0.5037589630178587,-0.33820344686176895
1937,-0.35659140862979655,-0.10003492605886777
1938,0.26698235527716463,-0.18347576259196785
1939,-0.198664141047729,-0.037866184171605255
1940,-0.39442189256786264,0.04700616581436634
1941,-0.03387481327979458,-0.18465176973967345
1942,0.10107197960756764,-0.18691044477884589
1943,-0.47213480031059873,0.14718038606224582
1944,0.9827167051181505,-0.14860799363265187
1945,-0.4739375420424494,-0.039279466348716596
1946,-0.5071222103549076,0.014162856270615976
1947,0.0627041763503513,-0.2819117809951308
1948,0.10384271631427566,-0.34472510606133255
1949,-0.05050592569303092,-0.398974898219592
1950,0.19440248076311661,-0.2737349591432121
1951,-0.7782307236060575,-0.03949283739035536
1952,0.2523193652142197,-0.20145526837740135
1953,-0.6824110843640199,-0.08862496640352902
1954,-0.3397809660716433,-0.16373624338319814
1955,-0.3464353287632491,-0.24050323581428756
1956,-0.11966989590185051,-0.3641144773886822
1957,-0.10786373468938848,-0.2895761261161738
1958,-0.26142014534080715,-0.1858811789701349
1959,-0.3137888029614686,-0.20251539705822097
1960,0.22515589681107429,-0.12710577282683744
1961,-1.4910960802004922,-0.3365774722359447
1962,-0.45104550967454315,-0.703375218644112
1963,0.04255605688111075,-0.6620257209509077
1964,-0.6984435355330874,-0.49383816245216394
1965,-0.17047784133696098,-0.9512032866580853
1966,-0.46286537556024143,-0.4224191947823215
1967,-0.038823146106352624,-0.6420168697077884
1968,-0.3763090675612659,-0.615573523225919
1969,0.06180188980104617,-0.8539498553099634
1970,0.42241726521884004,-0.5963807957082281
1971,-0.3533523878327003,-0.4983947353769622
1972,0.5112605638090741,-0.5267987966749956
1973,-0.06552718377430722,-0.3266919796452612
1974,-0.8162256582978245,-0.7570785229935382
1975,0.20853144045914007,-0.5514662591060073
1976,-1.0201094444213084,-0.6013947912301205
1977,-0.7720400617122465,-1.0813805313670741
1978,0.036999259632736425,-1.0560792611299235
1979,0.3740953172750494,-0.7850061384963851
1980,-0.972980059404037,-0.5282459828035826
1981,-0.060878187459337596,-0.5498113545970114
1982,-0.6612314868368685,-0.5957827330942109
1983,0.7199926316931595,-0.7346230052950204
1984,-1.0244132993882005,-0.6909838313580963
1985,0.5134194640902621,-0.759758629446253
1986,-1.3075878484495433,-0.5468719258818169
1987,0.5331728300737097,-0.5410019380889821
1988,-0.845671130097756,-0.11434067829196692
1989,-0.517096366970847,-0.5589670285449415
1990,-0.367108104933223,-0.7853197122672668
1991,0.10298266401328249,-0.4361751232007123
1992,-0.7874864942140505,-0.008047485992165093
1993,-1.7031319478240619,-0.38326185228146414
1994,0.21299637546066208,-0.6158215377412262
1995,-0.17420143144521205,-0.44521606436973116
1996,-1.1787329331782104,-0.7317638845086663
1997,1.2478015767863724,-0.8449073974899193
1998,0.6227516087447071,-0.3495534915973053
1999,-0.3481816424094717,-0.2690159663638383
2000,-0.8507953595035502,-0.2783168359500223
2001,0.17872446972955913,-0.8334547812067399
2002,0.021885827237397848,-0.8317655840233442
2003,1.3817805113402386,-0.43171702605758355
2004,-0.9258532787652172,-0.1428278265930203
2005,-0.9518561354144595,-0.4344736212068483
