year,rndt,tas
1967,0.9929831398197564,-0.16198283075561903
1968,-0.5737236842963824,0.22098675614398644
1969,-1.9152012794727256,-0.13730269356773306
1970,-0.5135353075152835,-0.7096095204054791
1971,0.27186050132995376,-0.4879329153827143
1972,-0.2718364894850538,-0.2637824968318796
1973,-1.0694227749322351,-0.12642429420674262
1974,-0.04479083048563837,-0.39549028585884116
1975,-0.7972216605522675,-0.4287945431157709
1976,-1.2726452177050334,-0.4174483744719737
1977,-0.8810337289410484,-0.8092968830217728
1978,-0.44893296784304937,-0.9012091405133447
1979,0.31030850452985703,-1.0755642057934551
1980,0.8154924648965647,-0.7816576642420614
1981,-1.3926096261641447,-0.44035124723205854
1982,-0.2285456617004371,-0.6952233086496449
1983,1.3744677434221586,-0.7173356517795924
1984,-1.2933289864479462,-0.5820158399596949
1985,0.5786427615752103,-0.8630011319957589
1986,-0.6977320688083779,-0.8353430061181939
1987,-0.17907334042502043,-0.7498423468520627
1988,-0.37175556755998684,-0.5850055993065553
1989,-0.3335426691352126,-0.7637982472562612
1990,-0.05209085939036129,-0.6419885214115766
1991,-0.4855581922190737,-0.8716779214425401
1992,0.48191890221234246,-0.7903486964029867
1993,-0.6975441778799052,-0.8032090032677957
1994,1.2477664304387162,-0.9054437522578382
1995,-0.2117672015395442,-0.18017401970854507
1996,-0.5775870846675701,-0.581099226804497
1997,0.6791664668699298,-0.3346586182389615
1998,-1.1335333901203484,-0.20401623351392573
1999,-0.35189507619060123,-0.6393636182995124
2000,0.49528543714913553,-0.404784325682499
2001,-0.8137843862684804,-0.528399918227592
2002,0.04833520039265693,-0.5114448301288803
2003,-0.03843400723803825,-0.3982670325548838
2004,-0.02139017385398745,-0.6833017719309851
2005,0.34262742085674347,-0.5051715667010512
