year,rndt,tas
1912,-0.41638660095809144,0.19431242338407628
1913,-0.5157443452797708,-0.07341375801507866
1914,0.4916178212588278,-0.09228297355480208
1915,0.8104524690001824,0.005768112752718935
1916,0.42868293033616567,0.11214947028639699
1917,0.2726847107576873,0.021527817713433706
1918,0.6033239379684545,0.37666415570066647
1919,0.17510846022288717,0.31480275021300486
1920,-0.3790594077537719,0.007264217486010693
1921,-0.3184567793933155,-0.22707098045009388
1922,0.8434053911745423,0.0013297217470267242
1923,-0.10486749005792717,0.10157590500017477
1924,0.18161886460380572,0.06619677250506584
1925,1.0867324887315988,0.19391203074275154
1926,-0.4325154117043297,0.20878715444695217
1927,0.278925933492431,0.0019015752855580104
1928,0.5339776495856796,0.03683983720384276
1929,0.3447104479588319,0.0813174791761071
1930,0.36608862840658674,0.18953569043259222
1931,0.567757594017877,0.1578366606603936
1932,0.7239714806551518,0.3065985671196927
1933,-0.07203925005579492,0.41404277345151286
1934,0.5432518905279125,0.12586245540569507
1935,0.6534193564996116,0.27045716600412106
1936,0.27859719484685286,0.4835700387688462
1937,0.33952251844003456,0.3444768343026112
1938,0.41913087089911016,0.32795830332344167
1939,0.22905375064611633,0.36174160795809485
1940,0.2178010409929385,0.21676305097662407
1941,0.6349116084760453,0.4497428802397394
1942,0.2096625425223948,0.39267533726541615
1943,0.09149850731047593,0.5565915203804366
1944,0.2064457301422209,0.5124902143219288
1945,-0.003854194128138033,0.4126657416704802
1946,0.5572264765583412,0.471643870707112
1947,-0.31666930895292467,0.4968012565000208
1948,0.9016587240209475,0.33944598395459025
1949,0.2114063253751084,0.466343775075984
1950,0.5928798283566579,0.4923760088844915
1951,0.4917300413261785,0.5886564402825343
1952,0.21873096106058654,0.51838387926324
1953,-0.14583820780921997,0.4844555290623589
1954,0.6007177040540057,0.42545516073306544
1955,0.24393690679464441,0.6831637171138141
1956,0.2675648925649483,0.7082263365206813
1957,0.4729681095564473,0.6520091577090739
1958,-0.0005522936643416188,0.41432241766938205
1959,0.7390753605864546,0.35086744051665164
1960,0.419155711537627,0.5668747667730827
1961,-0.06783182524864628,0.5348725895552775
1962,-0.2566192254534201,0.3611228820039969
1963,0.20751550764880733,0.2812578395169112
1964,-0.4423595956776012,0.5070479038025724
1965,-0.280204761516174,0.43762045998266785
1966,0.5381381891884871,0.6183093497592722
1967,0.42884531382823354,0.7493991281821764
1968,-0.015620908322247828,0.7155590559866596
1969,-0.05270019083765476,0.5086949633643485
1970,0.5280555741323099,0.8494954740367007
1971,0.004032807432722052,0.6693578083427951
1972,0.8105214511160597,0.594325262351731
1973,-0.06454078542201103,0.6026907354207083
1974,-0.0960486724947458,0.6318845458192186
1975,0.6720930371190974,0.727995613282701
1976,-0.03440301575024307,0.8956065792225445
1977,0.16127441789876684,0.5440617635435387
1978,0.7373648856793409,0.6974713966104105
1979,0.5925039463114814,0.9891676447627447
1980,0.6311523809710593,0.8265787791034995
1981,0.74693276345171,0.7058846410747606
1982,0.3977769897164478,0.9824249652058938
1983,-0.3058457036870408,0.8909418635113866
1984,0.5579560210622816,1.0116693147424485
1985,0.24437255547091752,0.6540813860157186
1986,0.9546639743274881,0.669309537770971
1987,1.4858515215539256,1.0166342805688942
1988,0.4073570792594694,0.893420929931267
1989,0.9601982330753458,0.7321548606960846
1990,1.4787531667850686,0.9365173009749128
1991,-0.15671919936637835,1.0444881973414226
1992,-1.1507099003594163,0.8982682162760511
1993,0.9371246197834324,0.6709175565200098
1994,1.0754010599444825,0.8889094372343607
1995,0.9873327152456994,0.9174842212426029
1996,1.0207779234627026,0.9509593989742484
1997,1.648644063714869,1.081079120281288
1998,0.9515429018700132,1.2001746147432755
1999,0.7080563003963931,1.084986249502606
2000,1.4840480355044008,1.0617860201538747
2001,1.2081734798989885,1.3139065771981109
2002,1.7758380298299699,1.5193405388330348
2003,0.8058911855184903,1.5750846775721925
2004,0.6998423265417415,1.430109564132863
2005,1.451660218706948,1.4883883233055144
