year,rndt,tas
1934,0.18491338152819026,0.08834142221195407
1935,0.5274248748662984,0.1681374926827175
1936,0.4693218875982552,0.3086075859874313
1937,0.07734093732418046,0.3779919986904474
1938,0.8893227703091782,0.28484389065300775
1939,0.39909527052716953,0.3544341393022705
1940,0.47454019912098033,0.49926787430655395
1941,0.719895320445815,0.49453989191169967
1942,0.39960804548013584,0.621015292167499
1943,0.18435076465785016,0.4521250852775438
1944,-0.2036851953485126,0.43829929417478297
1945,0.4790257888646181,0.33800191360154486
1946,0.29651470371550204,0.3709966568135883
1947,0.35681432366669696,0.39781374071776554
1948,0.8033090666774712,0.5304235994892679
1949,0.7430209450133844,0.7877731257301548
1950,0.2682683411507867,0.7897620663788416
1951,-0.010412956161587772,0.848418495710348
1952,0.11463462952939096,0.5287613993137938
1953,0.5974041047997929,0.7184006190632886
1954,-0.4181742902553225,0.6562876721378075
1955,-0.06375028246968384,0.4699644167297379
1956,0.2616705833878683,0.36693474702411777
1957,0.23261662507756853,0.3263376984928641
1958,0.17690657833747991,0.30108352971825525
1959,0.5039771770044155,0.37760254414894234
1960,0.5468582516830764,0.6872241336164393
1961,0.30722166553046293,0.8015597647177515
1962,0.04458394803664589,0.6509092408335846
1963,-0.5415692113536039,0.41731629448617014
1964,-1.507484123907858,0.22642166419041132
1965,0.029644285156720684,0.04265391526149642
1966,0.7051170932077042,0.22955768167918222
1967,0.5783598467054105,0.39875989624698605
1968,0.22241442487955965,0.35856187319632227
1969,0.5727225854064244,0.4716411861352867
1970,0.49502838524360016,0.4722474825892391
1971,0.10656796854753736,0.6089829788534757
1972,0.6887015647221801,0.41425543814187904
1973,0.9269467918470014,0.6332554944361846
1974,0.20925452011401546,0.6701476004499227
1975,0.2853395194136539,0.43935030482748516
1976,0.46782607435247314,0.6092545643989524
1977,1.3321080706519552,0.6805773602297904
1978,0.20182684039308185,0.6347089566335171
1979,0.9507341658735697,0.6446871862089552
1980,0.6146195614117289,0.6683658039250417
1981,1.559155091490922,0.6963852304659213
1982,-0.039890722820942415,0.8652935519594394
1983,-0.45200549262133904,0.8645045230854862
1984,0.5472193792938356,0.7862524711432002
1985,0.7932976735517485,0.6888637877017914
1986,0.8741184711284546,0.9230579213638634
1987,0.762511228570915,1.1349910232774505
1988,1.0757481184249968,1.156387843803202
1989,0.6332214458996646,1.167374432470524
1990,0.6242052104032751,0.9439900697097983
1991,0.22306731533358004,0.9204143406345224
1992,-0.7973969509200884,0.8587608695937092
1993,1.1443455936941547,1.0718029874746549
1994,0.4470179835219028,1.0075536864973742
1995,0.998740498979771,1.0231408941914992
1996,1.1545098207051439,1.160029372181782
1997,1.6208205704358676,1.3919693486541291
1998,0.16212078575226485,1.4716077419229237
1999,1.3930652245116022,1.3488824282901533
2000,0.9603794512570829,1.635358678601051
2001,0.6473864278059978,1.4673214828530945
2002,1.249024101941373,1.4079883852393777
2003,1.3032854167994259,1.4823900883763486
2004,0.5164095168867533,1.5007016028092153
2005,0.8032912943932331,1.5253969212733978
