year,rndt,tas
1927,0.3231829173046492,0.2659619693935724
1928,0.9426980144498032,0.04943129299675775
1929,0.7655579780467008,0.3250151939897705
1930,0.7916559828123866,0.605591116494054
1931,0.5598687701528462,0.46451059503669967
1932,0.04777851667154209,0.43855069255812396
1933,0.08225420704066266,0.1901927122306688
1934,-0.1894182275750751,0.26065647190915797
1935,0.8852071243138369,0.21553487258591986
1936,0.742529108012377,0.3650152115010883
1937,0.49000829339325946,0.46251100634276554
1938,0.4067712859157524,0.49657960534864287
1939,-0.1608257957092718,0.4140548640114048
1940,0.4589269104867242,0.4599891171600916
1941,0.306962226943881,0.707640907819723
1942,0.39243614320126596,0.6718278055637938
1943,0.33761559161619914,0.6931625819539136
1944,0.1902851824009275,0.6761851330753075
1945,0.2666406477060974,0.6483701784484879
1946,0.08130406727458706,0.5212621396022428
1947,0.06345768953069353,0.3400400910709891
1948,0.12899398068122991,0.46383377385888025
1949,0.17724072680910297,0.29172607930519234
1950,0.37814182101901395,0.3547351199445643
1951,0.6910030986359317,0.5658419912802515
1952,0.46347585477492714,0.7204893189585846
1953,0.10779144538467733,0.43071351128304514
1954,0.04149658898276698,0.5242427091122863
1955,0.5002329692387519,0.4147242277614964
1956,0.9268883334420792,0.5777632480854322
1957,0.008772139185879269,0.640642220465736
1958,0.1318763999772159,0.5786851642119473
1959,0.4994803979064244,0.4593731197290367
1960,0.5202969399311002,0.2909120333704891
1961,0.41404782694597486,0.40573590854097574
1962,0.49616616433155514,0.40870123892312904
1963,-0.40963157729362365,0.5019993909205596
1964,-1.6709334681672345,0.2632872488874227
1965,0.3394929617964664,0.23610323451498516
1966,0.3561851441766919,0.6239335194770774
1967,0.7052464983863302,0.48459347351104043
1968,0.0726688203735506,0.4730878628835171
1969,0.008854893412632237,0.5600619420683302
1970,-0.07872455479920859,0.45877107736254175
1971,0.8644376842643595,0.37323459570029627
1972,0.4332995847962451,0.5593853488344394
1973,0.4022196660700672,0.6875025699604862
1974,0.5203410223602418,0.6114783012213252
1975,0.35449304708690477,0.7481289244205414
1976,0.23105206487845464,0.7476123647232384
1977,0.4358892192935713,0.7365840408555755
1978,0.37616315748749685,0.768204250053202
1979,0.7454193218762271,0.850846112158024
1980,1.0395952250517126,0.6519063294754233
1981,0.9774160702163925,1.0702251316501474
1982,-0.2629960109786822,0.8044700981093342
1983,0.21976215863556092,0.7651928800527799
1984,0.2819941798109653,0.7736059325911242
1985,0.8004143881399273,1.0206384527852492
1986,0.7587426087910814,0.995783766713032
1987,0.7650313858655551,1.0646683232635041
1988,1.1621436739358586,0.9957776637979237
1989,1.055166970117071,1.0036675845401533
1990,0.7147053179563017,1.362409459851051
1991,-0.24769413860025224,1.1149044906655945
1992,-0.7764733345820645,0.9775989809425027
1993,0.6115434734400509,0.8929125493138486
1994,0.36929190214065954,0.9689938391373403
1995,1.234046909627608,1.2279726048671478
1996,0.7328308279767697,1.293633668930795
1997,1.1254237628825905,1.2803220387515921
1998,0.8592062568250043,1.328797463084186
1999,1.1136546742576314,1.3201938964608075
2000,0.9064110769647442,1.3138524366487445
2001,1.31857583727205,1.4232370588808294
2002,1.3542312031137413,1.7140064333717078
2003,0.6015924381565156,1.694462324512017
2004,1.4514427085119763,1.379166517211786
2005,0.7471899197459066,1.4889199458538656
