year,rndt,tas
1912,-0.3282350169830437,0.19832840109796734
1913,0.07424167714059138,-0.04780959235603177
1914,0.4935489872218142,-0.03925203677800937
1915,0.014006145987764285,-0.014447313865275646
1916,0.3365894039784223,0.05436547002898351
1917,0.223410360204511,0.1202065321681971
1918,0.4486575542553197,0.028665388901913502
1919,0.5825270606274984,0.03761714841976982
1920,0.3699411807157702,0.16702510368463663
1921,0.2532403105930854,0.29355227431148023
1922,-0.36209414995889233,0.35918577601290735
1923,0.04676812768569505,0.16566830728152127
1924,0.34593667447930443,0.32579708987088907
1925,0.7914170075399909,0.1943640734228893
1926,-0.24374562618534412,0.5342667674928521
1927,0.14247701101308508,0.35855922178001265
1928,0.09193659666406973,0.40198897824012647
1929,-0.22472081790023424,0.4845721105155576
1930,0.5353433547407178,0.41979939662491006
1931,-0.08862205181928573,0.4382364101533085
1932,0.05987715113397485,0.20840586673386952
1933,0.21450219296306727,0.24351240420179465
1934,-0.02870647803111126,0.480616408203673
1935,0.4385556441946932,0.5247797776200969
1936,0.09223145481070105,0.48403524120607244
1937,0.7848081425535014,0.35871640775792457
1938,-0.1398419524554555,0.6406701694277217
1939,-0.031732786790414025,0.6364254624950831
1940,0.2551604302724684,0.5093845039081657
1941,0.3687165754134156,0.6072671723864005
1942,-0.14792032445346592,0.6396435248994976
1943,-0.37084359533697864,0.533644320545875
1944,0.15363852113590326,0.6050511250393242
1945,0.06677992080601314,0.4513141915519441
1946,-0.04484488048230162,0.7028924028480219
1947,0.8203533430943395,0.45301608539432436
1948,-0.013432830714336319,0.5245181547964535
1949,0.5651886929774861,0.27712070347587314
1950,-0.6213012155037347,0.5182330921437028
1951,0.33946100470214446,0.2591832346891465
1952,-0.17083793601396735,0.4398362496758068
1953,-0.08899024299617508,0.37519951556026854
1954,0.7508876027206242,0.21959336746715508
1955,-0.07946559744929971,0.1577349696813144
1956,0.1208781499523468,0.2538939618027598
1957,0.11778942993264252,0.22154062472304759
1958,0.08658011885945882,0.2494781168048803
1959,0.006517321990841651,0.16975898968888714
1960,0.07215454970183544,0.21199565328555536
1961,0.42838575749428287,0.17819789757982107
1962,-0.18374661130060588,0.2527297783933591
1963,-1.5457314865320626,0.22758484918000477
1964,-1.100177974405895,-0.0025354579260010723
1965,0.7111306889959081,-0.07598663521076787
1966,0.5160465748536183,0.1774276955459868
1967,-0.2541239225795522,0.3535472920686402
1968,0.16282354939754384,-0.005864444617429854
1969,-0.2771991193540231,0.15496085509198565
1970,0.34161359230246546,0.10131621519229839
1971,0.9127067137663261,0.17490953512623264
1972,0.28488731322326544,0.3460378349349753
1973,0.5715754945104123,0.3328250837915334
1974,0.5102086806037249,0.39695077725184547
1975,0.19018768152349708,0.344186994089398
1976,-0.07229151098076159,0.3370839443317095
1977,0.08356408390737613,0.44378364902104295
1978,0.3769680508993076,0.5018233685092923
1979,0.450522473210512,0.4386417995178249
1980,0.26237597496177045,0.497712735432458
1981,0.39322815886485785,0.4898021090311886
1982,-0.5427197835107762,0.3124215403671542
1983,-0.27592303034059285,0.23594931072392455
1984,0.6516599904195743,0.28005018393213277
1985,0.3938983034656758,0.4487687522450301
1986,1.0741387886835554,0.6626495683195799
1987,0.4493861466244482,0.649371057472365
1988,1.1039064110843952,0.4331819544670452
1989,0.9560667510332763,0.741536046380304
1990,0.7002810273653921,1.003921480679594
1991,-0.3804959172511104,0.7450360312390671
1992,-1.1307435066367049,0.43258662029796824
1993,0.33245775609577777,0.41888395819444213
1994,0.8625705716017507,0.5570500051675253
1995,1.3277831332095644,0.7291830695183421
1996,1.0926426752742344,0.732355918840824
1997,0.6553220740027399,0.8738386718007973
1998,0.40857139617727967,1.0503596236681574
1999,0.6342784083081625,1.0006801760598591
2000,0.5293721458538982,1.1622817762584532
2001,0.5768870581492394,0.9983250023998949
2002,0.8613089118105961,1.110330082213693
2003,0.4898613051123135,1.0295594936279144
2004,1.0553052941506422,1.0166185180281104
2005,0.4654416441511131,1.1438377119369534
