year,rndt,tas
1941,0.1390168289668594,0.24699843898412155
1942,0.6811013780941693,0.08657726263498944
1943,0.13995593487651092,0.2077523530984422
1944,-0.1412857394185778,0.3974124490626423
1945,0.8172306344642664,0.36167718223151724
1946,-0.18933578453165012,0.5591202060880391
1947,0.6873231911594502,0.2980165970001849
1948,0.24652425940654155,0.43797487220814446
1949,-0.18543648113620748,0.49272600892157925
1950,0.6187872044580587,0.34720206223295236
1951,0.6077197522121338,0.36013936990156026
1952,0.11832878636364796,0.5413068496150686
1953,-0.17221357358856437,0.633728476602414
1954,0.3092861866647496,0.3819090260628286
1955,0.0371330115953441,0.5853478798290439
1956,0.7199753700614053,0.44502216398888095
1957,0.2789861857612692,0.44181392277749865
1958,0.5806435071796017,0.542841510086987
1959,0.25064595463939554,0.5676451543670851
1960,-0.11069797235565204,0.742815544463383
1961,0.1880436478266745,0.6191005271175527
1962,-0.13086153300058356,0.7241194891685154
1963,-1.070226875246064,0.5959211625474268
1964,-0.18006490356830795,0.23262113316735622
1965,-0.03889400194491088,0.41393153893847057
1966,0.47837156940177294,0.468615065481913
1967,0.6410965293047468,0.5783486588088635
1968,-0.015260054238282805,0.6832426816257566
1969,-0.42918571740271716,0.7517286740117584
1970,0.5873280022982073,0.5182198967436307
1971,-0.41989247311839506,0.7378235766378793
1972,0.11293571927269852,0.6446129937903038
1973,0.29329547467359873,0.42640732099232537
1974,-0.08561943931599103,0.41151148560260253
1975,-0.17105333469149286,0.3752124610384726
1976,0.5145489350739325,0.2973148316208949
1977,-0.10527786930124705,0.6598995125002034
1978,0.5917521319165502,0.2697588388336385
1979,0.5614716029031257,0.5009880101950444
1980,0.19291555062116572,0.6034664761181148
1981,0.2918540516311481,0.5973089017406323
1982,-0.6452404758400263,0.52637688640948
1983,-0.20886840519339955,0.21331020337430573
1984,-0.42638401820236993,0.7671708073435752
1985,-0.17376468321400296,0.7193040781245941
1986,0.6912347701027386,0.6283827183714266
1987,0.9006700873381277,0.6153065304598044
1988,0.6700091925735734,0.649255689019185
1989,0.44958274544818266,0.8355416966390408
1990,0.5774036147960544,0.752108517079364
1991,-0.7704086620598929,0.732086010001467
1992,-0.6879627263630397,0.3565120791519689
1993,0.725286491154236,0.45934054311504724
1994,0.42504094995845776,0.8509563447166784
1995,0.5508610699600638,0.8847014925452186
1996,0.7071570349335587,0.8608943470518398
1997,0.8418084275701574,0.7372427096609044
1998,0.8693020870764485,0.7604488359851871
1999,0.7705189645091082,0.7284502559471662
2000,1.0045328419599997,0.9887880733372754
2001,0.5206117274482693,0.9905334835085
2002,1.218300392168672,1.0022489644917982
2003,0.1914586504249769,1.2305899428724274
2004,0.4542781791010668,1.146190756996134
2005,1.2511212172032913,0.9674939174123551
