year,rndt,tas
1935,-0.17311461560528585,0.3268994929607629
1936,0.24814926678148197,0.36088268914380706
1937,0.22854629290669948,0.28963356191377443
1938,0.5476579562536301,0.23271451778936125
1939,-0.014629406899487662,0.31500802834153774
1940,0.3664759970908591,0.24765613310370327
1941,-0.08669357830703461,0.3648976823158705
1942,0.3613485319635714,0.2978266036270725
1943,0.4966720909465181,0.34990826104200323
1944,-0.2889797356060768,0.40621459423931583
1945,0.3638661624168549,0.4079598345446698
1946,0.08230220849921466,0.46847485816181234
1947,0.35321688723585964,0.40485366414446844
1948,0.31140086574110626,0.37957172436858855
1949,0.09431657021350759,0.44025233302278366
1950,0.36813198357307897,0.40067273386307534
1951,-0.12701349691816688,0.48040883854355343
1952,0.32504001242564584,0.2860192036189346
1953,0.13873786711091896,0.4450399459216783
1954,-0.0340976437095577,0.3634620430880773
1955,0.7031742633811007,0.3390217202754684
1956,0.18490629160609728,0.6046329155444141
1957,0.06489378306950755,0.5639158238026312
1958,0.08436540950130222,0.6101677917635584
1959,0.30653750626650833,0.4767317046234325
1960,0.17546373867990894,0.3628721657599385
1961,0.09086093313432286,0.471353640059192
1962,-0.06624698966795961,0.592284808116176
1963,-1.175905903927159,0.2936198258483387
1964,-0.40890311139652624,0.20874402657813107
1965,0.3669911186108692,0.17371013094992804
1966,0.5553354754463413,0.2787891166881309
1967,-0.00840407789137032,0.6567117348874376
1968,-0.04841133103190032,0.32068734455259573
1969,-0.3819873682791979,0.09738749503475219
1970,0.12140288388496856,0.16339301899620295
1971,0.8091749163999538,0.23678565260553341
1972,0.19007805565792069,0.48489302682679636
1973,0.24937924144852275,0.5137708370838823
1974,0.19799399891513758,0.45184083088332727
1975,0.10493864142840437,0.23432566435519675
1976,0.12241169811478869,0.3040828243134115
1977,0.5834071514002375,0.2855115588423587
1978,0.6463003796781379,0.47203394760776973
1979,0.3239479156548555,0.5149055460862542
1980,0.3333541655610901,0.44102084721367873
1981,0.2591213070109717,0.5532396683989305
1982,-0.28524752709333256,0.44311254249873855
1983,-0.31756596873410103,0.3479079247304071
1984,0.5661212100984727,0.46578189930255576
1985,0.6686161080382789,0.6105919078824513
1986,0.4837976894998377,0.6207291405099227
1987,0.2838698129685753,0.6400138378074303
1988,1.3086355484293648,0.5465334145426937
1989,0.6102165045844714,0.6923012955073773
1990,0.7037110224472514,0.6869256045731049
1991,-0.2936749446854776,0.5892711959687063
1992,-1.0072986393019931,0.35732382400510687
1993,0.6747675136099645,0.5759903825057222
1994,0.5586646796655117,0.6732009243509651
1995,0.5645995445089227,0.6899550669286896
1996,1.399981946848186,0.547996015533954
1997,0.46932245246863147,0.8963299400557503
1998,0.6879410011526232,0.7739739083472728
1999,0.6258870402418921,0.9849646961329768
2000,0.2410407634924212,0.947031960136826
2001,0.86261344852457,0.8007352294893622
2002,0.7897592141716956,0.8572870313703902
2003,0.4193442608499538,1.0215028439347975
2004,0.4242827932047959,0.7322014681029714
2005,0.8401369052056396,0.8688273521610768
