year,rndt,tas
1986,0.03694886203726355,0.6083028193310724
1987,1.2451124028074076,0.44758359525792457
1988,0.160313687192982,0.8964685092714717
1989,0.18335510383458598,0.8702511460888331
1990,0.7529631646474684,0.7571872382831657
1991,-0.2535978777115844,0.6530130219957755
1992,-1.398622228750341,0.6415966498994976
1993,0.13506155603020886,0.59257376390525
1994,1.1622444781671533,0.6587315449611992
1995,0.4706876966849194,0.8712055489738191
1996,0.6318976732286359,0.8794365923011469
1997,0.9750164290318395,0.6833017299255744
1998,-0.12193045034324257,0.9238711821402035
1999,0.6802018155360798,0.7122403323821231
2000,0.6769775930900153,0.8441608265187028
2001,0.37551752325683196,0.9077428050016465
2002,0.5952143100797826,0.8470017770195568
2003,0.15003868766788742,0.9812786171227685
2004,1.0732905568221867,0.9836314534046551
2005,0.3984701935663253,1.0217181239781894
