year,rndt,tas
1994,0.9770736034660814,0.47051614295088484
1995,0.8407742663374762,0.4717429886467812
1996,0.7672246904821094,0.4254617662446094
1997,0.6406182473862003,0.6510704691521028
1998,0.6481330030697876,0.7066948378482607
1999,0.952597113943412,0.6987689545600801
2000,0.44921158203464984,1.0937188532263349
2001,0.6159605290562098,1.0430986419381725
2002,0.9229147047934845,1.0783133358822852
2003,0.9382783653819331,1.035561657864207
2004,1.301693877854035,1.1798398855310666
2005,0.751088366195134,1.2092094079157505
