year,rndt,tas
1990,-0.08786287292379313,1.0110613900465069
1991,-0.8293685474320682,0.8921986055534603
1992,-0.747657213468969,0.4305856495647049
1993,0.7578826142031261,0.5629424361934525
1994,0.07940025298030662,0.8965343799662264
1995,0.6898005503438043,0.6825414844533384
1996,0.6527701192228648,0.5560440250743
1997,0.15596609490224012,0.9314676909090167
1998,0.6537901815336511,0.7979276098447485
1999,1.0790845452278006,0.7026742472270939
2000,0.6472286243102161,1.0343488482809562
2001,0.8144959083457763,0.882312091443282
2002,0.5408526395367232,1.2023237266575961
2003,0.4190885157888289,1.04244038974781
2004,0.7960183130339118,1.1143247504991791
2005,0.7709389203574659,1.1115163865258069
