year,rndt,tas
1905,0.17764886254435908,0.10029858193479413
1906,0.09826808033143664,0.08530671430031589
1907,0.42538747380248765,0.04636419637461131
1908,0.502594328508664,0.2877802130542477
1909,0.06225603060538276,0.2179746154752138
1910,-0.057413013181403016,0.14805582994785027
1911,0.5334184079011806,0.09377315669871678
1912,0.2739390309946259,-0.02621655656088251
1913,-0.42704689025831044,0.11285792411968032
1914,-1.0856512586725842,0.0034817149676769077
1915,0.019512278815156492,-0.1516869603150326
1916,0.6765745359367799,-0.06506580276169416
1917,1.0679762426644288,0.2407501825139775
1918,0.005806828758224469,0.456080302828866
1919,0.14556053603931218,0.24578170163329105
1920,0.012348684188467018,0.33392042972519675
1921,0.44906418342908694,0.40358746551356717
1922,-0.263903099253028,0.3142201124125563
1923,0.22334539378626062,0.03003350991826892
1924,1.4956837832862817,0.26521798064231916
1925,0.03896807312221995,0.32370815542907394
1926,-0.1599626249805226,0.4755301246846102
1927,-0.956844531788775,0.2601398980925751
1928,-0.03043247391420323,0.10679856216921735
1929,0.6520821532672727,0.23401034116938035
1930,0.602009127451737,0.2840215360817524
1931,0.5563461740243696,0.38200722109201024
1932,-0.6172535092223512,0.2550786142630841
1933,0.4282980645659933,0.14710392338901102
1934,1.1062150119230552,0.14485570918884605
1935,-0.18680063030505778,0.4540633876724769
1936,-0.007897765999047124,0.20529628857042326
1937,0.5836708315103181,0.16583082308136454
1938,0.4735362336103037,0.4701399125849548
1939,-0.351519559246654,0.27009872378658883
1940,0.7145187662106167,0.37901043449608096
1941,0.12049850500473269,0.24839798782835487
1942,0.2400480398583369,0.28657508334407567
1943,0.26913565664143846,0.24515297572281725
1944,0.35409502123566483,0.325354822097097
1945,0.09567018071489031,0.29513172411202504
1946,0.5259008027823171,0.30887182206248553
1947,-0.0586036384911921,0.20593857843647356
1948,0.8116236070067231,0.32513542733221357
1949,-0.8924875203165215,0.06686495361816469
1950,1.229572246332836,0.22187778233620747
1951,0.2504088729459113,0.4463020543126959
1952,-0.023174145417854675,0.4667615128183229
1953,0.20005064816504614,0.3904457129698926
1954,-0.10730700076273081,0.25360055302616047
1955,0.8687921098363347,0.3212223872941422
1956,-0.4910787788703317,0.2285222693402602
1957,0.7575997527654152,0.33127977585940016
1958,-0.00810492227326165,0.42452267119068665
1959,-0.24633582332245396,0.3728669804677338
1960,-0.12189539108244674,0.30581869451651755
1961,-0.27283308620668834,0.314253543497216
1962,-0.15414810490787545,0.2239379861258044
1963,-1.5455734028986967,-0.038939601768959164
1964,-0.6207072385184205,-0.34129891607898344
1965,-0.19075499802896445,-0.186539902334232
1966,0.12231054203573422,-0.06679650895716804
1967,-0.08729667655525475,-0.03197023379055963
1968,0.35206565710929283,0.0854302792278645
1969,-0.9534573361136012,0.027632496297712805
1970,0.056504549613109134,-0.10617101570960585
1971,0.3896445601202174,0.04347545571380351
1972,-0.1656450253928341,-0.16842060961477046
1973,1.055914904378355,-0.07474328578581435
1974,-0.32288553176216794,0.08990130134441188
1975,-0.24526329112423184,0.07265914452818834
1976,-0.19547889355611403,0.10269356160608822
1977,0.01812791331545327,0.30639815586380337
1978,0.141311833515104,0.19434750230828968
1979,0.485208627181521,0.2856940489314752
1980,0.05071479177526328,0.45900640989083286
1981,-0.2560992173243761,0.2530035526039569
1982,0.2393334732593786,0.214281817101039
1983,-0.21874637605273506,0.25463860335588606
1984,-0.19537817506322597,0.2092892775642099
1985,0.1802212810025594,0.08091279105445892
1986,0.5167875813615126,0.10372303657487691
1987,0.7059834281073023,0.23317885188436094
1988,0.7219204409526867,0.2287210919908489
1989,0.6021078730761076,0.4977809585350883
1990,-0.17927613781058938,0.6361020020355568
1991,-0.7698193663581634,0.3395721948083974
1992,-1.0719655029131445,-0.07863285718042334
1993,0.027443909145702605,0.042884728209571676
1994,0.45497562449577345,0.0715781773276376
1995,0.7802081198542083,0.2778217838260275
1996,0.6775995797450776,0.44638171585455666
1997,0.6124299202041783,0.5636757429030013
1998,0.775196594088456,0.6721020970589962
1999,0.30602605547467476,0.9673429755748089
2000,-0.26650190616463476,0.7533514901745662
2001,0.6789167999473307,0.32653082864368344
2002,1.3909042279179147,0.42043404352267544
2003,0.9701164157203976,0.3967705553748715
2004,0.6264840719001228,0.6879027236126376
2005,-0.2433093088766185,0.6890305666200334
