year,rndt,tas
1913,0.16141466234894608,0.12747884553459699
1914,-0.1597161718241722,0.17062000536202504
1915,0.14770408647372335,0.22488744706248553
1916,-0.18638836749509835,0.21692490656147356
1917,-0.15808006730968316,0.030366140222838567
1918,-0.2444086018594902,-0.1956472534130853
1919,1.2251548268992423,0.16761752842995747
1920,0.9200255721646613,0.4586311558751959
1921,-0.8055532958084797,0.4621838760995729
1922,-0.02533692507714136,0.3082313575011426
1923,0.012169317596644191,0.28927560185428547
1924,0.6655602983128972,0.11980637166914221
1925,0.5775018485710746,0.2006292029340102
1926,0.9559792693669777,0.32603075242190016
1927,0.3946279268478321,0.5900500149406867
1928,-0.5192011187326102,0.5250276249989838
1929,-0.4856572929379155,0.35251058904776755
1930,-0.053869463159813336,0.326033328653466
1931,-0.10193252873600045,0.1037597634695544
1932,-0.020632912176040463,-0.022887355675209164
1933,0.905461584723767,0.12421622063976656
1934,-0.5116244438297457,0.161543593759518
1935,0.5607718457466717,0.11402014143345696
1936,0.8117893219799015,0.27683713925631537
1937,0.8226772293749178,0.5129815487591145
1938,-0.22477386443391367,0.4795062755945878
1939,-0.34890621698845337,0.18389856436851915
1940,0.16953652789365492,0.12276012368255351
1941,-0.38417377295142785,0.10327738843210454
1942,0.45309355428069864,-0.004125610004564351
1943,1.2987346464604883,0.22393450446941188
1944,0.12305335926639316,0.27447188866881334
1945,0.25680687304544847,0.3954792061373382
1946,-0.3507609416650155,0.30829024570755337
1947,0.009262272968229013,0.21732723863641468
1948,0.22573291917370852,0.1744879942439752
1949,0.6549094328885445,0.32128057981270786
1950,-0.5595583848048449,0.3730597049477069
1951,0.7283547745289098,0.318346758507289
1952,-0.5172082901152351,0.35327141585588606
1953,0.09775842161646153,0.3551022658454599
1954,-0.09700802807947184,0.22092743949195892
1955,-0.08011335857989366,0.060235487746751915
1956,1.245038298712771,0.17516493586873594
1957,0.45256466702690545,0.1989969708970989
1958,0.5286444331347013,0.4531032241600883
1959,-0.18254151866996438,0.6107418946136818
1960,-0.5358029479011321,0.4339630639490224
1961,-0.5529759399248633,0.019572709225826657
1962,-0.2519750361667974,-0.09676370929042832
1963,0.6768613056481172,0.012557181233887604
1964,-1.3228802590520417,0.05977368812290251
1965,-0.7190907889072662,-0.18527111617669334
1966,0.7927888069229283,-0.032912391862623736
1967,0.3396344602993935,0.13688481190274615
1968,-0.932674811224544,0.25301802440293386
1969,-0.623046400793541,-0.003240306700433848
1970,0.8036497711387369,-0.09308587057506656
1971,0.8202865521366647,0.018548057194550438
1972,0.28438643525164764,0.1553765124061215
1973,-0.3483236673576897,0.2128661025188876
1974,-0.43232755838833725,0.03964702169815837
1975,0.30174630533250024,0.007866999448765455
1976,0.40574239761541264,0.09009340452371362
1977,0.18424054178781546,0.09597899170404389
1978,0.3869693667752898,0.1942016635647974
1979,0.5216252149700296,0.3103417622409097
1980,0.525209251040522,0.4346104256006811
1981,0.4289948007346851,0.3811389821960347
1982,-0.660028928395505,0.24489607683216263
1983,-0.7811971988429462,-0.03683862138001359
1984,0.39124135541712235,0.09024362690831822
1985,0.06552636868603656,0.20359159520654657
1986,0.12665533957182618,0.10764571582944882
1987,0.36013389495352044,0.2381827145421198
1988,0.8523048614653277,0.3195891247433451
1989,0.6778489525498088,0.4494169105183232
1990,1.01124375796131,0.5222565026230654
1991,-0.4851310343925519,0.4918596059568472
1992,-1.327828278426594,0.22282704135153608
1993,0.15710333017133848,0.2679279072228269
1994,0.8451340253017037,0.3731932115505856
1995,0.2963420917597688,0.5290126516278519
1996,0.9659226184066654,0.6043576292969988
1997,0.12221356621033408,0.7922145754437793
1998,0.6298732751530025,0.8572191538092397
1999,0.11324372450772557,0.8885089260076029
2000,-0.29170908448581656,0.8123388953898143
2001,0.3409011925286052,0.7127778292536959
2002,0.16137371737137585,0.5747220145312326
2003,1.1839484016465889,0.652629504845379
2004,1.1407296097889486,0.8487430833473013
2005,0.24571993952828564,0.889567361763909
