year,rndt,tas
1912,-0.08127888152155549,0.12301271734935426
1913,-0.19380694693616363,0.18109503163174168
1914,-0.4494617583189182,0.01554954496270966
1915,0.3286652272762609,-0.03519306176627879
1916,1.1446035100304073,0.14364724635242965
1917,-0.023933518849062807,0.18318766551470844
1918,0.35941230196168306,0.07682901170034029
1919,0.7069133295304084,0.29052179164062863
1920,-0.29163242741687156,0.5354479709164934
1921,-0.23548531769579029,0.30138463883150735
1922,-0.15065917164208997,0.08967957853724329
1923,0.651660151349617,0.04303557309435746
1924,0.8873987554607936,0.13329941331176087
1925,0.1606860513266355,0.3486442284419695
1926,0.4828907582330544,0.3892427836635761
1927,0.38670520569314704,0.5101420480671663
1928,-0.23821936660776544,0.534213440917199
1929,-0.34493769676195996,0.47970042316092076
1930,-0.13301737521678092,0.3354247970505071
1931,1.1477025697952143,0.26384792842316074
1932,0.3414378234677571,0.5032244183017838
1933,0.3235240484392108,0.7038903709404849
1934,-0.23366310574724025,0.6385011911409606
1935,-0.27525038907080557,0.46779726251980946
1936,0.7399094368873023,0.40978401198589154
1937,0.09896373391097768,0.5921328460498785
1938,-0.7331916189879308,0.4384328659141943
1939,0.45021167711311705,0.3303630338402854
1940,0.912606431681894,0.49004557747434774
1941,0.0983103654847497,0.5791006929237028
1942,-0.40153857302182416,0.5034523164979987
1943,-0.004303111502125034,0.14827412889843572
1944,0.9387289632353344,0.3417093310295627
1945,0.45249666044290393,0.45427132330695486
1946,0.370417277494397,0.6877962292105053
1947,-1.0645969358163683,0.4311988367166464
1948,0.7657877237884776,0.23080429630783783
1949,0.37610248362331333,0.25517946531891766
1950,0.6040295577089836,0.4161282454846287
1951,0.5968993508256091,0.6631647928722941
1952,-0.44586033763731336,0.6720071537534409
1953,0.0606337506579564,0.5367206416871113
1954,-0.11348690928430472,0.5196222540698727
1955,-0.12131483121102349,0.2491025451627138
1956,0.846365062990472,0.43003825182285027
1957,0.9505097775300868,0.5767443481049668
1958,0.10295667015478216,0.5525493125797425
1959,-0.45132362365674794,0.5058327776353053
1960,-1.928447584356178,0.08847317004580191
1961,0.34457789160812524,0.05186528577871741
1962,-0.32049577656322015,0.11712413864455584
1963,-0.6408936914176024,0.3273590692327275
1964,-1.1859122264175568,0.15362058603199102
1965,-0.3055960801716253,0.06041793210204105
1966,0.6108823145595608,0.24557204105332175
1967,0.09182541389783694,0.43593609832606717
1968,-0.9773201524756843,0.22925917491255632
1969,0.023684138903448115,0.05014459390264392
1970,-0.07154644132309329,0.002919396657944162
1971,0.6328019964620637,0.00925503042907394
1972,-0.43294999070317886,0.1679434547627352
1973,-0.36999150444502504,0.009621099264450095
1974,-0.19129825760560948,-0.026166525721407652
1975,0.2291237792438352,0.11782992124750535
1976,0.16962082178767446,0.0524541532692524
1977,0.46507572724702584,0.11867103945138524
1978,0.10122183257452377,-0.012072264643165909
1979,1.1022635186675558,0.19147648198276102
1980,0.4200043795988364,0.36409399043884605
1981,0.4193395064136922,0.4061202724381019
1982,-0.6037077025224846,0.35342861278917326
1983,-0.4462592832357757,0.23959180940948954
1984,-0.11745192556938377,0.2492536821162048
1985,0.294354464190846,0.14897445620846383
1986,0.23027346591764797,0.41990398918358096
1987,0.1750639346922327,0.27699295853147987
1988,0.31886731476068064,0.33494544467220067
1989,0.511307897852376,0.33618691126969225
1990,0.9175334367630086,0.697669275222097
1991,-0.7586846776835472,0.6682701518464
1992,-1.4068231962411204,0.45859106034373553
1993,-0.3913520515771296,0.36008286554584856
1994,0.6317453721434418,0.12896843514471357
1995,-0.22216891680089645,0.08841036377441469
1996,1.656604717035961,0.3351895499143325
1997,0.944279417379505,0.5827156285314459
1998,0.18580260018761408,0.4585217667245729
1999,1.4370654186728586,0.5598182715636426
2000,0.3965839904482067,0.7218317541980355
2001,1.0415673783910222,0.7119999751847672
2002,0.8696161063835746,0.7246770544965102
2003,1.4293679412419777,0.7959709379687752
2004,0.8170064668868946,1.0083239407219367
2005,-0.5799387285958915,0.9000886601552338
