year,rndt,tas
1906,-0.8888689181814016,0.34317721097914955
1907,-0.4127389379241606,0.06345031602637619
1908,0.4519845503363342,-0.05938192165450573
1909,1.640368082403299,-0.03194326121592894
1910,-0.05409423519940049,0.4413831666878991
1911,-0.9430857309320828,0.44378001376020393
1912,-0.6925407656848108,0.2419968215937729
1913,0.3208649417847198,-0.017127857405114355
1914,-0.16624562401094067,-0.0399729651988423
1915,0.7702055688252045,0.14408819622400415
1916,-0.13731981346093391,0.24869996196974853
1917,-0.035533665548811655,0.3254863589800152
1918,0.1681142488701255,0.2381043181206337
1919,0.5533520011937583,0.12305542534085134
1920,0.679057266930954,0.2883878336575094
1921,-1.4725471728727229,0.36941009149654747
1922,-0.2738492030057529,0.40049274454827355
1923,0.15121095226179193,0.24141963424079904
1924,-0.03822945701440972,0.047362640080734764
1925,1.7144550940156478,-0.09567371734539165
1926,0.4733798745970006,0.5238367257609866
1927,-1.3599803067168494,0.6563674042603793
1928,-0.476614163658752,0.19687674043501602
1929,0.22509051916411238,0.13829977432931173
1930,0.5916382952171801,-0.013077184226176541
1931,1.0711892329488677,0.17587919005558206
1932,-0.16128692753873963,0.21177234390211197
1933,-1.1009911936113355,0.23652433740312517
1934,0.4293570095302357,0.04043941926431671
1935,0.8242807221617028,0.06110680530468926
1936,0.42180772843464354,0.33628566710802943
1937,-0.8312036525804132,0.47179327968996176
1938,-0.017017147650662423,-0.08073919040640476
1939,0.8080311501033464,-0.28955859071709256
1940,0.7478755890654014,-0.18188136485360928
1941,0.34013903254823674,0.13153813882456689
1942,-0.28033326094501376,0.3101715718590299
1943,-0.16849442022980554,-0.0688395698132922
1944,1.3137417914742713,-0.1818943051798101
1945,-0.022395157107965247,0.1962144855787642
1946,-0.41181319514434733,0.28370783764421503
1947,0.00903540801952829,0.19598887442015211
1948,-0.1966237933607431,0.31436367470456617
1949,1.0524130486260788,-0.1351090753323092
1950,1.549739174615965,0.09105058918902387
1951,0.212089001756965,0.3579326510294436
1952,-0.5516113690410833,0.5965527491916305
1953,-0.4224968798223756,0.2469480251203322
1954,1.4187021263444421,0.15100263327053653
1955,0.12117298047350289,0.3595521324700144
1956,0.6767409732964751,0.4300267739322976
1957,-0.09489017086643514,0.6330864009145785
1958,0.04359104467664565,0.12444290101160504
1959,1.7053395864071774,-0.043102957524695285
1960,-0.16099407622459694,0.5298793238707731
1961,-1.0670652052266547,0.40571837225235186
1962,0.07008303050791653,0.17562715389328787
1963,-0.4121802264829313,0.12573571206871748
1964,-0.6913911562879207,-0.17810498730551672
1965,0.7049825415125213,0.16456637930031093
1966,-1.0556523367764896,0.28199173183850235
1967,0.6170949508217234,0.1283198844939193
1968,0.5176222506862445,0.17945715565076625
1969,0.44374551582147603,0.13790752151822971
1970,0.5150905488634976,0.16955628044917148
1971,0.2572812036289349,0.19851987936959858
1972,0.7943562922829841,0.13816784819078975
1973,0.16338227788975246,0.4338465866464958
1974,0.040404474542029334,0.40100590542266445
1975,0.5202715442767811,0.1634488133230434
1976,0.2885294328320498,0.26041543571074044
1977,0.3381207125428176,0.3527016353027079
1978,0.4094238770485248,0.12917200580358212
1979,1.7090283626433376,0.18986225619704555
1980,0.6426959813176012,0.44856533465934945
1981,0.7024437333042783,0.5000313777734959
1982,0.15719930612725364,0.5486747920434141
1983,-0.5477913589086683,0.3951948785238528
1984,-0.42000394515947903,0.5039017569549742
1985,1.2904716936362775,0.37944460629336163
1986,0.3141552940906962,0.4847023906093568
1987,0.7865730098356636,0.7338872018874554
1988,-0.08165095625294327,0.749181131044736
1989,1.306670306974965,0.19819729175702605
1990,1.227243812954967,0.18897277915016275
1991,-0.1507295162881661,0.6457215832865018
1992,-2.346988469076962,0.5048943619728448
1993,0.42035464005316214,0.29609193135956957
1994,0.9707279588924536,0.3093152624815616
1995,1.5330212079150982,0.27511759773159383
1996,0.200425765450305,0.9217762178473095
1997,0.339704515992878,0.8213063248743424
1998,0.8874198553440777,0.4181690120907433
1999,2.6372139589180534,0.531769858263317
2000,1.028089176992708,0.8505218901950116
2001,0.2633434942535615,1.0160304286404198
2002,0.01112347121865298,0.9255945812695927
2003,1.0299188775495765,0.5002167365560695
2004,1.3050258105364634,0.6061620496807336
2005,0.7324393845989619,0.8444380105636924
