year,rndt,tas
1969,0.053130272408125734,0.1799302711668247
1970,0.15493016307986807,0.19712602850398753
1971,0.7963578073355961,0.2335470710669938
1972,-0.36211033777449586,0.306428257370726
1973,-0.08206063777740269,-0.02818763641488431
1974,0.6672511685562483,0.18415327251932467
1975,0.24641312953791328,0.2788768527319121
1976,-0.7661085121537354,0.4654077958621201
1977,-0.2405832670051069,0.06529444594508504
1978,0.9980868304780444,0.19659337917499897
1979,0.1802969973625892,0.26787046298579753
1980,0.8114844720970069,0.2488522865610321
1981,0.09953363078207644,0.25822739618996593
1982,-0.10075828726475322,0.029859928248185952
1983,0.4203893604892954,0.08249704955966308
1984,0.26322562851167675,0.0756115585426187
1985,0.1854263392298776,0.21500221954050858
1986,0.4211128549277561,0.249612652104247
1987,0.40305643745016084,0.245993215130909
1988,0.4209301620348782,0.22950196038976856
1989,0.4803303672726429,0.2066471709763391
1990,1.2039033214988706,0.30003907677388497
1991,-0.061760207877583184,0.2863970608445925
1992,-0.9827924365700653,0.20555233413040241
1993,-0.10929314554859104,-0.0013034417425501488
1994,0.8199788092791778,-0.04039814529818386
1995,0.2399587298821615,0.22687578555809296
1996,0.9931679526248303,0.21010279156604383
1997,0.780239560073781,0.2576341915086573
1998,1.2049562777391856,0.3684710320355862
1999,0.2060296238412178,0.5523054936516587
2000,1.3066929249399806,0.5581639847851534
2001,0.7828274352138607,0.6499265115683102
2002,0.278629511645633,0.6871442901695559
2003,0.6713738750162577,0.32855528558894775
2004,0.2993180708452172,0.49165098646318484
2005,0.7757521697020451,0.48436470796065123
