year,rndt,tas
1907,-0.43964242759237493,0.1584150935592561
1908,0.05509130177155441,0.08991458294235599
1909,0.212454777285501,0.12287338837444395
1910,0.3723005018038492,0.2321646628965368
1911,0.8713081133566618,0.18092664498925615
1912,0.4108620026768648,0.3653125232637535
1913,-0.27104613447004056,0.3697901573748936
1914,0.23697987783326369,0.2853243915382677
1915,0.3434111675772584,0.36559313585524933
1916,0.5503126189265259,0.4224475387836719
1917,-0.22021533817512307,0.4276553241409715
1918,0.501103531293964,0.4418798203811889
1919,0.285264884674163,0.46945115759848477
1920,-0.08568926966407275,0.41047743338242526
1921,1.1783818593939799,0.2877957692755899
1922,0.5743756179589496,0.6011303267661674
1923,-0.0034652393977268048,0.5205757918633935
1924,0.5788307876501335,0.631561923777042
1925,0.46131790205102163,0.8879504810335561
1926,-0.4606963492541496,0.7418567609892648
1927,0.03367315060958731,0.6373680992003301
1928,0.05564355945027444,0.6792520554790258
1929,0.051456879229135666,0.4970131453105182
1930,-0.07950136750881143,0.4054909389360546
1931,0.6904712303746265,0.3169475200501779
1932,0.7910486894706423,0.37769883930025117
1933,-0.01679701498787267,0.5475440384976764
1934,0.0019502200430991934,0.5496647123006255
1935,0.4435764253349248,0.5720463050001285
1936,-0.1928287306477472,0.647334945582088
1937,0.32592890279264,0.4515481489863191
1938,0.9023780557338625,0.6871331894860191
1939,0.8604914408500974,0.9490057954909048
1940,-0.09984419180007365,0.7023453383511082
1941,0.22448396040906005,0.6745465153484815
1942,-0.013803419422941943,0.5366857693664429
1943,0.3667625558254173,0.5891105681024555
1944,0.7645270227594523,0.6525994838622751
1945,-0.63966660420121,0.6846286097743359
1946,-0.12069560184180261,0.5458758568124153
1947,0.009499270588193554,0.5657850116573968
1948,0.1933878345674458,0.46307428944334106
1949,0.34474988513748883,0.5508980912776451
1950,0.3639680697738896,0.42878371238083446
1951,-0.07443287670523091,0.43644918674266364
1952,0.010898638722650844,0.17920015669909617
1953,0.3755845431072231,0.21183413383295147
1954,-0.0749763002998236,0.2916075401622038
1955,0.5563477239938237,0.24216489156395937
1956,0.9511893409864882,0.2239111175062476
1957,0.5779383544607128,0.3805288781030072
1958,0.07920580483822448,0.4316783703685587
1959,0.17123208465741868,0.3133484448387094
1960,0.05171633134206388,0.4111553343262244
1961,1.3604034669332776,0.445418190923192
1962,0.6252236019642794,0.5081309468872064
1963,0.4634169873935292,0.6127998198500109
1964,0.24159797208700695,0.563448255192327
1965,0.39202448598247486,0.5554518016571706
1966,0.880811123219857,0.7277388880634135
1967,0.5982228745646836,0.6698535550954148
1968,0.3102416028678334,0.8445276742533565
1969,-0.10074445685545186,0.7623466202598479
1970,0.1953789850650196,0.8365786656462433
1971,0.7001710851468061,0.8347922669556738
1972,0.4100684225900437,0.808052980778541
1973,0.771109788383356,0.7114216119563821
1974,0.14666247072160843,0.9462897635782497
1975,0.3399878538574228,0.7438324414534918
1976,0.662276154106209,0.7631978644934634
1977,0.7410155036412363,0.7055587276134929
1978,0.3161798358021741,0.855206109015171
1979,0.8041842212267767,0.95170997798283
1980,0.5356435324776214,0.9728133365750296
1981,0.22938176898747997,0.8317983283569106
1982,1.0409582206400643,0.996524265816447
1983,1.48097719152112,1.1011796148447388
1984,0.3183561078300414,1.1301370785474205
1985,0.6066923074071866,1.165224493360995
1986,1.0457268693918138,1.2001679842954331
1987,0.5690400820316057,1.2010627939413894
1988,0.3909497762210634,1.2463853801825735
1989,1.5357584682650014,1.1818623314203478
1990,1.2032436873905539,1.3227759231361347
1991,1.3601186107462695,1.6193396177671389
1992,0.4126702539155218,1.5791033180564114
1993,0.3413937926328998,1.514565684832064
1994,1.2274112639862977,1.412660659296023
1995,0.9915048410774006,1.5509079457838197
1996,1.2980193418425046,1.5858760114519441
1997,1.0835272980060893,1.7484946147256437
1998,0.8463231110022917,1.687534714321714
1999,0.8412901911037665,1.7014057928749935
2000,0.395038323347606,1.6375520310555771
2001,0.5729599147378792,1.6107957561261514
2002,0.8438409583730362,1.44267546928495
2003,0.9204907911265963,1.4026036073548767
2004,0.6639812691388016,1.562512418426195
2005,0.6509748763033087,1.6428378982245704
