year,rndt,tas
1906,0.29113885990621213,0.025623526113633943
1907,0.625249339472461,-0.024870035438425475
1908,0.20806566747867805,0.10337069821872547
1909,0.5776787749000647,-0.11917445465718401
1910,0.7259359776591765,0.2583533726142946
1911,-0.3162541775310075,0.2628583607556152
1912,0.20086242341113802,0.27242126705874625
1913,-0.3328313736945603,0.2524496812288817
1914,-0.6700705123355561,0.003760018851721725
1915,-0.17352007833092387,-0.20312455697808218
1916,0.5214850175620143,-0.07359377515388132
1917,0.5594158708643846,-0.11436090704336266
1918,0.23857862768797133,-0.08436081814272711
1919,0.4050137142609884,-0.039047403240658696
1920,0.8877465270527694,0.17901836210273814
1921,0.29678642021833923,0.26364383695948845
1922,0.08236271969340692,0.34903311223081346
1923,0.09051460648228726,0.1844003393447906
1924,0.1324481003133826,0.17638741718343454
1925,0.24275496771458904,0.19270552693581067
1926,0.21895936464679266,-0.003972334639286146
1927,0.18642287752696518,0.13955948664192874
1928,0.22794186280046347,0.30619481030009865
1929,-0.1015014238744385,0.3218387663944213
1930,0.01742680815368658,0.2903614432656809
1931,-0.44018102223870414,0.30069100671283877
1932,0.47498791360918347,0.11982634531682379
1933,-0.12342888209417424,0.28981589482668824
1934,0.03426788108446033,0.21199294329920804
1935,0.514504138945469,0.15940210862868298
1936,-0.4313485961634598,0.13747771574747958
1937,0.3774752725492334,0.19693391443928476
1938,0.7451481358203438,0.319256931270786
1939,-0.17684447118860191,0.32977735262232954
1940,-0.07989760148903713,0.24783407617059083
1941,0.32816240786407036,0.3083124041244787
1942,0.3367505411851113,0.4272835967280457
1943,0.7129289648730293,0.5076619297755656
1944,0.013460288113165575,0.4233371095915004
1945,-0.46209837671416665,0.3512189920245419
1946,0.5710101452129095,0.32140165442325497
1947,-0.1990258281375077,0.30103344527299214
1948,0.14265249004579061,0.19886913659308902
1949,0.5051624601248506,0.2874087407088268
1950,0.5704147666353236,0.25929648645950465
1951,-0.5823174133845015,0.17031756207819626
1952,0.5929150929733993,0.09275774557573868
1953,0.6296129678019469,0.28785677261129194
1954,0.5812988797218424,0.410850638720774
1955,0.7514367279882634,0.5488450877218156
1956,-0.0036058562384653214,0.5523799567975516
1957,0.37191152748575007,0.4386274959030061
1958,0.30313054737702316,0.471506379817356
1959,-0.13905431695278025,0.37537582978069395
1960,0.5975354871554117,0.2925894675840368
1961,0.9732673418722868,0.33586438912988115
1962,0.2119026520909273,0.4456347888887535
1963,0.5368991169948032,0.5753565636248936
1964,0.5475648998059199,0.7862094013038927
1965,-0.11781624941492908,0.7553026085114993
1966,0.4929472014460572,0.7439197067524219
1967,0.08182476192253318,0.4966250507034715
1968,1.2096835483838078,0.5612340684280639
1969,0.8464144818421317,0.7190544290828598
1970,0.6121333011367085,0.8875587322105503
1971,1.1273869863471049,0.8450467458380899
1972,0.5967602615136371,1.0685070357505424
1973,-0.29038387953444555,0.8442757430352685
1974,0.992328712454821,0.964691806589542
1975,0.8207539372072716,1.1657825122835561
1976,0.2034882210583504,1.1622669172392648
1977,0.2528809142814623,1.15024651716908
1978,0.44282007312214944,1.0874551804790258
1979,0.5783047185846044,1.1597023542948932
1980,0.22941281706150107,1.0829201381548046
1981,0.8828769310582203,1.225333750518928
1982,0.6992899614432986,1.2611827260190012
1983,0.03813462563712733,1.1473365189664264
1984,1.2160996951407554,1.1921818021443755
1985,0.8506351411552373,1.4761905921095035
1986,0.3554043015788153,1.454128158472713
1987,1.0197689296481087,1.2630410689081941
1988,1.5518760415737063,1.449431773470394
1989,0.8103434305961912,1.6438605318190298
1990,0.043969895113988855,1.5167374281948582
1991,1.020657056112185,1.4724896305828565
1992,0.07308012549893306,1.3069799588195679
1993,0.6271766793605735,1.3248893766962055
1994,1.513603866021171,1.4067803920654
1995,0.40628523906050873,1.593228463289961
1996,0.6666655431777286,1.4967425560311653
1997,0.3950202056467873,1.4702039569698968
1998,0.901006547946352,1.348755441787091
1999,1.1269611888484263,1.59524013229327
2000,0.8489610507309209,1.5021784877714595
2001,0.9040827482947691,1.5671864914301636
2002,0.8954048643085883,1.3645028910740962
2003,0.6044968966228481,1.4537164580517015
2004,1.050923968254864,1.5579649620372038
2005,0.627400275263355,1.5852129872670844
