year,rndt,tas
1905,-1.5480289892362151,-0.3234317488406191
1906,-0.3756959989465116,-0.3167861178156386
1907,-0.41014436392228504,-0.15821235262677646
1908,-1.412897435167494,-0.36222738190178916
1909,-0.07532674305038256,-0.7045739658235561
1910,-0.07763282746051914,-0.26552116531598813
1911,-0.5906726990106392,-0.46798349095524827
1912,-1.437094371872746,-0.7702470305545717
1913,-0.38968519958007164,-1.0323155865551712
1914,-1.0386979855361886,-1.034157532363622
1915,-0.894123279386136,-0.7340969097325001
1916,-0.3552835380539108,-0.9337390229458151
1917,-0.26584905394726377,-0.8641708946771018
1918,0.007734531937941824,-0.9237829529842543
1919,-0.12129372515020975,-0.7951653008209973
1920,0.15453176322132833,-0.5396095152780731
1921,0.17100838314559041,-0.8110498150273884
1922,0.515615757527712,-0.6559799852756214
1923,1.007814575665762,-0.33007001382702583
1924,-0.7127889534528009,-0.3120485196716345
1925,0.9872091783389152,-0.6634909620033227
1926,-0.47799465817892894,-0.31943332369974087
1927,0.024718301582410618,-0.3041652822603851
1928,0.19676401007919253,-0.13746784321580208
1929,-0.11721336461592102,-0.5841665931993134
1930,0.6835776794739843,-0.5008646937137087
1931,0.8129367411368378,-0.11795073668434952
1932,-0.8366974091864847,-0.005913154766290063
1933,1.0461654484669225,0.050061556744992686
1934,-0.5473175812706899,-0.034198951366477104
1935,0.8446242088395337,-0.3489102671552473
1936,-0.16357965149838094,0.09005272260310448
1937,-1.0425346247013607,-0.06506548733892714
1938,-0.6639639987015897,-0.527969842273933
1939,0.7119689754718053,-0.2571499494115983
1940,-0.4818631451569928,-0.06947061595832338
1941,-0.02423842723162295,0.17296666808476857
1942,-1.4378058549366557,-0.09758958355990899
1943,0.8939576133333702,-0.2978535562222646
1944,-0.5723946531740154,-0.013644396563449845
1945,-0.20807451010483646,-0.09815532480644151
1946,-0.5082946985088626,-0.02644949414701614
1947,-0.47349945763541257,-0.17262709485049754
1948,0.23001277566645228,-0.16965981850120215
1949,-1.1587759731629887,0.1363807516657971
1950,-0.5582206879025193,-0.0049952460070130655
1951,-2.0219454480900936,-0.3100801096910004
1952,-0.12749828583389444,-0.6078470307140833
1953,0.4858232971012342,-0.36085053680125156
1954,-1.3737298728799487,-0.3261399130241216
1955,-0.18609993533701186,-0.9138699659441158
1956,1.5824007565804976,-0.474144794233041
1957,-1.569771972410905,0.06663839307913122
1958,-1.0056055097935683,-0.6774059675149147
1959,-1.2129255304331394,-0.49000138513810043
1960,-0.14326349120612747,-0.47060599040798934
1961,-0.82506504189395,-0.712945076142887
1962,0.32074745721963893,-0.45877214200669414
1963,-1.0345078159075314,-0.34808919940832084
1964,-1.5170156512601949,-0.5849602262981648
1965,0.5951606249162325,-0.6072859011644596
1966,-1.2521931370816333,-0.7540739947950783
1967,0.1327941318286605,-0.7542426272956391
1968,-0.6417966964043131,-0.7679795043511604
1969,-0.763482004184695,-0.58854297101567
1970,0.32534298305498055,-0.63353041568962
1971,-1.8161589937685818,-0.7386168560159945
1972,-1.6483290734182958,-1.1263154183245092
1973,-0.17635229784104922,-1.0814292250074118
1974,-1.8356278732709086,-0.9936857394199023
1975,-1.29443247577764,-1.1011237388314044
1976,-1.2274730120044666,-1.1596654409096914
1977,-0.004172204059486262,-1.1574836405280848
1978,-2.417350993898637,-0.9937964606831429
1979,-1.49701457410832,-1.8602579367815224
1980,0.2376542987910426,-1.688854469890714
1981,-1.4106844478743739,-1.5898056761155317
1982,-0.27684438774191733,-1.199131892578805
1983,-1.1679395839855573,-1.5165893021467127
1984,0.034023119353634,-1.6111715691845916
1985,-0.9497665002796367,-1.3101414863063496
1986,-0.9425373088840985,-1.5320571648296664
1987,-0.6144409789017402,-1.3532302658144886
1988,-2.022167014685877,-1.476631879272304
1989,0.20990873235608376,-1.8908409152991226
1990,-0.3902239676285859,-1.1003363653194924
1991,-1.2166522103734252,-1.1161039848698806
1992,-1.2265137247872389,-1.306941703717996
1993,0.5818329017746606,-1.3004056948274751
1994,-1.1072594844606698,-1.4414875998622279
1995,-0.09291489419342724,-1.572823289491339
1996,-0.830346162555557,-1.4143208648820291
1997,-1.2733484221470377,-1.468339672716354
1998,-1.3421072552986146,-1.5416584187689182
1999,0.7291119064980052,-1.5438045733266677
2000,-1.3500197844760322,-1.4550788586684007
2001,-0.9722177009619628,-1.6497416285974396
2002,-0.6784677330752373,-1.431187537557605
2003,-2.2059524734418403,-1.3183577613173156
2004,-0.2057980784521618,-1.8999087172322788
2005,-0.03654388240401829,-1.6519790910284655
