year,rndt,tas
1949,-0.8223381403615946,-0.34303957274079266
1950,0.05635557412695391,-0.3922329818127537
1951,-0.17090447777873408,-0.32048290810666913
1952,0.14241642894590711,-0.5185647709409409
1953,0.9288834612561061,-0.3847431026246113
1954,-0.7744220262625703,-0.2582086798511227
1955,-0.013893298671789012,-0.3858518127408388
1956,-0.5385800288107845,-0.28974894518222527
1957,-0.4835908322175868,-0.2643664184174668
1958,-0.33670605980321966,-0.02831835554849249
1959,0.001410598754404191,-0.12506495536968032
1960,-0.47571959093679084,-0.3424404552020519
1961,0.1527899672785935,-0.1542822779662174
1962,-0.6286161619133424,-0.43108898239455584
1963,0.40514540040197744,-0.2506683954046025
1964,-0.5282906544418182,-0.10396848642261602
1965,-1.2988961073283747,-0.15691451413329105
1966,-1.152210744735342,-0.5097321973033218
1967,0.19963271598497556,-0.45137799285731717
1968,-1.0619407117821282,-0.5864063917094313
1969,-0.24857580150110437,-0.5806621720276439
1970,-1.2718068301612817,-0.7081806271266942
1971,-0.5862169134542512,-0.46018276480407394
1972,-0.7998380952343211,-0.7908682594502352
1973,0.1833688848161188,-0.8911823785613251
1974,0.431395303504047,-0.6472038356067173
1975,-0.0324379882282102,-0.19192660093500535
1976,-0.9328730800884557,-0.3134404813942524
1977,-1.215083356641557,-0.6440921820295102
1978,0.032399383245788727,-0.6366398935599591
1979,-0.08361727843318079,-0.392221110889011
1980,-1.265448105184774,-0.07417699825134605
1981,-0.28650411823009847,-0.2207565029068519
1982,-0.16799029552439038,-0.11609340771104826
1983,-0.6658699281900056,-0.19409010042511454
1984,-1.5705668732587412,-0.5633711137568298
1985,0.581194852215404,-0.48588851870846383
1986,-1.0180160806637417,-0.555066342699206
1987,-0.10531600988754519,-0.42329422806272987
1988,-0.9630552420067744,-0.30577063998470067
1989,-0.2916957762703447,-0.31531288783219225
1990,-1.3014140519973836,-0.11099935334709699
1991,-1.6538824609883278,-0.6331139018464
1992,-0.5736608125479421,-0.5353732869062355
1993,0.15994488604978585,-0.5629026897645986
1994,-0.4538355210692231,-0.49621697030096357
1995,0.4252710286173027,-0.4224862915087897
1996,-1.565235088129711,-0.6649930167112075
1997,0.0015442520540887017,-0.9982734898595709
1998,-0.18340697030480158,-1.053156776490198
1999,1.1935803332802664,-0.7247657813292676
2000,0.3588939148252308,-0.34127755497928547
2001,-2.0916009477269597,-0.6795903072160172
2002,0.5183157173468942,-0.7447271033246352
2003,-1.2599496062810402,-0.7450065825000252
2004,0.20053351114044915,-0.7534716458000617
2005,-0.7537404706228585,-0.6871980351552338
