year,rndt,tas
1907,-0.8483586741720472,0.017282512431563646
1908,-1.1896026973490024,-0.5585505102393995
1909,1.0068279306205028,-0.658562415733968
1910,0.9798040054468657,-0.29958193845254755
1911,0.3284273161646496,0.08061138924716715
1912,-1.112770923356564,-0.03628740325547142
1913,-0.12423864892751624,-0.11497666563309394
1914,0.49451346780493566,-0.3391115260537845
1915,1.3891706651540972,-0.06823090690903655
1916,-0.06334221700542741,0.12114190129057079
1917,0.2616557549440728,0.350256736210099
1918,0.028786457511145613,0.38027819957397924
1919,-1.2672752099421984,-0.09940737752850737
1920,0.9618516535587958,-0.09762982617422722
1921,0.3705988221907006,-0.08121937523668521
1922,-0.42356277999998326,0.15160794515958287
1923,-0.764958301095632,0.26395017327564574
1924,0.4790928966431949,0.20125970469638332
1925,0.048224270525949464,0.33463966402166534
1926,-0.5452713674129797,0.2943178176256538
1927,-0.16186120046009478,0.06591696263194535
1928,0.2225724348646878,0.20792561573529156
1929,-1.2125846042077768,0.1816548750184097
1930,0.41434063775474783,0.0005548685156213651
1931,-0.34558986262219094,-0.08503903536961843
1932,-0.5117604708784285,-0.41936559586275735
1933,0.29262694507959,-0.2099798715059933
1934,0.9443100024589768,0.14574616518689254
1935,-0.1263208746014186,0.18057387770386413
1936,-1.0593676919516355,0.021289853589280483
1937,-0.08212629290102313,0.06357704055517388
1938,-1.0593812921189283,-0.29365034884841634
1939,1.371626959381203,-0.286593812010949
1940,0.12127436668383496,-0.28414378253592076
1941,1.352499797091781,0.033990486152617905
1942,-1.233632440400683,0.32514132938933926
1943,-0.24449873655369458,0.25608344302634123
1944,-0.8240733648454608,0.0852331642157651
1945,-0.773058390834791,-0.0022096872347106
1946,0.4083299178793993,-0.21968935236355946
1947,-0.29510047692636476,0.09827262863910846
1948,0.00841236472183482,-0.12554959409675348
1949,0.48766244418324334,0.12086278838268072
1950,-0.0714961619763983,0.3533222688940896
1951,-1.6656353013108003,0.07626911979127726
1952,-0.1223276994691247,-0.1412039644080778
1953,0.34250231813901166,-0.006412521576123709
1954,0.48033155388493753,0.5147812910234393
1955,-1.1847616780790844,0.3458517041266873
1956,-0.9182406789975914,0.017469399349295145
1957,0.543858845552478,-0.17946493038238032
1958,0.5379932370858995,0.15196156367397862
1959,-0.9084268839447276,0.05883803767653717
1960,-0.8703575495412821,0.054055153821707336
1961,-0.6964901900332023,-0.04198273767212868
1962,-0.3151305519974841,-0.43202465615354413
1963,0.6345352643951259,-0.5338845951596909
1964,0.5388688128186061,-0.06412542684336131
1965,-0.7193835741141328,0.13827569514887728
1966,-1.128578357265539,-0.0014218811002137954
1967,-0.46790894726781573,-0.08708170885410027
1968,-1.1209351925691493,-0.17986324458934178
1969,-0.8396967824594697,-0.2278117637516175
1970,-0.07448661804247081,-0.22702418388530532
1971,-0.45762266710866584,-0.2780178477801769
1972,-0.3459282944401565,-0.1725928248412174
1973,-0.0548933225578736,-0.26562267380080584
1974,-0.11520982420739756,-0.2863129266546025
1975,-0.11320581557463072,-0.296290263766366
1976,-1.0763924452189997,0.00308914797608395
1977,-0.572285207625967,-0.19228834964707175
1978,-0.9712580921204932,-0.37349713348231717
1979,-0.678144019887597,-0.4716602979594313
1980,-1.0567880817745419,-0.16055719155889392
1981,-1.455652350180813,-0.5253803341579442
1982,0.5536680352762176,-0.5002523448821989
1983,0.14935013718755386,-0.2341665992939852
1984,-0.41701105903153746,-0.2862629449675751
1985,-1.2475979215936093,-0.7118705836535923
1986,-0.3557106933063352,-0.6346756243725054
1987,-1.1820719936626745,-0.4387761747536274
1988,-1.3624908883798383,-0.7757755316388852
1989,-0.57489279204718,-0.7221501474662091
1990,-0.007941314077712036,-0.520608562060886
1991,-0.6628327487394614,-0.23799535762634605
1992,-0.9992726729175985,-0.4764022548599769
1993,-0.033079712028296626,-0.37906337841417326
1994,-1.085013604947818,-0.6331770144876145
1995,-0.7289073273603037,-0.6504377641474548
1996,-0.10973837532365849,-0.7198973077709638
1997,-0.20254061679655422,-0.650189633714831
1998,-0.6392362979734827,-0.47404496048460487
1999,-0.6413541922020869,-0.6103360696722007
2000,-0.30490225820393846,-0.5066886202540672
2001,-0.9595103654739461,-0.678900964675222
2002,-0.6870245508320778,-0.80492786669015
2003,-0.5302114106924734,-0.8242221638593605
2004,-0.0697990714697454,-0.8257505901552236
2005,-0.6799707749754731,-0.6535045679572136
