year,rndt,tas
1933,0.04418082109937416,0.26819475427515727
1934,-0.06788237250205498,0.2449853552257082
1935,0.11501486684838369,0.31279212552698255
1936,-0.1418292325460584,0.30129030154080283
1937,0.46767994512636335,0.10854523306284136
1938,0.5600868791588312,0.3793707545142979
1939,-0.137769008772338,0.409471870582081
1940,0.6585217541908861,0.47620624600841666
1941,0.39014655082145566,0.3216489165494636
1942,0.4834759160446822,0.5720344684241923
1943,0.0863736727032034,0.4409130501359755
1944,0.15259988690290527,0.38591621910131835
1945,0.7204872647897105,0.2823949296080741
1946,0.20879768865559356,0.3534537898796657
1947,0.00394866415804529,0.2777383094980337
1948,0.5849044212014292,0.22750574647642452
1949,0.7380852718684707,0.354954968881259
1950,0.039393918375608905,0.48226844059132645
1951,0.11612908544258005,0.5079379082781088
1952,0.32656290817359945,0.5022706435275381
1953,0.3159064546990322,0.5634697371497737
1954,0.3362855601027519,0.4304768377601249
1955,0.3313146792077504,0.44283473684362207
1956,0.4392884826046668,0.6933792371649474
1957,0.08071257723595693,0.606048358045598
1958,0.7385698503612304,0.5004634105732748
1959,-0.042619323157694566,0.7133583451611116
1960,0.3181361725154801,0.5806142578246067
1961,0.03135344236730475,0.5437266735208937
1962,0.4073923631849681,0.41896823602075983
1963,-1.3176460898074112,0.5180785436745623
1964,-0.896230702129472,0.273577536401433
1965,0.2807190683897147,0.2540996667109994
1966,0.7322206232003197,0.3484953075401904
1967,0.794270555590245,0.38428529115867605
1968,-0.08918678872194619,0.5458495990891947
1969,-0.34209825621844914,0.43159592501507404
1970,0.4920401341634886,0.3511288342622265
1971,0.2626356311403697,0.5528241136611882
1972,0.40353675255722976,0.43111586411396274
1973,0.29859071193736497,0.5934612279982048
1974,-0.5689012273381167,0.6892738808828085
1975,-0.40106214653040695,0.5454629007208496
1976,0.6261828839520689,0.4985748093810116
1977,1.3981309211493027,0.5888515425313585
1978,0.17605465985214153,0.9424112760808612
1979,0.22642995865859916,0.9013213289823057
1980,0.41931359917359146,0.8264692776717766
1981,0.2111875180305418,0.7876259390784526
1982,-0.898434860157721,0.7362252578950006
1983,-0.4992045950345272,0.5124601363856982
1984,0.7490577832599712,0.5814656302539447
1985,0.8223590946925015,0.6526371200434369
1986,0.7760072200659636,0.7723854687178004
1987,0.9735423944673443,0.8970902374091452
1988,0.7380659951252682,1.01967823861861
1989,0.3591906612175393,0.8755152638940444
1990,1.1473029453510861,0.9082701542632208
1991,-1.4061499370510404,0.8515475980651672
1992,-1.415762246535067,0.5112094731100001
1993,1.2127720976446454,0.626914538709002
1994,0.8269498016277197,0.8069143420907494
1995,0.824799322344731,0.9102118633241503
1996,0.9675292133888576,0.9345795598320024
1997,0.8874855904101508,1.0385228211799813
1998,0.9353784910350242,1.1390419092241473
1999,1.0251413268328093,1.251978737401032
2000,0.44844083379440747,1.2111125705054633
2001,0.5801980549378953,1.1800022508514303
2002,1.4297172874325241,1.1543145996941462
2003,1.0131451718182092,1.1722706677701922
2004,1.0714732324766771,1.2949516346228052
2005,0.9990055052894888,1.362330300045869
