year,rndt,tas
1944,0.1965087523254141,0.28503540630526913
1945,0.2345904258142042,0.3543753275403674
1946,-0.1485453017744618,0.24641324139770404
1947,0.4277545848870261,0.24939832214244007
1948,0.6259318044644289,0.23655883431842994
1949,-0.24303384403485495,0.3889782588701678
1950,0.12528388771737298,0.25540333226348366
1951,0.35459226735589766,0.23513773414737216
1952,0.7143746758516301,0.37417877199408167
1953,-0.4421386372497267,0.33192515388424226
1954,0.4812097569529641,0.17862532178963875
1955,0.4052198193707284,0.5121992168484439
1956,0.09464248965596767,0.3523605732080455
1957,0.6186767303783824,0.39351773966313885
1958,0.33793784011992045,0.5497078428452937
1959,0.43803338443183293,0.316907116636969
1960,0.055917430810978885,0.4625084315230765
1961,0.28057325368475006,0.3088785128794598
1962,0.5436197266692204,0.5171461222230391
1963,-2.1494365665444093,0.23305559245159202
1964,-0.24355813514681302,-0.02668935408581774
1965,0.4638733819880372,0.1397361620846027
1966,0.8731258910460298,0.1921575629815493
1967,0.508103513752971,0.3297420919134879
1968,0.12293327503535068,0.37853698478176057
1969,0.13031757641302022,0.24706474946486878
1970,0.14791362807869746,0.2865274358875354
1971,0.6473191666767235,0.2807328204000328
1972,0.6496182433029531,0.38500809738053476
1973,0.4775264982388876,0.48835378474404934
1974,0.02254714332171659,0.6755657458020892
1975,0.10695378788271626,0.44741628765018504
1976,0.7420056460009192,0.5787913494816053
1977,-0.049685200056373446,0.7266565240443583
1978,0.5753450660019013,0.5570002103739284
1979,0.26842305777564945,0.6810035653501814
1980,0.5722331631396997,0.5981328308709521
1981,0.4587715253684763,0.755490885575739
1982,-0.562140661476775,0.5753913046810908
1983,-0.29037174215804384,0.5437478890071361
1984,0.9232138888002339,0.588735198931488
1985,0.9850379613032629,0.683975463711306
1986,0.7416922835242872,0.9043123993186555
1987,0.862718040781786,0.94433248043498
1988,0.9362364679461734,0.9788012730639366
1989,1.2448072868345577,0.9328637078850193
1990,0.6214343398468571,1.0226747702620287
1991,-0.8738551461200927,1.0526298134539616
1992,-1.0424210751449152,0.6955758699276089
1993,0.6315698893070731,0.8663315467386496
1994,1.1130450946074575,0.9679392167133187
1995,0.8052072616596178,0.8078713597869864
1996,1.0979669166652428,1.0504606663974414
1997,0.8322071890197265,1.213575154934233
1998,1.067628519357342,1.2441946287411838
1999,0.18836720107644567,1.1269684038960577
2000,0.30936308029943405,1.1783627856995622
2001,1.2341500917547705,1.2058199247586003
2002,0.7870498223839348,1.2562497970658342
2003,0.6932389081498656,1.2275204625181573
2004,1.1702113532228395,1.2279609956987088
2005,0.7345019178343364,1.247351228758646
