year,rndt,tas
1971,0.6835807372038261,-0.04731946878001736
1972,0.48430442748107794,-0.020356208033774692
1973,0.1430247742955686,0.07138099199465842
1974,0.2859273695685687,0.07389169522059547
1975,0.043047178593809576,-0.07353761528560199
1976,0.2128647390192384,-0.0026682529339154826
1977,-0.21172400203012387,0.13451851230229295
1978,0.5115581998250889,0.05516809507179232
1979,0.16374879156988698,0.12278486592407489
1980,-0.018690919569479547,0.07931673933870798
1981,0.1534134005640766,0.017084823874938593
1982,-0.817431392397495,-0.1273977955703458
1983,-0.24871660944215535,-0.33604165607295045
1984,0.34331038104457434,-0.15339097817724223
1985,0.11515074487192578,-0.0303572243174699
1986,0.5973092598749616,0.18153994917895488
1987,-0.0237278670474268,0.19322481723799
1988,0.5542619408695515,0.056930733763920216
1989,0.5802427764239013,0.16246500145842901
1990,0.1837557588107046,0.27299496700771897
1991,-0.8833950871729854,0.008372212879692142
1992,-1.0562195808554549,-0.43405156329578176
1993,-0.05535962671672223,-0.38632234063368287
1994,0.1647632595900319,-0.26466630342622466
1995,0.3405013338931582,-0.1298867547004079
1996,-0.01932631886639058,-0.06476322178417604
1997,0.18784618288945865,-0.12552045905857767
1998,0.6434117892436859,0.015905277965032383
1999,0.5035792505933188,0.10376855496610915
2000,0.004958083353898246,0.3727615125865782
2001,0.17625229252423935,0.23764385005614486
2002,0.5482367072207524,0.214791752135568
2003,-0.022673790102530234,0.21177995261228943
2004,0.13866405879907973,0.37480333248123543
2005,0.08346074815501936,0.23148419631195338
