year,rndt,tas
1987,0.40956413940044456,0.06764256797958978
1988,-0.30109455776306504,0.13353820554692675
1989,-0.17998924754532197,0.11217980760386581
1990,0.21943950983128957,0.07539146221091642
1991,-1.2366902113330553,-0.07947515419095907
1992,-1.242958175720915,-0.3081576049418686
1993,-0.04419424835417374,-0.27449780788737144
1994,0.5058799665105909,-0.2891538334177426
1995,0.7102454115526626,-0.3213998864821974
1996,-0.30458778829242306,0.01007667067779039
1997,0.13193842594317573,-0.32113576449529546
1998,0.8862494680850261,-0.27151279450038146
1999,0.35393493218826677,-0.07438868285981926
2000,0.2981002465590308,0.19479307595634054
2001,0.3200697908169161,0.1344069857760246
2002,0.20838231291484988,0.330628912916211
2003,-0.10289038802086736,0.1603459780988601
2004,0.2367574302127906,0.19556408675902048
2005,0.41867824583587776,0.22377786919281561
