year,rndt,tas
1906,0.25792063259984843,-0.02394925386460045
1907,-0.6359063573577544,-0.12630798475487381
1908,-0.2582357865777283,-0.12584920681075573
1909,1.6252237342587676,-0.33531850535655394
1910,-0.27091399838299424,0.13663463153164912
1911,-0.5637522348383328,0.02071482821332893
1912,-0.3711448916613733,-0.11518091278122711
1913,-0.057789538195748946,-0.25348649998323936
1914,-0.3783885683468782,-0.4470164222300923
1915,1.2816801782002045,-0.26789910846349585
1916,-0.13399339744530891,-0.05903929584275147
1917,0.1685450087675946,0.1969463199175152
1918,-0.6227793058173745,0.029974435308133707
1919,1.3058849601781333,-0.17714599067477366
1920,0.8678542640012665,-0.11197227376436558
1921,-0.8527351611539729,0.06695037469967247
1922,-0.49965639294715913,0.35514362345452355
1923,-1.0651739354335206,0.31652339400642404
1924,0.3460478867355903,-0.18737857085676524
1925,1.752853836691429,-0.24060169586101665
1926,-0.020165657629561906,0.2445398507609866
1927,-0.3726374722441932,0.3696547577760043
1928,-0.9110090000845332,0.524696564653766
1929,-1.2581019246835439,0.29693014542306173
1930,0.7181718035179614,-0.26078836586680154
1931,0.5428689204488677,0.06857938536808206
1932,-0.7346282971676459,0.25870837905836197
1933,-0.7813729685136792,0.21226286279375017
1934,-0.42761473119242055,-0.04861087370443329
1935,0.9463968110288903,-0.00243079235156074
1936,0.44742723527058104,0.02933986632677943
1937,0.3124578464430243,0.19341193203371176
1938,-0.4226262785100374,0.06995661037484524
1939,0.10824019551350261,-0.09400195009209256
1940,0.6866115509794639,-0.11004298594735928
1941,0.014402033036517992,0.11182378335581689
1942,0.28984190995342374,0.23598333943715488
1943,-1.1678840686673055,0.0340657036242078
1944,1.084455597626615,-0.3719272641641851
1945,0.33873460363422225,0.0869005207350142
1946,-0.6159300164334098,0.48530695873796503
1947,-0.5738961105351592,0.20209239004515211
1948,-0.4136800677748056,0.09591885048581617
1949,0.703330101848735,-0.0458756768948092
1950,1.4688218162175275,0.04234453450152387
1951,-0.4535756710945975,0.3014140963419436
1952,-0.12354130068170832,0.2932385402072555
1953,-1.3205071337286256,0.2594602321515822
1954,1.1658639915788171,-0.009702933135713465
1955,-0.04920665819837211,0.23995374379813939
1956,0.1296828678277251,0.4316442055729226
1957,-0.6990695531906539,0.5143119868520785
1958,-0.01684901879991685,-0.018592987660269955
1959,1.2926808950009274,-0.2965819614309453
1960,-0.07279064604881569,0.20685075941764808
1961,-1.1264447828633735,0.09944395818985186
1962,0.30340517406260403,-0.06851347110671213
1963,-0.30073766056496254,-0.012173223478157524
1964,-0.8315736514051082,-0.09790479199301672
1965,-0.7111856713781037,0.23866305898781093
1966,-0.40517778843664587,-0.14635299472399765
1967,0.38204093470844214,-0.1723087776154557
1968,-0.35423443876688054,-0.07270959239610875
1969,-0.34688863945196147,-0.21768329879427029
1970,0.004302584996310088,-0.02038512580082852
1971,-0.5418292089687213,-0.014736956567901416
1972,-0.2486277165060784,-0.18812609712171025
1973,0.7278048853116275,-0.17467392116600422
1974,-0.4015434624696894,0.08206669643828945
1975,-0.7879331066021251,-0.059939858551956604
1976,-0.06516929763670021,-0.04256307991425956
1977,-0.3891131741759324,-0.08019021040041707
1978,-0.1759643065452252,-0.3590176914620429
1979,0.4974042171355251,-0.29594706997482945
1980,0.052463132196507445,-0.018658786434400554
1981,-0.3451102828090029,0.11428919027349593
1982,-0.6589475444586839,0.016814440480914072
1983,-1.6498726577367933,-0.22620404725739718
1984,0.27474397964520847,-0.2340437996856508
1985,0.6802422014487775,-0.17624997378476337
1986,-0.1612017615733663,-0.24424048048439317
1987,-0.10727159465652392,-0.23965405787816962
1988,0.13058354081736923,-0.18657936700213895
1989,-0.353363872712535,-0.13008029613359895
1990,0.2547248920565295,-0.34355895913108725
1991,-0.7797730953897286,-0.19317612179162325
1992,-2.0563848313816493,-0.34749211263653024
1993,-0.7071859483257441,-0.33635435770293043
1994,0.3516102220760473,-0.4628099816590634
1995,0.8947842084033795,-0.45770100578403117
1996,0.0744339441612425,-0.17737539348081555
1997,0.06483268982100299,-0.1760996809850326
1998,0.5619804022190777,-0.4264354800967567
1999,1.249533905207116,-0.252501381971058
2000,-0.4233344680268232,-0.012026937929988435
2001,-0.7038577386565947,-0.06426131940645519
2002,-0.01260394577353452,-0.2056920398241573
2003,0.48147222227613895,-0.22115777516268054
2004,-0.13969159669009912,-0.0028467393817663833
2005,-0.45177997575260065,0.10795729767306739
