year,rndt,tas
1944,-0.19717376013832677,0.22367508215916132
1945,-0.07160540966749807,0.22963511643337142
1946,0.46243368256317297,0.3071333652729322
1947,-0.04962324655630823,0.18876844116886105
1948,0.5411018638444034,0.21030747866507227
1949,-0.03505787113654435,0.16744196738528672
1950,0.36291778954047516,0.2644227755579891
1951,-0.07498110371808764,0.37942975619722574
1952,-0.016437595434069863,0.18213873892312904
1953,0.27945533676887635,0.18101550420180956
1954,-0.022839290921140787,0.24320668248117272
1955,-0.2821958809769711,0.22603243373373516
1956,-0.07611923814752686,0.13641520893020243
1957,0.8291936419410177,0.07861813171416543
1958,0.22430303668214435,0.11966379061789212
1959,0.678311375346226,0.5112643346464552
1960,-0.4807478702288961,0.29892000314379175
1961,-0.06131304815751548,-0.08272853906532873
1962,-0.06970639664906741,0.060483981646939355
1963,-0.4170704950627453,0.0163294742573612
1964,-1.115759746682727,-0.22009518510679982
1965,0.009934331266592267,-0.08185764784508365
1966,0.08778729437064214,0.06465948386386344
1967,0.16255090142247752,0.2474177810899505
1968,-0.8148463639968782,0.25694326372507703
1969,-0.05787962831908544,0.03151017465802397
1970,-0.0701536152803186,-0.22315470568082674
1971,0.841811211817955,0.14419974102514743
1972,0.2504469821853803,0.19970325240620923
1973,0.3383992435964984,0.19048584880277986
1974,-0.41463820544294094,0.2571264404036242
1975,0.18785030122586477,0.17688845278524923
1976,0.3472664735371751,0.24178596397865704
1977,-0.07932896569694492,0.32809605763850413
1978,-0.1180076932516414,0.09691291770417365
1979,0.38391758046863345,0.18555235016515326
1980,0.037527888757082906,0.409742223522926
1981,-0.6402112284440022,0.1309567367593445
1982,-0.13018732383987697,-0.10009877296374725
1983,-0.8663312824193241,0.11920039111072356
1984,-0.3904203170976217,-3.014876597262628e-07
1985,-0.3286514546302044,0.053289987679647766
1986,0.15224916293770718,-0.10700109669420499
1987,-0.09203686944162826,-0.07795432843590788
1988,0.10478883739141054,-0.09185683379081411
1989,0.5856090199607564,-0.030971875023567463
1990,-0.34333715301572454,-0.060598246945005485
1991,-0.33036520276701253,-0.08497216963479559
1992,-1.346917783702665,-0.05830191623766723
1993,-0.03341732746848436,-0.06573054658173305
1994,-0.16006089256224243,-0.17610081677258904
1995,-0.07745607634784335,-0.14193942914613444
1996,0.8415680655977411,-0.019625220906732466
1997,0.5008351612446376,0.21523693684173395
1998,0.4314579044279725,0.050077306762830176
1999,-0.08018341400524776,0.029174497598603466
2000,0.29169979461629225,-0.102521260464016
2001,0.20658843980884,0.19637036355896953
2002,0.2002868290437192,0.20351380855760226
2003,0.17333069317716365,0.2764159848739496
2004,-0.12022986337017016,0.025494355492071463
2005,0.4547102623406687,0.1010520228098244
