year,rndt,tas
1910,0.2624723242750804,-0.20056804852498544
1911,-0.18418631897144166,0.05231577178375346
1912,0.128231815628979,0.13367218365152667
1913,-0.3548400465933099,-0.03132693608330328
1914,0.5246639492788461,0.07614074373827862
1915,-1.0490899430209595,0.14453653899266783
1916,0.25003456639633725,0.04508679426140816
1917,0.12491838844580627,-0.027252675160923445
1918,-0.8922338975399526,0.08008882746315749
1919,-0.5966773940028389,0.04226812161994076
1920,-0.3196916087367896,0.09476062094284998
1921,0.01736750566206524,-0.011691754128037246
1922,0.040276947444539246,-0.20691073408266902
1923,0.4590929334026299,0.019079754503366075
1924,-1.2945685825250877,0.3234550390779418
1925,-0.14936694250638993,0.013265203436958473
1926,-0.09152794351187765,0.13656885035669575
1927,-0.47384765457790934,0.1227049124783548
1928,-0.885848707582042,0.061902098258030946
1929,-0.4515154685845175,0.07560605545438648
1930,0.13466467020393225,-0.07044586741750436
1931,-0.6441923678550694,0.12785055346375884
1932,-0.2617787666990097,0.10594531151019737
1933,0.5895989732167806,-0.028652026863653646
1934,-0.7452997202398279,0.11881443619228094
1935,-0.34391373017241733,-0.03294821914465729
1936,-0.2647349613849741,0.011273881827889909
1937,-0.04857028291790755,0.030184389311273208
1938,-0.28693332820444084,-0.10517486517079533
1939,-0.2209110495611668,0.011020642116875479
1940,-0.8785048877119976,-0.020507063123716307
1941,-0.1664727771351835,-0.10903746682942028
1942,0.25096541696406405,-0.1869456885827958
1943,-0.28241288908148476,-0.1925723070804679
1944,-0.03249837040324621,0.050441733249385834
1945,-0.1631004110903831,-0.19867289592849602
1946,0.902221439958879,-0.405684911042556
1947,0.10846682018133436,-0.08590961525106877
1948,-0.72350282408037,0.029188046853903415
1949,0.39197930557435257,-0.20019042570430656
1950,0.06948796972484672,-0.14989256052456312
1951,-0.21108313464434048,-0.08642620235582399
1952,-0.41883120762852855,-0.12902646038929788
1953,-0.5991466675474868,0.05193127168996625
1954,-0.2566990999452088,-0.16464941539828715
1955,0.49966562810757864,-0.34177286233415316
1956,-0.3301181109734017,-0.054237938748826764
1957,-0.7180381863711034,-0.10646980835389286
1958,0.2051979333032108,-0.21269843630994956
1959,-0.5644311663574655,-0.02245149821777659
1960,-0.24641327723902862,0.00014223574100924452
1961,-0.2469081631400485,-0.09402636394582942
1962,-0.4863685919656717,-0.10450173222761805
1963,-0.15150964604414696,-0.24526149580373158
1964,0.06714326295001172,-0.1662333994621008
1965,-0.584231713774372,-0.03643931727128802
1966,0.04377985157150022,-0.111888166198014
1967,-1.0221884741452243,-0.1827874659545614
1968,0.27892157049859634,-0.3869689538537955
1969,-0.6970842573628744,-0.2705988722694883
1970,0.050723515359280213,-0.3498909435256792
1971,-0.23189669474645314,-0.15179586377627174
1972,-0.9853310432369398,-0.09381718607698986
1973,0.13259866078119842,-0.3253224921808169
1974,-0.17103007275837,-0.25307004827055835
1975,-0.3566274486199461,-0.1944207706496286
1976,-0.5768860014360087,-0.3427120478245911
1977,-0.7197930013948479,-0.12863887538173913
1978,-0.7034878192038576,-0.11056353142566877
1979,0.4262792261716015,-0.38546420623970334
1980,-0.3978221071301391,-0.3576394051418106
1981,-0.7318393030528938,-0.17352833808632795
1982,-0.6638255495306709,-0.4147739627395026
1983,-0.00023397610536335378,-0.3001756315252351
1984,-0.2987160328258085,-0.3580417712962003
1985,0.4318814543099876,-0.4361788689089394
1986,-0.8300241702992537,-0.21197249051004974
1987,0.06852715469126736,-0.37252389735584757
1988,-0.4442224715953955,-0.4070692600963639
1989,-0.9331524217939489,-0.30161756787896365
1990,-0.9018592317254956,-0.26471457753558525
1991,-0.17683429895348013,-0.4880669006521998
1992,-0.005056111205689717,-0.4551903450571331
1993,-0.09147350764176565,-0.4739823760524473
1994,-0.20066359814664736,-0.40363837677824677
1995,-0.0010736360674883372,-0.6226122215097689
1996,-0.34073100903698617,-0.5594285819470883
1997,-0.6255554066432154,-0.5913907518146289
1998,-0.18511363356175536,-0.563262390304601
1999,-0.02927515432482153,-0.38485515554509675
2000,-0.5109155470302795,-0.3733309391038233
2001,-0.45035223167386107,-0.6479591398534126
2002,-0.2928422526700132,-0.46361198081967814
2003,-0.08614619009624391,-0.43596537327573515
2004,0.21862129608057046,-0.6725425805357759
2005,0.432431607736973,-0.675771415259419
