year,rndt,tas
1897,0.0034155954950705336,0.16746317517140596
1898,0.8576591828064863,0.28791133909231803
1899,-0.13193368127870997,0.4247326500214399
1900,0.11675388230590045,0.29464638917824004
1901,-0.935202041092893,0.04405738217280941
1902,0.10725687469938805,-0.10383288362197618
1903,0.5764978142357648,-0.018606027446821827
1904,0.30618620546269426,0.0735535349873544
1905,-0.021787915469943187,0.2911695955129403
1906,0.3732278599998011,0.178466856108912
1907,0.5818839548107775,0.1045981112530967
1908,-0.12218968429733934,0.20661003316791948
1909,0.09022273694191085,-0.004835376232222188
1910,0.9078986755069849,0.09063627265391005
1911,0.111270739611399,0.23127784107924754
1912,0.05946983280493612,-0.004058772991641035
1913,0.18147891331203425,0.07755001359032576
1914,0.34539006609850276,0.07408971322757907
1915,0.1389361053350484,0.2077798266670925
1916,0.13883177529356772,0.15138102348743132
1917,0.6319979197460555,0.4122327213466974
1918,-0.08763645820644683,0.30959364651238275
1919,0.44743511427716953,0.3602629967241455
1920,-0.24218801132823842,0.34765654618155395
1921,0.2422723346059712,0.34698740167732467
1922,0.0009111460660733428,0.39390347576124896
1923,0.11087206592738141,0.1294627317619188
1924,0.19781169185851866,0.24646579808103297
1925,0.4320897537083681,0.17943257766404486
1926,0.7042982120162833,0.1663152603292133
1927,0.38418859124482196,0.27305788134276554
1928,0.49163304128684615,0.36608644128614287
1929,0.29395478290400945,0.3763351374489048
1930,0.7876012268929742,0.6647315488007166
1931,-0.026449943466275272,0.638854286725973
1932,0.1675444806036097,0.45893718056379385
1933,0.2517467561669804,0.7064377284382886
1934,0.454002833768115,0.5943675061221825
1935,-0.03957273120015259,0.5537656862609879
1936,-0.020014292100412945,0.23577019624286777
1937,0.28629704499944353,0.2384165559147391
1938,0.20216750363044866,0.24779983831200525
1939,0.3946555827661342,0.28333374532081734
1940,0.38996738254245145,0.4103991824445643
1941,0.6317837382843692,0.4893344229208765
1942,0.4712807253803959,0.6202695923960846
1943,0.21651031745498983,0.5935858257361701
1944,-0.24103514929848302,0.6239436368466613
1945,0.3671534404301582,0.4035853117458714
1946,0.7634743319772355,0.5466353183979322
1947,0.0030958696546292686,0.518510872809486
1948,0.2508796958756534,0.5364183185088223
1949,0.6696693017150182,0.6190105709009117
1950,0.5192288246967252,0.4650148165736141
1951,0.12075864237566236,0.6998643265097257
1952,0.2679328269292114,0.525705633454379
1953,0.6383954612805951,0.6068883069361846
1954,0.526774661715578,0.5776793387311727
1955,0.3475953787886539,0.6644784786556102
1956,-0.1842506468389331,0.7199113026802024
1957,0.6314321062964865,0.42737301452666543
1958,0.8306033906860506,0.5657392300710171
1959,0.5734148299360697,0.6684908971464552
1960,0.7559769832867289,0.8934329425969167
1961,0.20756207391279702,0.9564560312471713
1962,0.2849383787415576,0.8484783664125644
1963,0.5850504766169422,0.9662196109761112
1964,0.6963664129852418,0.8725561820807002
1965,0.9084786427900298,0.9591884947330414
1966,0.3069263934917359,0.9468616323013634
1967,0.4707784404849775,1.0486873123399505
1968,0.5557056989914031,1.028214015678202
1969,0.14399415097778956,0.897476971533024
1970,0.7638841654814001,0.6018269837722983
1971,1.1511450130874863,1.0522807957126474
1972,-0.3621933986739947,1.1288109184218342
1973,1.3498738529714984,0.9583081144277799
1974,0.7084468165297153,0.9108129638411242
1975,1.2596581625539898,1.2534570563008742
1976,0.9674446961934251,1.271174391713032
1977,0.6828017716077426,1.2743546025603791
1978,0.5175666475686711,1.2959485622354237
1979,0.6162784203123834,1.0253350650089033
1980,0.8285892901242704,1.359968053601051
1981,0.6493624409895915,1.1882687484780945
1982,1.233338066785123,1.2112415590675027
1983,1.0474641887720821,1.2747790043919736
1984,0.8455415969648783,1.2660519446060903
1985,0.7679214213463581,1.4011598607265228
1986,1.0005005057111447,1.34847375682142
1987,0.9915202594646217,1.4736203785953421
1988,0.9711447333875043,1.521668556834186
1989,0.4609599721091939,1.5652500488045575
1990,0.9506768240350567,1.3309727979768695
1991,1.2210187694009562,1.5015146467714544
1992,1.542913759266085,1.7686328982154578
1993,0.8957284855197969,2.025364424121392
1994,0.6212272544104138,1.621323499633661
1995,0.8267339871287191,1.5451028071819906
1996,1.1698914298555536,1.6694311755776425
1997,0.7866017628071376,1.668972288404234
1998,0.9441761051115662,1.5675333614503302
1999,0.4672485317955335,1.5772702007236035
2000,1.7750677145381673,1.689623514926609
2001,1.0531994627580588,1.9504597190277195
2002,1.0235595341218442,1.8880230859013523
2003,0.8565506028451324,1.8765441587020746
2004,1.0496004588954548,1.7278564160389465
2005,1.3640654259148874,1.8713156946848244
