year,rndt,tas
1988,0.6694698009584243,0.48069651727530527
1989,1.1873634699164626,0.4137616261625112
1990,0.8303272485505175,0.6694848593022016
1991,-0.8289712267262388,0.7198224526925401
1992,-0.8612218807279675,0.5989119288248617
1993,0.26282890688381144,0.43919533139279565
1994,0.48608977073315884,0.43803652569533824
1995,1.1256923724379817,0.3562604454897951
1996,0.9419288205074139,0.629835799070122
1997,0.9043143680910077,0.9348478272233365
1998,0.9465064125812859,0.8995728741389257
1999,0.6417205156437262,1.1860249952526374
2000,-0.05864755873116678,0.902587060057499
2001,1.8361079946669179,0.768542740493217
2002,0.9401520432596868,1.1129462949726303
2003,0.8225831771599132,1.1237308997423838
2004,0.562573645533675,1.154126967243485
2005,0.6616450400807565,0.9711444670916762
