year,rndt,tas
1948,-0.07393111313923839,0.5620779056598053
1949,-0.4904108868874033,0.2018467769107133
1950,0.9312854718082377,-0.08179058592497768
1951,-0.09603709179987163,0.05482929292548988
1952,0.026927038973539652,0.10004561332021922
1953,0.32202350477304265,0.08683787566695855
1954,0.11252930415584217,0.2000482855773953
1955,0.5235495558246157,0.1440683477693483
1956,-0.12522287131896803,0.0435568022978714
1957,0.2764949748722785,0.0700428015143757
1958,0.08893124573639,-0.1113019983371828
1959,0.12682058154251763,0.03505900391206751
1960,0.5278716142425566,-0.038397104371540536
1961,0.3364158127929784,0.168980059570913
1962,-0.034454351563681485,0.3179811977256577
1963,-1.0458311392106054,0.1015638093450093
1964,-0.8441387403285745,-0.04055637623224584
1965,0.5638922376430031,-0.03696651245400062
1966,-0.7784836968131543,0.14586969732562238
1967,0.2918845300535935,0.030897581088709103
1968,-0.3148403467900778,0.0332743113301035
1969,0.08714656751223515,-0.10780392816946005
1970,0.36189496762065687,-0.050082378674972006
1971,-0.22531351469903882,0.0892871482409987
1972,1.1133670947348406,0.029571073992599395
1973,0.3422369971399206,0.49194150180460383
1974,-0.6282878792406592,0.4140913973015472
1975,0.45662407725804144,0.07367912747400851
1976,0.8471969832330757,0.12404849388389039
1977,0.7299077305887351,0.5551117669008363
1978,-0.8021476451346956,0.531522880947989
1979,1.216374137834535,0.3072436771309981
1980,0.4328139958919053,0.6227503227532907
1981,0.8372661488065916,0.5014541186483257
1982,-0.4536492936922798,0.5227899419349455
1983,0.2613286109613995,0.4022734198995863
1984,0.5459205375532861,0.47965802413131087
1985,-0.3504505806425726,0.5398509318245033
1986,-0.5592283393859105,0.32726573984922425
1987,0.2756934936886921,0.1060305462289648
1988,1.1332288772564567,0.2674463289858977
1989,0.45175417997022294,0.4820998269852339
1990,0.9447015067766955,0.5412009515262071
1991,-1.057833041599693,0.5027284448430578
1992,-0.548839612303837,0.3568041927407535
1993,1.0753197171232927,0.36167746029167347
1994,0.21014812424667184,0.6564106088900985
1995,1.713429113832177,0.5854053715671625
1996,0.49519341834658803,1.0895215550434045
1997,0.3351401674629386,0.9153483661903579
1998,0.8361487304226216,0.7259127355332566
1999,1.0252500466921646,0.6372881975264022
2000,1.0752561090231438,0.7758161490056636
2001,0.8550573864249174,0.8479492964189035
2002,1.340685656828171,0.8372161236111992
2003,0.7035475048092081,1.1491694169614561
2004,1.134822206775695,1.1383236961766556
2005,0.8436056397827087,1.3236762982641608
