year,rndt,tas
1902,-0.15308109575005346,-0.16695108275717985
1903,-0.5717035479154617,-0.11381114859409536
1904,-0.5682205613229456,-0.11636570652768796
1905,0.6185321499711023,-0.35834463023439866
1906,0.46594819708487023,-0.2264949712354678
1907,0.4291864549831672,-0.06015926768714053
1908,-0.31263956898432355,0.1347396631580864
1909,0.5210265742421853,0.09771672687799082
1910,-0.1630323633454367,0.20073148501671767
1911,0.33559442512553517,-0.20556605453805332
1912,0.0943702010279992,0.08535737789185305
1913,-0.11781536397417369,0.024980628251398684
1914,0.5105894606588635,-0.2462234283865996
1915,0.4830132243307901,0.09102791377961239
1916,-0.5060550400949353,-0.06372506260748878
1917,0.4489571677974311,-0.29037922979125597
1918,1.0252999172065387,-0.24588909989398644
1919,0.8547383278125693,0.16003828927085806
1920,-0.054099275004247716,0.5376429676711041
1921,-0.6957725496697975,0.3397395560077143
1922,0.5329296291334913,0.0436897233943796
1923,0.26131730618223514,0.20345066139424262
1924,-0.23811474812764288,0.30613481710884116
1925,0.21388578408742376,0.19329039272514592
1926,0.6042339628222209,0.2621139018157237
1927,0.06600839935120462,0.25076416817802283
1928,-0.05801741057491938,0.22469546863834466
1929,-0.08988766712751328,0.16076928391845513
1930,-0.2645586270059397,0.1709704083826864
1931,0.5826425851485197,0.0023934835601835402
1932,0.3198695142394996,0.3522972832590199
1933,-1.0488757024065336,0.21498579826396735
1934,1.441941962522165,0.16142257824094486
1935,-0.5411366580595853,0.4188177823863839
1936,0.19006452730447165,0.2776953010400689
1937,-0.6785163812546671,0.36046856755518775
1938,0.44661518670061184,0.14225657586905527
1939,0.10557636054146258,0.05078555194376122
1940,0.567982888198955,0.08009887297407658
1941,0.08020083137922995,0.4979291421456651
1942,-0.1913228939115612,0.5458418604654867
1943,-0.29964057553806356,0.27436989193967065
1944,0.13237578147534634,0.27434023663283824
1945,0.3417110491957942,0.08737006463042007
1946,0.26105876435507014,0.260389998288872
1947,-0.5643135615964923,0.3724393799577115
1948,0.8555258827961296,0.17368176085767573
1949,-0.07174994334064877,0.4100850538463874
1950,-0.08318369154366678,0.079741601073124
1951,0.5865657583387929,0.21116969361821702
1952,-0.05274499043171943,0.3219306699726303
1953,0.064763047765382,0.3597843665392588
1954,0.21430704397117495,0.36976417427473507
1955,-0.41382493062236847,0.16310003349792623
1956,0.4077076145270837,0.026687707193843835
1957,-0.3177039411666698,0.0072747892313032025
1958,0.9882135832029348,-0.08418209010591227
1959,-0.26138165136221403,0.14198791576313852
1960,0.15838311786380643,0.1895472410155321
1961,0.1982359656429793,0.13606475063249945
1962,0.43091585701326096,-0.06948196014070618
1963,-0.5911538186830825,0.06706187612962822
1964,-1.308469990902509,0.09345197604324085
1965,-0.22084383837753307,0.12857919033336884
1966,-0.06497954514074422,-0.11893310344942165
1967,0.7536483039517492,-0.08846294387404896
1968,0.08607315162258544,0.2948292278563258
1969,-0.8172510848097687,0.3684213709900632
1970,0.37835569953490733,0.13233469218988603
1971,1.0771868885789502,0.3729741999487146
1972,-0.5531665979735436,0.18378187309235727
1973,1.1785719780600203,0.009752639021996856
1974,0.195655452209067,0.5100119451878982
1975,-0.4438142696724441,0.533446238501881
1976,0.06955911854701924,0.1964112957559223
1977,0.3217074687092918,0.20183870326781062
1978,0.8134028799356656,0.23551891937853497
1979,0.2506608045203649,0.36526746839359703
1980,0.2865605689152204,0.188002434533189
1981,1.023495063297716,0.2985302203084075
1982,-1.1497513931662553,0.2376658968548213
1983,-0.09285818995000739,-0.11939722352275339
1984,0.7116321040854388,0.012052279970134805
1985,0.9584037142277992,0.3531143384165034
1986,0.5346931854196413,0.605476396080519
1987,0.6525127343133903,0.48345777762136777
1988,0.7844702814415854,0.5769083797794679
1989,0.33984608684851025,0.8985534400309803
1990,0.3906300834858314,0.6471466662168837
1991,-0.4634854162123929,0.5101217404427985
1992,-0.24035420617006764,0.4183862748569709
1993,0.12470743214653623,0.6454831881565042
1994,-0.11011233500096296,0.5234859233201519
1995,1.1326899834486994,0.5423617417393416
1996,0.6286966122103763,0.635068100760634
1997,1.4612368636887112,0.6197718884170058
1998,0.6135645102482243,0.7868027427800826
1999,0.8511269584078747,0.763537886500842
2000,0.9799597018540709,0.8466719708619621
2001,1.32280164645762,0.8153412260622304
2002,0.39078518800843653,1.0492641062680264
2003,1.1660002567273011,0.863313687106654
2004,1.5193921721263308,0.9440401984613231
2005,0.8724363053257491,1.2459963998767876
