year,rndt,tas
1935,0.44101671997142944,0.24341796599503596
1936,-0.11990655443160847,0.1628218240963406
1937,-0.0033631598581393973,0.09765504510454548
1938,-0.04850353567869092,-0.08887453959351888
1939,1.0771597254851173,-0.11310555500443797
1940,0.4532636984986169,0.16431358209780456
1941,-0.7222056507732901,0.19719742501649762
1942,-0.3061102122104131,0.38743840966878906
1943,-0.049313665455443356,0.10496232270429573
1944,0.009857704339765405,-0.0049899448836754345
1945,0.39331165306067817,-0.11410619251813614
1946,0.40751685422692674,-0.00662025583403647
1947,0.5862133636115061,0.17751492068896368
1948,0.0471616125599752,0.12318573135951283
1949,0.3734790858500361,0.12651961028262804
1950,0.2774874197153565,0.2073897657598991
1951,0.47299289730813143,0.1756949454324399
1952,0.27198552495754313,0.2567871745519028
1953,0.08920270476188819,0.0987748641222197
1954,0.6917258892586489,0.0039965053541095585
1955,0.30508496109395367,0.19147775791128652
1956,-0.023057011503496483,0.17643008278872685
1957,0.00015605419334008275,0.14173992724573736
1958,0.1871835469019203,-0.07639432617889952
1959,0.5742795199915491,-0.16397579289940722
1960,0.9541173608540845,-0.04774773208868055
1961,0.5357378070028744,0.2074545263240566
1962,0.4441592477393783,0.16911322232840575
1963,-0.35935380492911406,0.4853243588915461
1964,-1.1380715430710495,0.511755217178461
1965,-0.42954969792464226,0.3714542382575132
1966,0.3493966646119304,0.24730701839024505
1967,0.5696463673858432,0.3085227039077836
1968,0.05392156882378174,0.32527109815799804
1969,0.11983995449958229,0.09407262388339177
1970,0.6538269262530747,0.2200177626894515
1971,0.5088347327177729,0.5354950428754819
1972,0.6317072483654584,0.6670083207474136
1973,0.15192733106003686,0.575141589415864
1974,0.526054832229093,0.39074148187711444
1975,-0.0066217286568388545,0.6112171340760142
1976,0.20287117013235445,0.5630395629768259
1977,0.2893111941184259,0.5604427110063739
1978,0.48579327380018356,0.3949462287773713
1979,1.4007856027118208,0.45630991881910177
1980,0.6091699294206165,0.7808791435996341
1981,0.2661106213625004,0.7104295374890626
1982,0.05251583430542439,0.7586532071418901
1983,-0.24938272130300732,0.4890027506002639
1984,0.4608929699688957,0.5939622192913703
1985,1.2264112401516485,0.4839704131529743
1986,0.5225518134844265,0.8416896081345158
1987,-0.12780071149221328,0.8785085177289034
1988,0.16542660645833962,0.8076705068944534
1989,0.6549353539999743,0.8813201501438357
1990,0.6942930751529417,0.7030613491817803
1991,0.1323651120447522,0.4151536956427435
1992,-0.5079453813086445,0.15420238043833479
1993,0.4900077364625588,0.2927755084010073
1994,1.2647410122217622,0.5282320547219115
1995,1.356169437180526,0.5389487099812982
1996,1.4655129787931287,0.5062760824527572
1997,1.5227369791462593,0.6784361417028322
1998,1.2714202710723583,0.9486678706416569
1999,0.24305693647305304,0.968256924095499
2000,1.117362069983912,0.8299967251322755
2001,1.8037759538992333,0.934046015962565
2002,0.8717871411438267,1.0969961397741486
2003,0.7389909593947976,1.0568126633750694
2004,0.760593234328141,0.9477405679519393
2005,1.2653249404541356,0.8945671298917546
