year,rndt,tas
1907,0.6993677978200878,-0.2625680457251178
1908,0.15128069497494323,-0.06322519408456628
1909,-0.02789511260820632,-0.08585199461441562
1910,-0.05213498701731112,0.01705133041997442
1911,0.2618545777731214,0.08274729248569201
1912,0.3256783138783419,-0.1413746683471686
1913,0.3442305860263417,-0.12645799264998914
1914,-0.6450368545731493,-0.096524889338923
1915,0.5602831529746624,-0.13735825693657944
1916,1.148908047047982,0.10463097790716347
1917,0.21375479595140234,0.19457279337666478
1918,-0.17939767935872908,0.3983911996439815
1919,-0.7948591419140456,0.2099174210410979
1920,0.41073390449861336,0.19430571642749328
1921,-0.16416302129850635,0.17787088023692377
1922,-0.001163572038862526,0.21454712140354104
1923,0.5369331526411685,0.1267658502376321
1924,0.4554927319520772,0.2663886405313747
1925,0.026686767431641556,0.2524994336409918
1926,-0.03460037177269726,0.15388389964971338
1927,0.44299609446154875,0.13899988972286792
1928,0.3494211077748304,0.312176323858921
1929,0.6578600635119329,0.42171119868595497
1930,-0.36917977074503483,0.5032088443875296
1931,-0.5734212705633013,0.3874623908569106
1932,0.39841061321818927,0.36581747870707204
1933,0.7464343448414326,0.3491654546884888
1934,0.2694211713066039,0.6155496762036705
1935,-0.2848787375146884,0.54049915156412
1936,0.4649163225168138,0.49185499601418314
1937,-0.4901792783199568,0.4532600595663894
1938,-0.12130303139612408,0.3121812786200735
1939,0.9255518642610951,0.3942036400140978
1940,0.14460416102336637,0.5354224075111347
1941,-0.1593210865193555,0.5970923033140139
1942,0.10653316895458431,0.42471489032203635
1943,-0.6395479798280377,0.4929592395195641
1944,0.36266517023629774,0.3758869776553979
1945,0.2265435984016193,0.5197800160963197
1946,0.13653557719406706,0.4463801618425691
1947,0.6496665191974955,0.6366476908975187
1948,-0.336103341634427,0.6322063451810891
1949,-0.28262643487279604,0.6642964178749935
1950,-0.7316782904219252,0.5512483201180771
1951,-0.563827499812902,0.38627793386052645
1952,-0.04135191272071381,0.11589324272244994
1953,0.045712043568002514,-0.06996108991074834
1954,0.4980724556622391,0.11558248678556993
1955,0.05997145833455875,0.3321994704901954
1956,0.09286162495202177,0.23991408274139303
1957,0.24416703951784768,0.35662849283863807
1958,-0.2878705472608232,0.4990556214884805
1959,-0.2505678050544873,0.3802624063482085
1960,-0.6577086501776819,0.3482298673918649
1961,0.17979529956689078,-0.03052104176413195
1962,0.3097049735462605,0.16967316808455735
1963,0.1907168295647068,0.2911902536724824
1964,-1.222633890600477,0.2112222094655749
1965,-1.4134993130399636,0.06391417192770632
1966,-0.7595426516596575,-0.12316932325580865
1967,0.03477319171135207,-0.247297792626739
1968,0.9713489676155262,-0.03929131986075163
1969,-0.6337573567857362,0.14352760114365992
1970,-0.47594155489012735,-0.0157747960788015
1971,-0.07488561128801052,0.03569914478282499
1972,-0.5821086596407525,-0.13863464604014553
1973,0.08773882545490608,-0.06789813809626821
1974,0.31627748605835393,-0.13387896717472358
1975,0.24686853174777923,-0.08179327806846004
1976,-0.709032746142654,-0.042803312506578095
1977,0.026947160556161975,-0.07775479017618636
1978,0.19144736531190176,-0.025247373462946143
1979,0.03287476976133519,-0.12038943158773918
1980,1.1064097342465828,0.0408300464029594
1981,0.2923546002003974,0.09039409253637132
1982,0.5380816851348271,0.06989205081862337
1983,-0.42101328685937744,0.06154955117864347
1984,-0.20758171466420094,0.02836112930776835
1985,-0.5199346871792159,0.05930541158204505
1986,0.5399718993602818,0.0791058328684926
1987,0.3815075044788898,0.167627300963602
1988,-0.018167990523906496,0.14009017618184316
1989,-0.1406818070594369,0.18543656506216166
1990,0.9773335463870296,0.08807715576011788
1991,0.9363745086740778,0.14716354215772753
1992,-0.8078408457347734,0.3359218769547283
1993,-0.631669960053614,0.05182543674612816
1994,-0.6575643635014927,0.10564422140885199
1995,1.061472812203192,0.07643498096030044
1996,0.3102379202302217,0.3095119716876411
1997,0.9096335079097031,0.32719824679264775
1998,0.5286112322800847,0.3811237172565711
1999,1.2551661424560479,0.6074123283171389
2000,0.041934386121667444,0.3829067126964105
2001,0.8681054941812789,0.5064028961234612
2002,0.9770369448974776,0.7393571334069406
2003,0.17571249864121796,0.6664310856514817
2004,0.16854696958411353,0.5620697039971674
2005,0.37549696734834015,0.5495254559105547
