year,rndt,tas
1913,-0.3787466028710895,0.37420565286299734
1914,-0.10492012916155602,0.2068960698076694
1915,0.4107926851634005,0.1700025628353501
1916,1.509317568005926,0.19702781984580042
1917,-0.1273640830787457,0.5878827546421803
1918,-0.3534829407609834,0.31913666681140285
1919,0.16927751399887825,0.469751150330751
1920,1.2203157825121451,0.1498271447930506
1921,0.12433259576782518,0.2558343473713762
1922,0.17916387496009634,0.38873929188855527
1923,-0.7398040457645294,0.3988095927784343
1924,-0.07947578776251873,0.3372904779587884
1925,0.07341146740485271,0.4514736959317247
1926,-0.08315308352241857,0.36309660330647375
1927,0.3636153776804605,0.33065610292391057
1928,0.5734157979030527,0.2795846178519241
1929,-0.2771614805208742,0.2601543206562269
1930,0.8771316304302985,-0.1256004839883076
1931,1.9844658698285258,0.20739042010512776
1932,-0.473833956822304,0.42686908865420037
1933,0.442298826955124,0.28901634135280574
1934,0.19697639654148702,0.6899620798646993
1935,-1.365717295434635,0.5032909503721044
1936,0.6741021667224061,0.18821873599921446
1937,0.9349813241975227,0.18110020027614837
1938,0.8125876915924124,0.4418564055989691
1939,0.19282603125166986,0.5790676147931322
1940,0.6103386106538551,0.48231645532308676
1941,-0.7071559031111718,0.5409976058314214
1942,0.2316331005990122,0.40247139463599524
1943,0.23460222302531974,0.31035420419101456
1944,0.969532843021895,0.5466460058529492
1945,0.1452899340218181,0.5663775656652774
1946,0.49979610747026015,0.564834360129737
1947,1.2789649411437125,0.66200454040046
1948,0.38793794869569354,0.9198540133591564
1949,-0.14596338284432875,0.7995027297791353
1950,0.45234604888879915,0.8631550840052
1951,0.1820651994666349,0.8190042899032619
1952,-0.13111162013692024,0.6974019997656455
1953,0.611189605885059,0.6735823554107014
1954,0.06691946826825301,0.9145917288174701
1955,0.1882352659709312,0.8163366599724782
1956,1.2768538168061951,0.6716244490165195
1957,0.4599036964349352,0.8392495938144293
1958,-0.5046126731709677,0.8597173178019375
1959,-0.5320685662422591,0.7382357544495903
1960,0.8844396563790582,0.6749453080885246
1961,0.8652605217975378,0.5652272294490217
1962,0.5370520047156475,0.7551938649311296
1963,-1.2996949472509698,0.7941299457177706
1964,-0.43879077585786774,0.46189956735469195
1965,0.67978051580846,0.5230010724189356
1966,-0.05994621485311313,0.7194432372432402
1967,0.6916950315789592,0.707965793022538
1968,0.3343471302847121,0.5648723312887682
1969,0.7655994916738251,0.38132163874507796
1970,0.8195692227067894,0.6797018516003845
1971,0.5077821019063009,0.7540916014381196
1972,0.3689981284827013,0.858632153687438
1973,0.35785864315067784,0.9382046053087834
1974,-0.04487714257547282,0.8779762524603143
1975,0.28295618607867823,0.897237481782895
1976,0.511156445685387,0.9132393782366535
1977,0.5449527171737572,0.9129375653151328
1978,1.3559328173205216,0.8983203914818318
1979,1.2745411313686787,1.1525061260097686
1980,0.8499464245132771,1.1125297303825619
1981,0.8103495819551512,1.4644936833611268
1982,-1.3771511112666133,1.2974955240791246
1983,0.019481242260795284,0.9830375141464742
1984,0.6858065070076549,1.1426418343571072
1985,0.4833805748705089,1.0631190178812062
1986,0.5873847662621898,1.101959782148981
1987,1.0459379833251887,1.2003591457151401
1988,0.359937630057388,1.3265305395828477
1989,0.2451269971551966,1.284988314489567
1990,0.45747160895244576,1.3148112846852769
1991,-0.10950638317771677,1.1666749896424449
1992,-0.23456205380338702,0.9288274934103242
1993,0.9457984884074051,1.0088347482117115
1994,0.8135057119894071,1.4257222760292052
1995,0.8046484743505147,1.4039848386493645
1996,1.4101067114753647,1.5310573271976864
1997,1.1420268534543823,1.475222624824994
1998,1.3819214458565199,1.782093800891289
1999,0.7683927882576285,1.740121082354051
2000,2.4868089116367003,1.5323320115981005
2001,0.7170045953725719,1.9156242147404328
2002,0.7091605560288343,2.000345489413178
2003,0.2499021714903762,1.9882556951091033
2004,1.0361795172089217,1.6947912440337518
2005,1.478264041713885,1.9861262580323
