year,rndt,tas
1906,0.5074257839602154,0.0800673675932444
1907,0.49000182363846534,0.13503338446702173
1908,0.6829699838054069,0.17069607468039294
1909,0.403829501546781,0.21914967104061134
1910,0.24478532361449368,0.24248003250090733
1911,-0.33733961398199597,0.2730227057870138
1912,-0.2211102670451055,0.10955596259890399
1913,0.0022171025077852846,0.014119276808003178
1914,0.13249474916412396,0.04971666781972317
1915,-0.06742800028094109,0.2311002540178606
1916,0.6524480789779687,0.10142179449604782
1917,0.5317555663768729,0.05606919864720794
1918,0.5181002317067822,0.10065238379132779
1919,-0.298677177668921,0.2779077967663284
1920,0.16980123605920028,0.2632810992303689
1921,-0.06674320862035188,0.1541195566079523
1922,0.6092128789364892,0.09102019530172356
1923,0.5459269239135551,0.19666842952591423
1924,0.4197358964663209,0.09421806649930886
1925,0.4436369144805212,0.27072662278339976
1926,0.598878036054387,0.1351329501006262
1927,0.5156274959623062,0.23000020258115228
1928,-0.025403399888475064,0.43110640440778525
1929,0.06049440422835062,0.2650182110964465
1930,0.6627587747137369,0.31219994117100214
1931,0.2595835728879905,0.34019080151205117
1932,0.14621319249204134,0.28447881801452013
1933,0.2896440324644942,0.300473076948208
1934,0.13641254415760784,0.38649687792474197
1935,0.2727457739875092,0.44992826809061626
1936,0.19651185232602586,0.2584286177213926
1937,0.4139879981271406,0.44099514297334963
1938,-0.13905557264912716,0.45252363583193755
1939,0.6438958548409062,0.2690459018124898
1940,0.46989783657019757,0.2624988208596619
1941,0.10725897648002558,0.3702226813204561
1942,0.2530399931224565,0.3601119549127816
1943,0.4263258613243721,0.3627084151933673
1944,-0.08196043824598576,0.22464514045958595
1945,0.12167140594776527,0.3247389033293189
1946,0.3082905452407658,0.17722164934065177
1947,0.7206672309163906,0.2048392333990705
1948,0.03483132746083584,0.38787086183020847
1949,0.11688699734035879,0.46815001364046793
1950,0.4995237195378479,0.263182249891031
1951,0.2719878723631126,0.23142284666232626
1952,0.5278119629703184,0.3789455788113969
1953,0.1859449241756863,0.4908825726403734
1954,0.4673343903538125,0.37662509121361154
1955,0.3831665554394874,0.4583251233541432
1956,0.8507489228183118,0.3179601444294917
1957,0.61533823037243,0.36242879055708954
1958,0.5429021802408016,0.34753255787660464
1959,0.43054899783155065,0.4046632641947099
1960,0.3230757259057526,0.36862463997783834
1961,-0.19717045831036728,0.32542871292167774
1962,0.570722027879313,0.2725041902667158
1963,-0.30112746459458606,0.20531158492741497
1964,-0.35932291466686195,0.19429884779634676
1965,-0.1775511086343471,0.20395033867754364
1966,0.5821328529388268,0.24574192920272253
1967,0.5547195727343848,0.27639783707269316
1968,-0.04827697413627163,0.27833599810486476
1969,0.128912761127566,0.2583163353900204
1970,0.30111271420391006,0.295985065785203
1971,0.9341510124192354,0.41286598876871494
1972,1.2661884133281092,0.329879521157352
1973,0.7266514077149253,0.5368994063566674
1974,0.0768288622749651,0.518842661246083
1975,-0.31859120702533517,0.4846733341867093
1976,0.5317544656933393,0.5919363554741608
1977,0.9318821227982994,0.44394934260617447
1978,0.3016345651006702,0.49375815930312683
1979,1.023827469584404,0.5247924035041365
1980,0.8187362778721621,0.5657276631571335
1981,1.3395133456960906,0.5322414864343159
1982,-0.31801606365250734,0.506821272669356
1983,-0.8537249681279206,0.41655864450171975
1984,0.3862813776201648,0.50832790819004
1985,0.6943973411064377,0.4429272789535048
1986,0.740707374299248,0.3713248387878707
1987,0.8104079384682876,0.45488684295901294
1988,0.7168898027741193,0.6353095967407967
1989,0.9626599742320394,0.6898876008326056
1990,0.1169823413074198,0.7593662652118951
1991,-0.12904369754252798,0.5195024881781478
1992,-0.42124690714589974,0.144437882528905
1993,0.18515115679510075,0.39743929919626453
1994,1.2688914456452807,0.4244759461533363
1995,0.8489571139652696,0.6126635867325945
1996,1.190338408841896,0.5122905080488636
1997,1.540176746441844,0.6030058918258305
1998,0.7718184845029867,0.7786289393463903
1999,1.0527416080194314,0.7199598519487154
2000,1.3333913606583963,0.7794092461462014
2001,1.2430954613526808,0.8951162780616642
2002,1.0643523140984854,0.7740062802976695
2003,0.9056968719172716,0.9317701789385069
2004,1.0160468747692306,0.903365557313009
2005,1.00792778441469,0.8378691659763717
