year,rndt,tas
1914,0.3129993144636529,0.10915446675591056
1915,0.6410537819205757,0.21674989907302233
1916,-0.012479495971703614,0.2848084732631264
1917,-0.018910945277283986,0.27454786830475086
1918,0.13663297860799162,0.28273563309329575
1919,0.5420134175549691,0.19965332413312353
1920,0.30339877330833076,0.2627056563334804
1921,0.45586626480121595,0.2809324913616251
1922,-0.6035170938856993,0.35110404804038353
1923,-0.18425372076119118,0.3096237314753125
1924,0.2449491204610723,0.21740110698868875
1925,0.37573913518461666,0.27705660988527825
1926,0.19821082294178893,0.2978467802987552
1927,0.35131849511998325,0.359655961300291
1928,-0.15327083900396588,0.20217249908637314
1929,1.1816705631521387,-0.015893957204013986
1930,0.37342752817241376,0.3336481694895497
1931,0.23314198362521665,0.20984254509602351
1932,0.3306128050277124,0.29139811256811754
1933,-0.43127953425253907,0.3822805199252457
1934,0.4494023086056558,0.3222772940121672
1935,0.5769366508558704,0.19602979391044073
1936,0.3200167678439101,0.36909733276263523
1937,0.43694098869673326,0.35367410923873877
1938,-0.29425404794548626,0.4898575029587846
1939,0.21009219569720017,0.4288298021463106
1940,0.21798624694439184,0.4743362877306936
1941,0.4021808263230042,0.4239446765270145
1942,0.11674373333121935,0.2857367435809124
1943,0.2951427121181638,0.4168610330596607
1944,0.5924043855277148,0.29628169698497686
1945,0.8987862708824679,0.29812466242856317
1946,0.19692426391659978,0.4223615826718401
1947,0.04652799473758762,0.27790947507219244
1948,0.32161806220379674,0.17975276245164196
1949,0.13712677950920238,0.2625863624461431
1950,0.3784923764554975,0.34871733092342083
1951,0.3838178961170513,0.22127132252944648
1952,0.04676184752761969,0.2595921257253053
1953,-0.3359618815113521,0.22856450656223615
1954,0.6377697994436318,0.15464928894283503
1955,0.39983859361045404,0.2333948298105497
1956,0.002674842789616605,0.2499139735149356
1957,1.1730850821541168,0.20642252596456956
1958,0.31654547792390986,0.451845298620583
1959,-0.18560250278530077,0.36248126777667267
1960,0.6898963640413882,0.13908151566698734
1961,0.5308157373607258,0.3925949856058537
1962,-0.03552586850318562,0.3899004431536923
1963,-0.13207005899666058,0.2367965866893087
1964,-0.5354281377987746,0.06501765579622543
1965,-0.37129523254266417,0.1269418073454176
1966,0.435961135607144,0.1682408997701259
1967,1.1869167670810867,0.20081132552473946
1968,-0.009864328329427963,0.3269509605324856
1969,-0.11075331141837808,0.23023239069704005
1970,0.48572744724393146,0.21953140995680087
1971,0.9739581603487295,0.37043414861568635
1972,0.8249835974837509,0.37972409918103267
1973,1.3984724563515414,0.36731870208751616
1974,0.5395295092416319,0.32913694047527997
1975,-0.28728742801673945,0.44164567606480887
1976,0.3189566995415305,0.3440277345339382
1977,1.2001344521910227,0.37226408511315867
1978,0.8042594087234249,0.4335073192694381
1979,0.539542272590225,0.528183392166568
1980,0.819403778044105,0.4910999151763349
1981,0.6850626399551913,0.5424051754136485
1982,-0.5905757336102511,0.3896257813615307
1983,-0.36388480435509507,0.22338608525768677
1984,1.0042584469981506,0.4370576246931819
1985,0.6613070996016432,0.5627055450781313
1986,0.6444674504900405,0.6302380597289243
1987,0.02265056362891471,0.7517924468472188
1988,0.6370750369980129,0.5392693144892746
1989,1.0149354205594676,0.5567710517546516
1990,0.969277531037605,0.5363474174478711
1991,-0.3636808078954914,0.5232331721953756
1992,-0.7816520293468869,0.2415173940151476
1993,0.7570086221947605,0.2862937963384411
1994,1.103277009229501,0.5813284079296182
1995,1.1366062829550145,0.6197270904242487
1996,1.3271984299017703,0.6700184497726696
1997,1.0013780712561413,0.7702870170069787
1998,0.9572924466848889,0.90924293805773
1999,1.4629302622054183,0.9263558233681124
2000,1.2781975621308845,0.9334090934728465
2001,1.3238905919944415,0.8646992217309162
2002,1.134416463816322,0.9984635890199343
2003,0.48880976115609087,1.0602002389990162
2004,0.4768253933941793,0.9801954317670152
2005,1.4323503608955122,0.9669684763766782
