year,rndt,tas
1906,0.2719133451379179,0.3268874361750136
1907,0.12747529653947254,0.27033393465802646
1908,0.8609870347768691,0.31803792877678916
1909,0.1351946019371013,0.48130736426105614
1910,0.33915321320270664,0.27904045242536313
1911,0.534329620397358,0.37813974095524827
1912,0.11646143730243352,0.5282731536014467
1913,0.07618574889647789,0.4472325787426712
1914,0.7144716061416574,0.6452109991604971
1915,0.6938135259681673,0.5851711284825001
1916,0.24851016158906702,0.6367114350551901
1917,0.07030004271679502,0.7207993126458518
1918,-0.15594315010200432,0.4954382264217543
1919,0.32959145464239725,0.49090504691474734
1920,0.3379532831653904,0.4215675230905731
1921,0.2578704010340971,0.5700219829961384
1922,-0.12041312080896205,0.6302231493381214
1923,-0.25081079148607444,0.46645307046765083
1924,0.4053701302106134,0.4502321134216345
1925,-0.019100047479540194,0.6445700635658227
1926,0.29830715817892894,0.5302487533872409
1927,0.26493166179649563,0.3950771474947601
1928,-0.21370889533309878,0.19197223774705208
1929,0.13016807652998352,0.4182730385118134
1930,-0.2037650574036718,0.3457743616824587
1931,-0.14606662394933778,0.2986147991843495
1932,0.28220064404976597,0.15157355515691506
1933,-0.37042234543957875,0.017748501848757314
1934,0.7818985749230336,0.1601755138664771
1935,-0.7254072898942212,0.4152554819989973
1936,0.11977166809994344,0.047337414115645515
1937,0.8013999811466732,0.17981158108892714
1938,0.5420157565140897,0.567551141102058
1939,-0.7388397030108678,0.3347256330053483
1940,1.0140820782624616,0.10871622142707338
1941,0.41794570262224795,0.17407923035273143
1942,1.0987708207569682,0.253290267153659
1943,0.5379576698697548,0.5782185464566396
1944,0.5160592039552654,0.5041229121884498
1945,0.9067057967259302,0.4757798365251915
1946,0.6779724328838626,0.45409231641264114
1947,0.7579843209166626,0.6524854932879975
1948,0.43460667013432897,0.6044742716262022
1949,0.9554297207215825,0.4629539651310779
1950,0.8465660248165818,0.6166590643663881
1951,0.8375963880314998,0.7456269846910004
1952,0.32870067841201944,0.8026407318859583
1953,-0.16139092405435917,0.6837265133637516
1954,0.47298829573151124,0.5839524130241216
1955,0.3433188684424806,0.8288174757097408
1956,-1.0202593381234664,0.686180927045541
1957,1.116219726317155,0.3797117045771188
1958,0.12593632034044333,0.6351086042336647
1959,0.9555402765268894,0.5532338070131004
1960,0.17803827147956497,0.5849553556423643
1961,0.3522409452142625,0.568383308564762
1962,-0.2537690026297952,0.46563859708481914
1963,0.7881546664934689,0.32562826190832084
1964,0.7376424823148824,0.5407097380169148
1965,-0.1335441088029512,0.4330305300707096
1966,0.5148274144253833,0.5830229694044533
1967,-0.04002069432866051,0.6348883792487641
1968,0.01928387902150064,0.5998581664605354
1969,0.50917902566907,0.405529055000045
1970,-0.09612545375810555,0.48765639225212
1971,1.4745070772646756,0.5589903911722445
1972,0.8496764244925146,0.7823823128557592
1973,-0.0023510102644195285,0.7479026136792868
1974,1.3907960251263773,0.7566251925449023
1975,0.75073130390264,0.7274359946907794
1976,1.2479197893482166,0.9016088002846914
1977,0.41322982124698626,0.9806342752937098
1978,2.1038210256369183,1.0887061286518929
1979,1.3592505970575388,1.5145853293596474
1980,0.2259229717167699,1.570324196453214
1981,1.2110308223860926,1.5088730589280317
1982,1.1251262480934798,1.39429180468818
1983,0.9161848232433698,1.5141784134748377
1984,1.4830819831854285,1.4587973016064666
1985,0.8135055139515117,1.4826878730250996
1986,1.491258622360661,1.4777358757671664
1987,1.115043701069709,1.3969314376894886
1988,1.8375432964241583,1.555153607787929
1989,0.7356936846361037,1.9818138156897476
1990,1.4286608572770234,1.6156256719601174
1991,1.1282809335179564,1.6418913383855056
1992,1.3592041544747389,1.751521781842996
1993,0.8822097617995581,1.8128568667024751
1994,1.2185799800661385,1.7943928732997279
1995,1.0736583023965522,1.887734178163214
1996,0.9333887650946195,1.7758626129289041
1997,1.6617990447056314,1.922258129747604
1998,1.0634436200447084,2.050935762518918
1999,0.4050509963340261,1.9393734209829177
2000,1.2216018157260322,1.8523261731215257
2001,1.5606881599463378,1.8005594996911896
2002,0.9346170250674248,1.944493201620105
2003,1.5732696731488716,1.8702681617079406
2004,1.188654828940443,2.185400660591654
2005,0.4656668072087058,2.1051651261847155
