year,rndt,tas
1906,0.44653422364726225,0.6499090056136652
1907,-0.056381482921466386,0.5729375794138036
1908,-0.011915067610587471,0.45786359962465895
1909,0.3398086653089507,0.2508367028334533
1910,0.6603491429528816,0.17474164407718717
1911,0.7886167067262164,0.2859110205141633
1912,0.3189605620183187,0.5352643155905525
1913,0.29662453243405196,0.4958714095063783
1914,-0.16285328374102903,0.2109699465992776
1915,0.6799633196700796,0.37196443272949864
1916,0.2948055697611238,0.5630635163670377
1917,0.24111953031419375,0.5518652418315355
1918,0.10216967564656443,0.5403895464128823
1919,0.9384421350606971,0.5048732845467043
1920,0.2079814072733086,0.8214679118366917
1921,-0.07858649196145961,0.5198239388722072
1922,0.21886341178547752,0.4537331848658823
1923,0.2382280289781562,0.7465614121312001
1924,-0.21518427981260402,0.5758418474605378
1925,0.4804533281441934,0.37974685460432056
1926,0.9896324465506581,0.6413924909077195
1927,-0.5197143923660263,0.7652509223669881
1928,-0.13019575919103943,0.2743601427828821
1929,0.7813456167629482,0.39392120569294775
1930,-0.40465159444741516,0.7977626303086254
1931,-0.41879590590444593,0.43153009124836217
1932,0.624337224685874,0.3685474527610495
1933,-0.16771201855013373,0.518304023142548
1934,-0.02931178343996521,0.31669991899133265
1935,0.32138154892543014,0.4133567349891223
1936,0.06379119426746627,0.521930215532791
1937,-0.4735884228723819,0.4345338596239685
1938,0.5345152831308724,0.34305373088290025
1939,0.23653706507521122,0.299435651176168
1940,0.8045606724253389,0.3796751453835441
1941,-0.6994306144807894,0.6045388876538595
1942,0.6753492209260656,0.3455180634221051
1943,0.9052094597928573,0.42547120245330916
1944,-0.9613932953414803,0.43332171718776635
1945,0.5443803090693393,0.32024344629121515
1946,1.0960823024935422,0.35203700392116843
1947,-0.018846533196864357,0.4820420933735363
1948,0.9643781478629165,0.40302309820589244
1949,0.521232361308634,0.7588914084961402
1950,-0.14304962290266587,0.7613471454820342
1951,0.5095411592520378,0.4340495001558793
1952,0.7664709719844609,0.4588473251730534
1953,0.3995277848077734,0.4661064567697508
1954,0.3917948799447828,0.4776780564611727
1955,0.14711468150922258,0.22287991480453684
1956,0.30317450017375336,0.14547378123796761
1957,0.5304892771767129,0.3700508512470151
1958,0.913323426473454,0.5713475276159556
1959,0.7657620458690815,0.7340891311584983
1960,0.42109593493792374,0.6154724863060324
1961,1.3917747603777855,0.9012332101017932
1962,-0.14618910184778144,0.8236501085120267
1963,0.3793967934756779,0.5566641890849269
1964,0.23773956670910934,0.5946759516555176
1965,0.15694360928348772,0.6877405451804748
1966,0.06181736566226448,0.7252982893733133
1967,0.4835197551186923,0.4346547549246793
1968,0.6171004199940455,0.6587274412373176
1969,0.7284427688655484,0.7403362930072035
1970,0.6875644560730478,0.8475949422354461
1971,0.5445767416336906,0.7410982469561418
1972,0.7576059356929932,0.8876358386137326
1973,0.674771540559874,0.9035735930922897
1974,1.3893524502835959,1.0714146235803241
1975,1.0494222127682207,1.1206072070987716
1976,1.0479546045357324,1.442010873676793
1977,0.62595112738002,1.3488435022838985
1978,0.4833046595984314,1.129361868619128
1979,1.1033955746118096,1.0253007373746073
1980,0.5671370798890365,1.2865921034701273
1981,1.1853753146087627,1.3489144920381477
1982,0.8593547546258407,1.335711875208574
1983,1.1206878855181515,1.2342223416169986
1984,1.3976141328498812,1.4877371270079607
1985,0.5319960620010562,1.472235774808894
1986,1.0972033096202551,1.3181800061307172
1987,0.2397166174941674,1.4192509136469766
1988,1.0815631177202079,0.9956900127672839
1989,2.2697772969208927,1.51484110805535
1990,-0.02905458957050655,1.7089289502523002
1991,0.9014675722821579,1.368728449991238
1992,0.48368983807046106,1.2582386329794986
1993,1.332628165777109,1.142529466727808
1994,0.984846796628517,1.604242660137345
1995,1.079373256605038,1.4970432384751007
1996,0.931691647791169,1.4897943024299707
1997,0.915074727586699,1.5679732952967242
1998,1.3935428908667973,1.630851961307087
1999,1.409471126761673,1.5190330602399058
2000,1.076510506825528,1.854429491271219
2001,0.8856421863232953,1.8547519327496502
2002,0.7882975027959134,1.7620037483765145
2003,0.6539565254895621,1.5707557126710867
2004,1.1918263087849397,1.5317394982199062
2005,1.7907276586698089,1.801977891418744
