year,rndt,tas
1907,0.5579639455899894,-0.06835704295679079
1908,-0.017086876667335105,0.11755402253999137
1909,0.5037444758721961,-0.0038437834452338393
1910,0.7213388571357626,-0.02168473888468725
1911,0.2674257668274578,0.06181280823244606
1912,-0.4885869049331433,0.3453233704992158
1913,0.00759261724014948,0.29717670709561617
1914,0.3394487296581161,0.18728266527705273
1915,0.6623571816699183,0.2860452438225707
1916,0.04303658235436103,0.33599388416115517
1917,0.01601119861372524,0.13090567442424117
1918,0.44288883781706545,0.1465097796586292
1919,0.6648465400760131,0.1733904417367853
1920,0.1985018260744198,0.2807328126133939
1921,0.397977075859103,0.2814175062179629
1922,0.622336743050738,0.2760199026263308
1923,0.3602360185855247,0.2935898247990849
1924,-0.0525252329935455,0.3933967035360979
1925,0.3199670460841304,0.2793761668686443
1926,0.3110573014231903,0.3205312490096617
1927,0.3412293952656853,0.3889131661152305
1928,0.6551316995844019,0.25417760943179246
1929,0.6302661580223656,0.17223093489513985
1930,0.05109579095929462,0.32666668133748544
1931,0.2961629425065979,0.26348012665374654
1932,0.343264766402271,0.18728118548909833
1933,0.6279113356558099,0.3123022778801783
1934,-0.5504360440054086,0.4064032015742214
1935,0.7634454117709595,0.32219930085108217
1936,0.827731852060694,0.33867175066046684
1937,0.014035774151849978,0.41272020445779845
1938,0.9219198716610464,0.18785550847434251
1939,0.21864852437393267,0.41360346041130924
1940,0.35331435043600834,0.292782103666525
1941,0.25214848554887226,0.26385850217491225
1942,0.31162124591483575,0.426210050488919
1943,0.5492078478473701,0.3071836732310089
1944,0.7545676669977439,0.06329422850018318
1945,0.8431459342056087,0.2712501774224165
1946,-0.0526447249451536,0.38284032933080425
1947,0.1261074812380656,0.2305360543185202
1948,0.6778637832656358,0.23866552869509405
1949,0.5673525657524863,0.3560040519674885
1950,0.38697229268669275,0.31373200023000436
1951,0.5746580660972569,0.20619485669249116
1952,0.6495351143552597,0.26722363380230263
1953,-0.033042271556624314,0.5292928960042786
1954,0.8388818735601404,0.42525294662021906
1955,0.7857930026333548,0.4697768324259073
1956,0.5787150639240366,0.5825066357502351
1957,0.4791809396561888,0.4696019876418518
1958,0.43633213191537834,0.5222891229832953
1959,-0.2481288674310207,0.6277733031956245
1960,1.1587935840010601,0.4725639478893413
1961,0.7085794055531522,0.5688458164387953
1962,0.41347855276249845,0.6736705420984208
1963,0.309031846601016,0.6727053637210929
1964,0.1623201477469962,0.5776100245631142
1965,0.8017036215396018,0.704654341240996
1966,0.5208895219551835,0.663833104401931
1967,0.2113955455413219,0.6529567343916938
1968,0.6691433880452138,0.6064015527554716
1969,0.5821341587811162,0.7652539022668066
1970,1.1330419375017158,0.6066186347433131
1971,1.0779959764412155,0.711639825402699
1972,-0.3003994442269402,0.9965801713267979
1973,0.6728313599302993,0.6937962673725337
1974,0.8901448396913025,0.6839365247732871
1975,0.42857228693148386,0.9284427842091532
1976,0.8185214312859017,0.7939840324988268
1977,0.8856254666445409,0.8512818200726429
1978,0.20084607304444546,0.9083771472474496
1979,1.1323556658691842,0.8051968595459016
1980,0.9189978109304349,0.8116863775402408
1981,1.0239391079642672,0.8928239713677044
1982,1.0657753302469217,0.901712425586993
1983,0.517293337450397,1.0223305876006066
1984,0.7193862780656133,0.9675334482902258
1985,1.3127091918017157,0.999513047740038
1986,0.904592035635531,1.113932843932389
1987,1.204798032250693,1.1569695948608114
1988,0.5600524285248412,1.2217773034631705
1989,1.0305574629292806,1.1512446242226133
1990,0.623600520285251,1.2515327892288042
1991,0.36136751994176564,1.2126784321356467
1992,1.0823159065181898,1.1518005845144899
1993,0.8509599940039578,1.2475637031183169
1994,0.67768290478962,1.2596618451455583
1995,1.4135656200066649,1.1290216007277536
1996,0.9527862699906962,1.226531627902716
1997,1.465978304129223,1.1130749105379891
1998,0.9020122943015139,1.3358137755662938
1999,0.41187842763699223,1.3652005343647033
2000,1.335169519239514,1.2878457039699356
2001,1.2804995813732063,1.350743914258203
2002,0.6117625612494209,1.4116916873488776
2003,0.7970174233709884,1.30380722332211
2004,0.8113503101695585,1.3720493396555753
2005,0.9730410310415749,1.3461825310183144
