year,rndt,tas
1925,0.5479041830630393,0.24188578655349602
1926,0.11128258836143345,0.318923436433181
1927,-0.29485292857977186,0.39242816993856877
1928,0.5211483929280263,0.16185199220859658
1929,0.3765219761639287,0.35207641203243156
1930,0.6807943178728095,0.2934777656026881
1931,0.3497855272224655,0.394531671105824
1932,-0.548804900769909,0.5977154252330479
1933,0.0208690796568618,0.26011096463815875
1934,0.7449956087342713,0.26590673961703715
1935,-0.013848672541172391,0.47217447366227816
1936,0.4671572955437142,0.29764614187382676
1937,0.7688118069765721,0.34154671265076786
1938,-0.12936938105711704,0.37233588748182456
1939,0.37246797055668424,0.3202725431396516
1940,0.4874258504812161,0.21348081113399076
1941,0.6840343228080172,0.3111284147270794
1942,0.3802284552469217,0.43622780644636805
1943,0.27298486577070946,0.3626015836943566
1944,0.32405394163983203,0.2949870615714758
1945,0.6979325804735907,0.418153184458788
1946,0.6018424018464685,0.390574689635514
1947,0.9600317968991305,0.4057488917358114
1948,0.14182427911077866,0.5463927819787955
1949,0.5588472578511556,0.4596552687538633
1950,-0.057239018288967713,0.5283577404006792
1951,-0.34960049763635936,0.5744643208075217
1952,1.081774219506471,0.39588017435823986
1953,0.38957998912114533,0.4889882636651919
1954,0.559671430180245,0.39515989202055835
1955,1.2344198070183836,0.3309869327590036
1956,0.5520599516313212,0.4754635126683411
1957,0.6956841146760979,0.3659130453036141
1958,-0.012271458139892388,0.5583479552537938
1959,0.31211646474636723,0.48754550506782834
1960,1.345698083692639,0.4609414070949356
1961,0.2439852991466438,0.619847918164453
1962,0.12108568136660836,0.6685581424270026
1963,0.31247457669130085,0.5263719205877351
1964,0.024286711536745997,0.6998691638743253
1965,0.35412165848298116,0.5692049919558144
1966,1.37846319617816,0.40542341824442474
1967,0.06921393417592014,0.8861042196214726
1968,0.28727819669305177,0.7789869847057389
1969,1.05193446525098,0.6061524799883387
1970,1.0011939485223706,0.7907460716762102
1971,0.8403780001253551,0.7382194885428248
1972,0.3434197586666272,0.9414574349008831
1973,0.26643078303239065,0.7904801787868223
1974,1.0286131220724286,0.6664862771688718
1975,0.6737649812823321,0.8886339500253939
1976,0.9113944611854237,0.8562120292127133
1977,1.091452013088528,0.7838956346271289
1978,0.21760722487034911,1.155120300460851
1979,-0.06936528756970972,1.0386637492950967
1980,1.017736225741217,0.8659762027756983
1981,0.8712430397793298,1.0242408781346626
1982,0.8455918864590757,0.9952587093353031
1983,0.9468181871665564,0.9759128830413601
1984,0.6907338674936483,1.0278587426451509
1985,0.4962335533958395,1.215993583228169
1986,0.6599543957772198,1.166143980582092
1987,1.1462049898225501,0.9958129459986935
1988,0.7925086361398854,1.1977623402463564
1989,0.6825505793730429,1.1232341053169534
1990,1.277067391005474,1.0828736806031998
1991,0.6643440563953504,1.230866262378015
1992,1.0959720410290856,1.1415882239344342
1993,1.1506017501173886,1.1248244959943463
1994,0.5604083344831423,1.3895111618651868
1995,0.9932554016990593,1.3400303872554673
1996,1.6781580238843787,1.0790724867802624
1997,0.8508341658629064,1.4350112753479038
1998,0.6441362267649566,1.4230793408780755
1999,0.9870102200471536,1.387731850808052
2000,1.1523127666118143,1.326073021531954
2001,1.3151884962462503,1.2393556258197123
2002,1.1741737346942642,1.3569155272838884
2003,1.4746080746962917,1.3480442436308522
2004,1.2546705110014926,1.467094747700628
2005,0.49661335266810624,1.6488225234047036
