year,rndt,tas
1907,1.1314507909515044,-0.17770812852637619
1908,1.502307747026947,-0.12793497287674427
1909,-1.5633188270322051,0.5187901850440539
1910,-0.21175201724200576,-0.02750377215664912
1911,-0.3177937856694797,0.14609425381792107
1912,-0.6634238949597204,-0.1638107864375229
1913,1.5926940181762177,-0.30025495509488564
1914,0.023392840807815674,0.5337778968394673
1915,-1.5947066064228608,0.34214837604162085
1916,0.19201494285546516,0.05241698138962647
1917,-0.12244057761525085,-0.12480276523001521
1918,0.7192682584540933,0.1209044709418663
1919,-1.5071941642796958,0.19530394965914866
1920,-1.529124405602829,0.10068076985811558
1921,0.4016166919156916,-0.22500091180904747
1922,0.8129574793729404,-0.43485553751702355
1923,1.2244222874843018,-0.43780024947517404
1924,-0.2857146347824653,0.21292178374739024
1925,-1.673294510519554,0.14547840484539165
1926,0.11049005948503066,0.03991449494213839
1927,-0.5300267123261193,-0.13943014840100432
1928,1.567983792565002,-0.838173127153766
1929,1.9782786214608876,-0.6008241883918117
1930,-0.6987168474632739,0.22868387367930154
1931,-0.1382516108785552,-0.09055204161808206
1932,0.37500152714811463,-0.24937000015211197
1933,-0.7855063039472583,-0.2725961147468752
1934,1.444445175528358,-0.3182104153580667
1935,-0.4848031830992028,-0.27814782092968926
1936,-0.2973188978682373,0.16389743836072057
1937,-1.9077718723219306,0.13535393710691324
1938,0.2854955412053499,-0.16401178615609524
1939,0.028791359662278637,-0.05300122373603244
1940,-0.8846095978544639,-0.026370588271390716
1941,0.04584729557676326,-0.2671582560120669
1942,-0.8580792146409237,-0.2932037984215299
1943,1.1959526111477743,-0.5441975395617078
1944,0.21153439260775997,0.09592628760168509
1945,-1.867871261349066,0.0774061198899858
1946,-0.2546678229220589,-0.66063044506609
1947,1.9192635421757842,-0.5142566966857771
1948,-0.13906193661972566,0.08724765342043383
1949,-1.01048952567686,-0.1590498602145658
1950,-1.1237900779362775,-0.29911943684527387
1951,2.1597295407235038,-0.6372600436075686
1952,-0.8621230669940729,0.0026293797146195175
1953,0.3839684374395631,-0.2872312282453322
1954,-1.2425851829850671,-0.27154706686428653
1955,0.5671281059522784,-0.5734498375481394
1956,0.5714890071722749,-0.8392980141666726
1957,1.6960406835617476,-0.6558219966177035
1958,-0.2474103195789894,0.18973556578526996
1959,-1.0623342153134274,0.4275939243215703
1960,-0.45242450287696556,0.017148264019851922
1961,0.12760445083212346,-0.17946104803360186
1962,-0.19084871654307278,-0.20583955623703787
1963,-1.2040764873842562,-0.2941317081624675
1964,-0.1824949521105168,-0.5662797783194833
1965,0.3660242333898225,-0.6054233128940609
1966,-0.45270185023522913,-0.20771194668225235
1967,-0.03525443568500464,-0.2242976676970443
1968,-0.06469561494405696,-0.21058508533826625
1969,0.38596639824102397,-0.18987895706510471
1970,0.27240792525759616,-0.4031683409960465
1971,-0.020274062515653668,-0.11331480124459858
1972,0.43813424726779715,-0.18556164701891475
1973,-1.0026538232999087,-0.05902969211524578
1974,1.1467903496767207,-0.41931645229766445
1975,0.12992071646540637,-0.2161526707449184
1976,0.4379567732226377,-0.35575234977324044
1977,0.21847413608999489,-0.11432883256833293
1978,0.3444671141624127,0.053445181696417876
1979,-0.021444439303493823,0.21766948208420445
1980,-0.1102100194035387,-0.16914638934684945
1981,0.5578178023402529,-0.34573450277349593
1982,0.2996412090094651,-0.2510368525902891
1983,0.8500374526586683,-0.05278765196135282
1984,-1.522073691559271,-0.02828530187684919
1985,-0.25703968680033995,-0.27711916684023663
1986,-0.0826947228016337,0.047951417984393174
1987,-0.3334174922575386,0.23483228053441962
1988,-0.8111255330048692,0.09948219903338895
1989,0.28690421695081625,-0.42091457691327605
1990,0.33511122854893927,-0.16217834555641275
1991,-0.3110319583212089,0.14624008663537325
1992,-1.1604044142238195,0.15059269857403024
1993,0.13454648299371286,-0.37064637471894457
1994,0.9505443189395777,-0.2454419714659366
1995,-0.8772366009815045,0.20876912101840617
1996,-0.9239746546104612,0.33463247355894055
1997,-0.4042339349381905,0.1624888411412826
1998,-0.055365717160483996,0.010114679315506692
1999,-0.2946312562813347,-0.05697737779456702
2000,0.4794334060151044,-0.07525333550751157
2001,0.728218395394876,-0.1718837001247948
2002,0.02568072800009702,0.06079457888665729
2003,-0.8020059747175452,0.006497130631430537
2004,0.2514011914166616,-0.2752904676494836
2005,0.005399360518225649,-0.2846235574386924
