year,rndt,tas
1906,-0.4103753938985477,-0.04583534097531583
1907,0.9157793441445534,-0.1082336184862811
1908,0.15687185078716936,-0.1695098214673294
1909,0.5748983437029835,-0.08588239813633436
1910,0.24012545520591289,0.10183501106592985
1911,0.20725771333316345,0.30707687014228213
1912,-1.2621270836671812,0.2697474032279388
1913,0.1526361499358444,-0.2219170402880195
1914,0.9970543927375815,-0.16729548754932466
1915,0.7099936169887116,0.35056965071453305
1916,-0.18709835030402644,0.33543604106574776
1917,-0.04366903693065183,0.2076596754987463
1918,0.4410228347499725,0.25297268017988017
1919,0.15711027988341186,0.4040526664174422
1920,0.03752550669885579,0.285586973212105
1921,-0.058082863249069305,0.3066951280547414
1922,0.2976705645764639,0.13493165917759598
1923,0.038745006952041194,0.24949847632223054
1924,0.31056698690881035,0.4632407217205241
1925,0.31786016492542046,0.4666306475250508
1926,-0.3385358063391237,0.44405638480787957
1927,-0.27657085117856184,0.17859337085047855
1928,0.18667135056695372,0.20757546642965963
1929,-0.33577197311298335,0.040456978645977415
1930,0.12734275506817028,0.07857368636183537
1931,-0.4846341590383787,0.09689135750892319
1932,0.1572014666601973,-0.18484293333045798
1933,0.8010721320187173,-0.10899519379887579
1934,-0.21844895296335665,0.17510960571775058
1935,-0.18230366967667067,0.2476119665607257
1936,0.6980207755154026,0.022368038798560974
1937,0.06297634417052222,0.2618002068687133
1938,0.4164396326032147,0.040231699743003446
1939,0.552841646027332,-0.15870411950567131
1940,0.19923183647698295,0.1821753896585392
1941,0.3691755197562401,0.1563112496439203
1942,-0.16959269641445474,0.2591273898876807
1943,-0.7252294210399413,0.041984280344877334
1944,0.9337975817993254,-0.022384118127490638
1945,0.982475331522636,0.023158717168314524
1946,-0.011011794066760672,-0.1795075637944592
1947,1.3491732215433245,0.030308394667656557
1948,0.7528149987935393,0.1805562255671589
1949,0.013014779776682417,0.07348609974951614
1950,-0.4440979643355547,0.22807627056153024
1951,-0.6917773474737743,0.027640946072267525
1952,0.48241354676186177,0.04835055164409141
1953,0.06253838685459812,0.18051525272380786
1954,0.014150385682256683,0.08818282732380567
1955,-0.23520691340965527,0.12593856564780026
1956,0.08159611782880916,0.12417496812037143
1957,0.47330500602610925,0.11374211833970094
1958,0.1445698001910216,0.06265073445166536
1959,-1.2333395625980756,-0.04749306754376903
1960,0.7746295424145018,-0.14720939573840042
1961,0.3948434055661636,-0.022692206260387593
1962,-0.04689483185288168,0.11649176626355029
1963,-1.2487604815810727,-0.027713477583859003
1964,-0.3360925766071716,-0.4406853208728876
1965,-0.09990202125018754,-0.13723927212049603
1966,-0.13001625844293585,-0.040689032444731765
1967,0.7053355186843788,-0.13789301662978914
1968,0.38126446253018287,-0.22847422136970863
1969,1.0375728645590385,-0.19960161043621838
1970,0.18433843563413177,0.01392584342875125
1971,0.39233886395444983,-0.01621290430676936
1972,0.6411352737604545,0.06017369985096366
1973,0.6119483100002157,0.10343598915557095
1974,0.5960962247156232,0.08747769060579458
1975,0.2710511068998329,0.30255381565331163
1976,-0.8236480049852872,0.33183803716639204
1977,0.1072954627517646,-0.068611309287121
1978,0.01225727520416342,-0.2411657161279095
1979,1.2611656313337392,-0.04167431901686314
1980,0.924784008119488,0.04157683585737004
1981,0.6052261450371788,0.14870253922032362
1982,0.4905468363907062,0.14919845180298807
1983,-0.21060268869237575,-0.04619339310505666
1984,0.8024490206528867,0.2829585497195808
1985,0.11886250099831841,0.4984663337971824
1986,0.05405541351444754,0.23155831476884714
1987,0.6030736529950218,0.1908021176419652
1988,1.2404564442565231,0.1813373556721558
1989,1.145419623990847,0.18306948763273567
1990,1.444159413617598,0.46765624744239176
1991,-0.6254253302764852,0.5396796942609399
1992,-0.7179669302985019,0.22015260019082916
1993,0.045962756002055016,0.26383381315628185
1994,1.7160735461341545,0.2618455860317681
1995,0.3276305198199623,0.637794367821698
1996,0.684068343663327,0.40998818800238723
1997,1.6445186390542261,0.5427507504504092
1998,-0.01901719840459748,0.5943631899604043
1999,1.0857395909359298,0.4621414529958656
2000,1.2252521597640538,0.6724751376370364
2001,0.4857482588785018,0.9327282848280447
2002,0.6311555775819642,1.0481834325483987
2003,0.6593208306022262,0.8983447728627425
2004,0.9238423699553806,0.6343444354194503
2005,1.6048885425628612,0.7563438943764709
