year,rndt,tas
1906,0.7800765713633808,0.02942769791189903
1907,0.1446791434774326,0.02607556003334821
1908,0.20779783003227692,-0.07668833481915271
1909,0.051495522276653105,0.014900287204625329
1910,0.7174614025986443,0.03144735454287684
1911,0.18124111348174665,0.06549114014251245
1912,0.38760843013265855,0.02628605976315157
1913,0.030841540506202136,0.22804159389858114
1914,-0.6497865182737854,0.24529768940647045
1915,0.1359583412181422,-0.21021750831488362
1916,0.8003378536133425,0.24323194079732957
1917,-0.11804029752836698,0.38860734841949807
1918,-0.011097622284836461,0.17338000974166334
1919,0.1510682732951807,0.13023875712264044
1920,0.17546936269634728,-0.06442007671768124
1921,-0.14675879225602273,0.11818953127175291
1922,0.7229234300302068,0.17075238488996547
1923,0.40929597294889675,0.2026461067675882
1924,0.6604162324773739,0.11248136506338824
1925,0.7467323580813598,0.3607654724438021
1926,0.3203654689054929,0.28969191659911075
1927,0.5505543047121222,0.41805967069512917
1928,-0.8276506415147082,0.3330442125973718
1929,-0.8203587782834347,0.17535379674774276
1930,0.48810358427266465,0.2160403998232141
1931,0.09071708837012693,0.22355804839924076
1932,0.49988914085419367,0.18972301585489504
1933,-0.11749721600588714,0.05556144286890685
1934,-0.46508406850750816,0.24934039597457058
1935,0.23093403311462168,0.24220950087857318
1936,0.03567807375655718,0.04306798694619829
1937,-0.21127299198435878,0.15368440831338148
1938,-0.15057126384574815,0.0038488909067382338
1939,0.8269850079379495,0.07440033763623433
1940,0.2835852942659045,0.09316562318934984
1941,0.5252464892937212,0.13475073320211095
1942,0.3584745755511989,0.06721864583334991
1943,0.07403350854174562,0.2954557736705965
1944,0.4787148389972913,0.022068655807174764
1945,-0.0754185128343039,0.1840766796521507
1946,-0.4668561028705227,0.03602706098882891
1947,0.33951625664884943,-0.1227718546382448
1948,0.8015056077403244,0.15927781903877758
1949,-0.968471200549871,0.3110077564077187
1950,0.2498866359310199,0.14187073018177898
1951,0.8797456207427388,-0.03452733253271845
1952,0.44326707402156273,0.32469616665520107
1953,0.1043776097546214,0.4067003759860768
1954,0.5431179325112652,0.41972347430061063
1955,0.013255691580340567,0.4545441587404184
1956,0.8919464907453118,0.5549890078416979
1957,0.3669674251402597,0.4540680278952891
1958,0.8728533012975248,0.6144327100802229
1959,-0.2892681737314149,0.7526896337060975
1960,-0.24234810389494044,0.602014754622985
1961,-0.13840409528188502,0.6156256366624007
1962,-0.008307491488892538,0.6378801280130233
1963,-1.1664321219676879,0.7512130626386124
1964,-1.2615264858703341,0.29989422063243865
1965,0.48684879313050544,0.014373776281615847
1966,0.3827687684020731,0.46130759785899045
1967,-0.15890410068809047,0.3344661666932893
1968,-0.122205067416985,0.3680933348671829
1969,-0.0660026114076544,0.11695177084283159
1970,0.4262973927978777,0.07684031845303707
1971,0.32804028000465735,0.2696732018424086
1972,0.12769257715282833,0.301134355982299
1973,0.44740514518269947,0.39908725248898236
1974,-0.4226765865840463,0.506587702047284
1975,-0.18825131177621302,0.2721740094286247
1976,0.16420627852799896,0.03717792361845795
1977,1.1949701847433118,0.03353245680392547
1978,0.4258416371149991,0.2548188343737934
1979,0.48940258395276715,0.22716760696459914
1980,0.5295865528556334,0.26287914165885695
1981,0.651060124406186,0.4176429742882988
1982,0.08840087772395577,0.15922071502660629
1983,-0.5978363684600794,0.041068185640313004
1984,0.729679536875679,0.33790384404818496
1985,0.48472971374600604,0.5710679004341159
1986,0.4818881929630976,0.4406134648193074
1987,0.5572211776597413,0.5801422533360778
1988,0.1104971039899425,0.5417243393468425
1989,0.36167152176632555,0.7201783055486999
1990,1.0948721800674406,0.46198080345618564
1991,-0.4989489568729226,0.5160394820456418
1992,-0.8796642291420227,0.27565684570816984
1993,-0.36220698248295946,0.3053680101741634
1994,0.34346368361853763,0.42032518042742595
1995,0.9461226078611418,0.3877238725672214
1996,0.1278036840068495,0.3812868436892245
1997,1.8090330116498734,0.2617370330629001
1998,1.569688804095378,0.4151071861957121
1999,0.46298137176736986,0.757826411250619
2000,0.46538292559300487,0.6201733414218324
2001,0.4998219543731608,0.5745468883779381
2002,0.5307082239389587,0.6578355479842344
2003,0.8283250450191986,0.44752812295860167
2004,0.4637102317359023,0.5084873872779667
2005,0.0958675474776669,0.738054829495411
